odyssey,9,234,SDDDDA,ὕλης ἀζαλέης ,ἵνα οἱ ποτιδόρπιον εἴη
odyssey,9,235,SSDDDA,ἔντοσθεν δ ἄντροιο ,βαλὼν ὀρυμαγδὸν ἔθηκεν
odyssey,9,236,SSDDDA,ἡμεῖς δὲ δείσαντες ,ἀπεσσύμεθ ἐς μυχὸν ἄντρου
odyssey,9,237,DSDDDA,αὐτὰρ ὅ γ εἰς εὐρὺ ,σπέος ἤλασε πίονα μῆλα
odyssey,9,238,DSDDDA,πάντα μάλ ὅσσ ἤμελγε ,τὰ δ ἄρσενα λεῖπε θύρηφιν
odyssey,9,239,SDDSDA,ἀρνειούς τε τράγους ,τε βαθείης ἔκτοθεν αὐλῆς
odyssey,9,240,DDDDDA,αὐτὰρ ἔπειτ ἐπέθηκε ,θυρεὸν μέγαν ὑψόσ ἀείρας
odyssey,9,241,DSDSDA,ὄβριμον οὐκ ἂν τόν ,γε δύω καὶ εἴκοσ ἄμαξαι
odyssey,9,242,SSDDSA,ἐσθλαὶ τετράκυκλοι ,ἀπ οὔδεος ὀχλίσσειαν
odyssey,9,243,SDSDDA,τόσσην ἠλίβατον ,πέτρην ἐπέθηκε θύρῃσιν
odyssey,9,244,DSDSDA,ἑζόμενος δ ἤμελγεν ,ὄις καὶ μηκάδας αἶγας
odyssey,9,245,DSDDDA,πάντα κατὰ μοῖραν ,καὶ ὑπ ἔμβρυον ἧκεν ἑκάστῃ
odyssey,9,246,DDSSDA,αὐτίκα δ ἥμισυ μὲν ,θρέψας λευκοῖο γάλακτος
odyssey,9,247,SDDDDA,πλεκτοῖς ἐν ταλάροισιν ,ἀμησάμενος κατέθηκεν
odyssey,9,248,DSDDDA,ἥμισυ δ αὖτ ἔστησεν ,ἐν ἄγγεσιν ὄφρα οἱ εἴη
odyssey,9,249,SDSDDA,πίνειν αἰνυμένῳ ,καί οἱ ποτιδόρπιον εἴη
odyssey,9,250,DSDDDA,αὐτὰρ ἐπεὶ δὴ σπεῦσε ,πονησάμενος τὰ ἃ ἔργα
odyssey,9,251,DDDDDA,καὶ τότε πῦρ ἀνέκαιε ,καὶ εἴσιδεν εἴρετο δ ἡμέας
odyssey,9,252,SDDSDA,ὦ ξεῖνοι τίνες ἐστέ ,πόθεν πλεῖθ ὑγρὰ κέλευθα
odyssey,9,253,DSSDDA,ἦ τι κατὰ πρῆξιν ,ἦ μαψιδίως ἀλάλησθε
odyssey,9,254,DSDDDA,οἷά τε ληιστῆρες ,ὑπεὶρ ἅλα τοί τ ἀλόωνται
odyssey,9,255,SDDDDA,ψυχὰς παρθέμενοι ,κακὸν ἀλλοδαποῖσι φέροντες
odyssey,9,256,DSDSDA,ὣς ἔφαθ ἡμῖν δ αὖτε ,κατεκλάσθη φίλον ἦτορ
odyssey,9,257,SSDSDA,δεισάντων φθόγγον ,τε βαρὺν αὐτόν τε πέλωρον
odyssey,9,258,DDDDDA,ἀλλὰ καὶ ὥς μιν ἔπεσσιν ,ἀμειβόμενος προσέειπον
odyssey,9,259,SSDSDA,ἡμεῖς τοι τροίηθεν ,ἀποπλαγχθέντες ἀχαιοὶ
odyssey,9,260,SDDDDA,παντοίοις ἀνέμοισιν ,ὑπὲρ μέγα λαῖτμα θαλάσσης
odyssey,9,261,DDSDDA,οἴκαδε ἱέμενοι ,ἄλλην ὁδὸν ἄλλα κέλευθα
odyssey,9,262,DSSDSA,ἤλθομεν οὕτω που ,ζεὺς ἤθελε μητίσασθαι
odyssey,9,263,SDDDDA,λαοὶ δ ἀτρεΐδεω ,ἀγαμέμνονος εὐχόμεθ εἶναι
odyssey,9,264,SDDDDA,τοῦ δὴ νῦν γε μέγιστον ,ὑπουράνιον κλέος ἐστί
odyssey,9,265,SDDDDA,τόσσην γὰρ διέπερσε ,πόλιν καὶ ἀπώλεσε λαοὺς
odyssey,9,266,SSDDDA,πολλούς ἡμεῖς δ αὖτε ,κιχανόμενοι τὰ σὰ γοῦνα
odyssey,9,267,DDSDDA,ἱκόμεθ εἴ τι πόροις ,ξεινήιον ἠὲ καὶ ἄλλως
odyssey,9,268,SSSSDA,δοίης δωτίνην ,ἥ τε ξείνων θέμις ἐστίν
odyssey,9,269,SDDDDA,ἀλλ αἰδεῖο φέριστε ,θεούς ἱκέται δέ τοί εἰμεν
odyssey,9,270,DSDSSA,ζεὺς δ ἐπιτιμήτωρ ,ἱκετάων τε ξείνων τε
odyssey,9,271,DSDSDA,ξείνιος ὃς ξείνοισιν ,ἅμ αἰδοίοισιν ὀπηδεῖ
odyssey,9,272,DDDDDA,ὣς ἐφάμην ὁ δέ μ αὐτίκ ,ἀμείβετο νηλέι θυμῷ
odyssey,9,273,DSSDSA,‘νήπιός εἰς ὦ ξεῖν ,ἢ τηλόθεν εἰλήλουθας
odyssey,9,274,DDSDDA,ὅς με θεοὺς κέλεαι ,ἢ δειδίμεν ἢ ἀλέασθαι
odyssey,9,275,SSDDDA,οὐ γὰρ κύκλωπες ,διὸς αἰγιόχου ἀλέγουσιν
odyssey,9,276,DDDDDA,οὐδὲ θεῶν μακάρων ,ἐπεὶ ἦ πολὺ φέρτεροί εἰμεν
odyssey,9,277,DDDDDA,οὐδ ἂν ἐγὼ διὸς ἔχθος ,ἀλευάμενος πεφιδοίμην
odyssey,9,278,DDSSDA,οὔτε σεῦ οὔθ ἑτάρων ,εἰ μὴ θυμός με κελεύοι
odyssey,9,279,DDDDDA,ἀλλά μοι εἴφ ὅπῃ ἔσχες ,ἰὼν ἐυεργέα νῆα
odyssey,9,280,DDSDDA,ἤ που ἐπ ἐσχατιῆς ,ἦ καὶ σχεδόν ὄφρα δαείω
odyssey,9,281,DSDDDA,ὣς φάτο πειράζων ,ἐμὲ δ οὐ λάθεν εἰδότα πολλά
odyssey,9,282,DSDDDA,ἀλλά μιν ἄψορρον ,προσέφην δολίοις ἐπέεσσι
odyssey,9,283,SDDSDA,νέα μέν μοι κατέαξε ,ποσειδάων ἐνοσίχθων
odyssey,9,284,SDSDDA,πρὸς πέτρῃσι βαλὼν ,ὑμῆς ἐπὶ πείρασι γαίης
odyssey,9,285,SDDSDA,ἄκρῃ προσπελάσας ,ἄνεμος δ ἐκ πόντου ἔνεικεν
odyssey,9,286,DSDDDA,αὐτὰρ ἐγὼ σὺν τοῖσδε ,ὑπέκφυγον αἰπὺν ὄλεθρον
odyssey,9,287,DDDDDA,ὣς ἐφάμην ὁ δέ μ οὐδὲν ,ἀμείβετο νηλέι θυμῷ
odyssey,9,288,DSDDDA,ἀλλ ὅ γ ἀναΐξας ,ἑτάροις ἐπὶ χεῖρας ἴαλλε
odyssey,9,289,DSSDDA,σὺν δὲ δύω μάρψας ,ὥς τε σκύλακας ποτὶ γαίῃ
odyssey,9,290,SDDDDA,κόπτ ἐκ δ ἐγκέφαλος ,χαμάδις ῥέε δεῦε δὲ γαῖαν
odyssey,9,291,DDDSDA,τοὺς δὲ διὰ μελεϊστὶ ,ταμὼν ὡπλίσσατο δόρπον
odyssey,9,292,DDDDDA,ἤσθιε δ ὥς τε λέων ,ὀρεσίτροφος οὐδ ἀπέλειπεν
odyssey,9,293,DSDDDA,ἔγκατά τε σάρκας ,τε καὶ ὀστέα μυελόεντα
odyssey,9,294,SSDDDA,ἡμεῖς δὲ κλαίοντες ,ἀνεσχέθομεν διὶ χεῖρας
odyssey,9,295,DDDDDA,σχέτλια ἔργ ὁρόωντες ,ἀμηχανίη δ ἔχε θυμόν
odyssey,9,296,DSDSDA,αὐτὰρ ἐπεὶ κύκλωψ ,μεγάλην ἐμπλήσατο νηδὺν
odyssey,9,297,DDDSDA,ἀνδρόμεα κρέ ἔδων ,καὶ ἐπ ἄκρητον γάλα πίνων
odyssey,9,298,SSDDDA,κεῖτ ἔντοσθ ἄντροιο ,τανυσσάμενος διὰ μήλων
odyssey,9,299,DSDDDA,τὸν μὲν ἐγὼ βούλευσα ,κατὰ μεγαλήτορα θυμὸν
odyssey,9,300,DDDDDA,ἆσσον ἰών ξίφος ὀξὺ ,ἐρυσσάμενος παρὰ μηροῦ
odyssey,9,301,DSDDDA,οὐτάμεναι πρὸς στῆθος ,ὅθι φρένες ἧπαρ ἔχουσι
odyssey,9,302,DDDDDA,χείρ ἐπιμασσάμενος ,ἕτερος δέ με θυμὸς ἔρυκεν
odyssey,9,303,SDDDDA,αὐτοῦ γάρ κε καὶ ἄμμες ,ἀπωλόμεθ αἰπὺν ὄλεθρον
odyssey,9,304,SDDSSA,οὐ γάρ κεν δυνάμεσθα ,θυράων ὑψηλάων
odyssey,9,305,DSDDDA,χερσὶν ἀπώσασθαι ,λίθον ὄβριμον ὃν προσέθηκεν
odyssey,9,306,DDDDSA,ὣς τότε μὲν στενάχοντες ,ἐμείναμεν ἠῶ δῖαν
odyssey,9,307,SDDDDA,ἦμος δ ἠριγένεια ,φάνη ῥοδοδάκτυλος ἠώς
odyssey,9,308,DDDSDA,καὶ τότε πῦρ ἀνέκαιε ,καὶ ἤμελγε κλυτὰ μῆλα
odyssey,9,309,DSDDDA,πάντα κατὰ μοῖραν ,καὶ ὑπ ἔμβρυον ἧκεν ἑκάστῃ
odyssey,9,310,DSDDDA,αὐτὰρ ἐπεὶ δὴ σπεῦσε ,πονησάμενος τὰ ἃ ἔργα
odyssey,9,311,NNNNNN,NA,NA
odyssey,9,312,SSSDDA,δειπνήσας δ ἄντρου ,ἐξήλασε πίονα μῆλα
odyssey,9,313,DDDDDA,ῥηιδίως ἀφελὼν ,θυρεὸν μέγαν αὐτὰρ ἔπειτα
odyssey,9,314,DSDSDA,ἂψ ἐπέθηχ ὡς εἴ ,τε φαρέτρῃ πῶμ ἐπιθείη
odyssey,9,315,SSDDDA,πολλῇ δὲ ῥοίζῳ ,πρὸς ὄρος τρέπε πίονα μῆλα
odyssey,9,316,SDDDDA,κύκλωψ αὐτὰρ ἐγὼ ,λιπόμην κακὰ βυσσοδομεύων
odyssey,9,317,SSSDDA,εἴ πως τισαίμην ,δοίη δέ μοι εὖχος ἀθήνη
odyssey,9,318,DDDSDA,ἥδε δέ μοι κατὰ θυμὸν ,ἀρίστη φαίνετο βουλή
odyssey,9,319,SDDDDA,κύκλωπος γὰρ ἔκειτο ,μέγα ῥόπαλον παρὰ σηκῷ
odyssey,9,320,DDDDDA,χλωρὸν ἐλαΐνεον ,τὸ μὲν ἔκταμεν ὄφρα φοροίη
odyssey,9,321,SDDDDA,αὐανθέν τὸ μὲν ἄμμες ,ἐίσκομεν εἰσορόωντες
odyssey,9,322,SSDDDA,ὅσσον θ ἱστὸν νηὸς ,ἐεικοσόροιο μελαίνης
odyssey,9,323,DSSDDA,φορτίδος εὐρείης ,ἥ τ ἐκπεράᾳ μέγα λαῖτμα
odyssey,9,324,DSSDDA,τόσσον ἔην μῆκος ,τόσσον πάχος εἰσοράασθαι
odyssey,9,325,DSDDDA,τοῦ μὲν ὅσον τ ὄργυιαν ,ἐγὼν ἀπέκοψα παραστὰς
odyssey,9,326,DDDSDA,καὶ παρέθηχ ἑτάροισιν ,ἀποξῦναι δ ἐκέλευσα
odyssey,9,327,DSDDDA,οἱ δ ὁμαλὸν ποίησαν ,ἐγὼ δ ἐθόωσα παραστὰς
odyssey,9,328,DDDDDA,ἄκρον ἄφαρ δὲ λαβὼν ,ἐπυράκτεον ἐν πυρὶ κηλέῳ
odyssey,9,329,DDDSDA,καὶ τὸ μὲν εὖ κατέθηκα ,κατακρύψας ὑπὸ κόπρῳ
odyssey,9,330,DSDDDA,ἥ ῥα κατὰ σπείους ,κέχυτο μεγάλ ἤλιθα πολλή
odyssey,9,331,SSSDDA,αὐτὰρ τοὺς ἄλλους ,κλήρῳ πεπαλάσθαι ἄνωγον
odyssey,9,332,SSDSDA,ὅς τις τολμήσειεν ,ἐμοὶ σὺν μοχλὸν ἀείρας
odyssey,9,333,DSDDDA,τρῖψαι ἐν ὀφθαλμῷ ,ὅτε τὸν γλυκὺς ὕπνος ἱκάνοι
odyssey,9,334,DSDDDA,οἱ δ ἔλαχον τοὺς ἄν ,κε καὶ ἤθελον αὐτὸς ἑλέσθαι
odyssey,9,335,DDSDDA,τέσσαρες αὐτὰρ ἐγὼ ,πέμπτος μετὰ τοῖσιν ἐλέγμην
odyssey,9,336,DSSDDA,ἑσπέριος δ ἦλθεν ,καλλίτριχα μῆλα νομεύων
odyssey,9,337,DSDDDA,αὐτίκα δ εἰς εὐρὺ ,σπέος ἤλασε πίονα μῆλα
odyssey,9,338,DDDSDA,πάντα μάλ οὐδέ τι λεῖπε ,βαθείης ἔκτοθεν αὐλῆς
odyssey,9,339,DDSDDA,ἤ τι ὀισάμενος ,ἢ καὶ θεὸς ὣς ἐκέλευσεν
odyssey,9,340,DDDDDA,αὐτὰρ ἔπειτ ἐπέθηκε ,θυρεὸν μέγαν ὑψόσ ἀείρας
odyssey,9,341,DSDSDA,ἑζόμενος δ ἤμελγεν ,ὄις καὶ μηκάδας αἶγας
odyssey,9,342,DSDDDA,πάντα κατὰ μοῖραν ,καὶ ὑπ ἔμβρυον ἧκεν ἑκάστῃ
odyssey,9,343,DSDDDA,αὐτὰρ ἐπεὶ δὴ σπεῦσε ,πονησάμενος τὰ ἃ ἔργα
odyssey,9,344,NNNNNN,NA,NA
odyssey,9,345,DSDSDA,καὶ τότ ἐγὼ κύκλωπα ,προσηύδων ἄγχι παραστάς
odyssey,9,346,DDDDSA,κισσύβιον μετὰ χερσὶν ,ἔχων μέλανος οἴνοιο
odyssey,9,347,SDDDDA,κύκλωψ τῆ πίε οἶνον ,ἐπεὶ φάγες ἀνδρόμεα κρέα
odyssey,9,348,SSDDDA,ὄφρ εἰδῇς οἷόν ,τι ποτὸν τόδε νηῦς ἐκεκεύθει
odyssey,9,349,DSSDDA,ἡμετέρη σοὶ δ αὖ ,λοιβὴν φέρον εἴ μ ἐλεήσας
odyssey,9,350,DSDDDA,οἴκαδε πέμψειας ,σὺ δὲ μαίνεαι οὐκέτ ἀνεκτῶς
odyssey,9,351,DSDDDA,σχέτλιε πῶς κέν τίς ,σε καὶ ὕστερον ἄλλος ἵκοιτο
odyssey,9,352,SDDDDA,ἀνθρώπων πολέων ,ἐπεὶ οὐ κατὰ μοῖραν ἔρεξας
odyssey,9,353,DDDDDA,ὣς ἐφάμην ὁ δ ἔδεκτο ,καὶ ἔκπιεν ἥσατο δ αἰνῶς
odyssey,9,354,DSSDDA,ἡδὺ ποτὸν πίνων ,καὶ μ ᾔτεε δεύτερον αὖτις
odyssey,9,355,SDSDDA,δός μοι ἔτι πρόφρων ,καί μοι τεὸν οὔνομα εἰπὲ
odyssey,9,356,DDSDDA,αὐτίκα νῦν ἵνα τοι ,δῶ ξείνιον ᾧ κε σὺ χαίρῃς
odyssey,9,357,SSDSDA,καὶ γὰρ κυκλώπεσσι ,φέρει ζείδωρος ἄρουρα
odyssey,9,358,DDSDDA,οἶνον ἐριστάφυλον ,καί σφιν διὸς ὄμβρος ἀέξει
odyssey,9,359,DDSDDA,ἀλλὰ τόδ ἀμβροσίης ,καὶ νέκταρός ἐστιν ἀπορρώξ
odyssey,9,360,DSDDDA,ὣς φάτ ἀτάρ οἱ αὖτις ,ἐγὼ πόρον αἴθοπα οἶνον
odyssey,9,361,DDSDDA,τρὶς μὲν ἔδωκα φέρων ,τρὶς δ ἔκπιεν ἀφραδίῃσιν
odyssey,9,362,DSDDDA,αὐτὰρ ἐπεὶ κύκλωπα ,περὶ φρένας ἤλυθεν οἶνος
odyssey,9,363,DDDSDA,καὶ τότε δή μιν ἔπεσσι ,προσηύδων μειλιχίοισι
odyssey,9,364,SSDDDA,κύκλωψ εἰρωτᾷς ,μ ὄνομα κλυτόν αὐτὰρ ἐγώ τοι
odyssey,9,365,DDSDDA,ἐξερέω σὺ δέ μοι ,δὸς ξείνιον ὥς περ ὑπέστης
odyssey,9,366,DDSDSA,οὖτις ἐμοί γ ὄνομα ,οὖτιν δέ με κικλήσκουσι
odyssey,9,367,SDSSDA,μήτηρ ἠδὲ πατὴρ ,ἠδ ἄλλοι πάντες ἑταῖροι
odyssey,9,368,DDDDDA,ὣς ἐφάμην ὁ δέ μ αὐτίκ ,ἀμείβετο νηλέι θυμῷ
odyssey,9,369,DDDDDA,‘οὖτιν ἐγὼ πύματον ,ἔδομαι μετὰ οἷς ἑτάροισιν
odyssey,9,370,SSDSDA,τοὺς δ ἄλλους πρόσθεν ,τὸ δέ τοι ξεινήιον ἔσται
odyssey,9,371,DSDDDA,ἦ καὶ ἀνακλινθεὶς ,πέσεν ὕπτιος αὐτὰρ ἔπειτα
odyssey,9,372,DSDDDA,κεῖτ ἀποδοχμώσας ,παχὺν αὐχένα κὰδ δέ μιν ὕπνος
odyssey,9,373,SDDSDA,ᾕρει πανδαμάτωρ ,φάρυγος δ ἐξέσσυτο οἶνος
odyssey,9,374,SDDDDA,ψωμοί τ ἀνδρόμεοι ,ὁ δ ἐρεύγετο οἰνοβαρείων
odyssey,9,375,DSDDDA,καὶ τότ ἐγὼ τὸν μοχλὸν ,ὑπὸ σποδοῦ ἤλασα πολλῆς
odyssey,9,376,SSDDDA,ἧος θερμαίνοιτο ,ἔπεσσι δὲ πάντας ἑταίρους
odyssey,9,377,SSDSDA,θάρσυνον μή τίς ,μοι ὑποδείσας ἀναδύη
odyssey,9,378,DDDDDA,ἀλλ ὅτε δὴ τάχ ὁ μοχλὸς ,ἐλάινος ἐν πυρὶ μέλλεν
odyssey,9,379,SSDDDA,ἅψεσθαι χλωρός ,περ ἐών διεφαίνετο δ αἰνῶς
odyssey,9,380,DSDDDA,καὶ τότ ἐγὼν ἆσσον ,φέρον ἐκ πυρός ἀμφὶ δ ἑταῖροι
odyssey,9,381,SSDSDA,ἵσταντ αὐτὰρ θάρσος ,ἐνέπνευσεν μέγα δαίμων
odyssey,9,382,SDDDDA,οἱ μὲν μοχλὸν ἑλόντες ,ἐλάινον ὀξὺν ἐπ ἄκρῳ
odyssey,9,383,SDDDDA,ὀφθαλμῷ ἐνέρεισαν ,ἐγὼ δ ἐφύπερθεν ἐρεισθεὶς
odyssey,9,384,DDSDDA,δίνεον ὡς ὅτε τις ,τρυπῷ δόρυ νήιον ἀνὴρ
odyssey,9,385,DDDSDA,τρυπάνῳ οἱ δέ τ ἔνερθεν ,ὑποσσείουσιν ἱμάντι
odyssey,9,386,DDDDDA,ἁψάμενοι ἑκάτερθε ,τὸ δὲ τρέχει ἐμμενὲς αἰεί
odyssey,9,387,DSDDDA,ὣς τοῦ ἐν ὀφθαλμῷ ,πυριήκεα μοχλὸν ἑλόντες
odyssey,9,388,DSDDDA,δινέομεν τὸν δ αἷμα ,περίρρεε θερμὸν ἐόντα
odyssey,9,389,DDDDDA,πάντα δέ οἱ βλέφαρ ἀμφὶ ,καὶ ὀφρύας εὗσεν ἀυτμὴ
odyssey,9,390,SDDDDA,γλήνης καιομένης ,σφαραγεῦντο δέ οἱ πυρὶ ῥίζαι
odyssey,9,391,NNNNNN,NA,NA
odyssey,9,392,DSSDDA,εἰν ὕδατι ψυχρῷ ,βάπτῃ μεγάλα ἰάχοντα
odyssey,9,393,SDDSDA,φαρμάσσων τὸ γὰρ αὖτε ,σιδήρου γε κράτος ἐστίν
odyssey,9,394,SSDDDA,ὣς τοῦ σίζ ὀφθαλμὸς ,ἐλαϊνέῳ περὶ μοχλῷ
odyssey,9,395,DDSDDA,σμερδαλέον δὲ μέγ ᾤμωξεν ,περὶ δ ἴαχε πέτρη
odyssey,9,396,SSDDDA,ἡμεῖς δὲ δείσαντες ,ἀπεσσύμεθ αὐτὰρ ὁ μοχλὸν
odyssey,9,397,DSDDDA,ἐξέρυσ ὀφθαλμοῖο ,πεφυρμένον αἵματι πολλῷ
odyssey,9,398,DSDDDA,τὸν μὲν ἔπειτ ἔρριψεν ,ἀπὸ ἕο χερσὶν ἀλύων
odyssey,9,399,DSDDDA,αὐτὰρ ὁ κύκλωπας ,μεγάλ ἤπυεν οἵ ῥά μιν ἀμφὶς
odyssey,9,400,DSDDDA,ᾤκεον ἐν σπήεσσι ,δι ἄκριας ἠνεμοέσσας
odyssey,9,401,DDDSDA,οἱ δὲ βοῆς ἀίοντες ,ἐφοίτων ἄλλοθεν ἄλλος
odyssey,9,402,DSDDDA,ἱστάμενοι δ εἴροντο ,περὶ σπέος ὅττι ἑ κήδοι
odyssey,9,403,DDSDDA,τίπτε τόσον πολύφημ ,ἀρημένος ὧδ ἐβόησας
odyssey,9,404,DDDSDA,νύκτα δι ἀμβροσίην ,καὶ ἀύπνους ἄμμε τίθησθα
odyssey,9,405,SSDDDA,ἦ μή τίς σευ μῆλα ,βροτῶν ἀέκοντος ἐλαύνει
odyssey,9,406,SSSDDA,ἦ μή τίς σ αὐτὸν ,κτείνει δόλῳ ἠὲ βίηφιν
odyssey,9,407,SSDDDA,τοὺς δ αὖτ ἐξ ἄντρου ,προσέφη κρατερὸς πολύφημος
odyssey,9,408,DSSDDA,‘ὦ φίλοι οὖτίς με ,κτείνει δόλῳ οὐδὲ βίηφιν
odyssey,9,409,DDDDDA,οἱ δ ἀπαμειβόμενοι ,ἔπεα πτερόεντ ἀγόρευον
odyssey,9,410,SSDDDA,‘εἰ μὲν δὴ μή τίς ,σε βιάζεται οἶον ἐόντα
odyssey,9,411,SSDDDA,νοῦσον γ οὔ πως ἔστι ,διὸς μεγάλου ἀλέασθαι
odyssey,9,412,DDDSDA,ἀλλὰ σύ γ εὔχεο πατρὶ ,ποσειδάωνι ἄνακτι
odyssey,9,413,DDDDDA,ὣς ἄρ ἔφαν ἀπιόντες ,ἐμὸν δ ἐγέλασσε φίλον κῆρ
odyssey,9,414,DDDSDA,ὡς ὄνομ ἐξαπάτησεν ,ἐμὸν καὶ μῆτις ἀμύμων
odyssey,9,415,SDDSDA,κύκλωψ δὲ στενάχων ,τε καὶ ὠδίνων ὀδύνῃσι
odyssey,9,416,SDDDDA,χερσὶ ψηλαφόων ,ἀπὸ μὲν λίθον εἷλε θυράων
odyssey,9,417,SDDDDA,αὐτὸς δ εἰνὶ θύρῃσι ,καθέζετο χεῖρε πετάσσας
odyssey,9,418,DDDSDA,εἴ τινά που μετ ὄεσσι ,λάβοι στείχοντα θύραζε
odyssey,9,419,SSDDDA,οὕτω γάρ πού μ ἤλπετ ,ἐνὶ φρεσὶ νήπιον εἶναι
odyssey,9,420,DSDDDA,αὐτὰρ ἐγὼ βούλευον ,ὅπως ὄχ ἄριστα γένοιτο
odyssey,9,421,DSDDDA,εἴ τιν ἑταίροισιν ,θανάτου λύσιν ἠδ ἐμοὶ αὐτῷ
odyssey,9,422,SSDSDA,εὑροίμην πάντας ,δὲ δόλους καὶ μῆτιν ὕφαινον
odyssey,9,423,DSDDDA,ὥς τε περὶ ψυχῆς ,μέγα γὰρ κακὸν ἐγγύθεν ἦεν
odyssey,9,424,DDDSDA,ἥδε δέ μοι κατὰ θυμὸν ,ἀρίστη φαίνετο βουλή
odyssey,9,425,DDDDDA,ἄρσενες ὄιες ἦσαν ,ἐυτρεφέες δασύμαλλοι
odyssey,9,426,SDDDDA,καλοί τε μεγάλοι ,τε ἰοδνεφὲς εἶρος ἔχοντες
odyssey,9,427,DDDDDA,τοὺς ἀκέων συνέεργον ,ἐυστρεφέεσσι λύγοισιν
odyssey,9,428,DSDDDA,τῇς ἔπι κύκλωψ εὗδε ,πέλωρ ἀθεμίστια εἰδώς
odyssey,9,429,SDDDDA,σύντρεις αἰνύμενος ,ὁ μὲν ἐν μέσῳ ἄνδρα φέρεσκε
odyssey,9,430,DDDSDA,τὼ δ ἑτέρω ἑκάτερθεν ,ἴτην σώοντες ἑταίρους
odyssey,9,431,DSDDDA,τρεῖς δὲ ἕκαστον φῶτ ,ὄιες φέρον αὐτὰρ ἐγώ γε—
odyssey,9,432,SDSDDA,ἀρνειὸς γὰρ ἔην ,μήλων ὄχ ἄριστος ἁπάντων
odyssey,9,433,DDDDDA,τοῦ κατὰ νῶτα λαβών ,λασίην ὑπὸ γαστέρ ἐλυσθεὶς
odyssey,9,434,SSDSDA,κείμην αὐτὰρ χερσὶν ,ἀώτου θεσπεσίοιο
odyssey,9,435,DSDSDA,νωλεμέως στρεφθεὶς ,ἐχόμην τετληότι θυμῷ
odyssey,9,436,DDDDSA,ὣς τότε μὲν στενάχοντες ,ἐμείναμεν ἠῶ δῖαν
odyssey,9,437,SDDDDA,ἦμος δ ἠριγένεια ,φάνη ῥοδοδάκτυλος ἠώς
odyssey,9,438,DDSDDA,καὶ τότ ἔπειτα νομόνδ ,ἐξέσσυτο ἄρσενα μῆλα
odyssey,9,439,SDDSDA,θήλειαι δὲ μέμηκον ,ἀνήμελκτοι περὶ σηκούς
odyssey,9,440,DDDDDA,οὔθατα γὰρ σφαραγεῦντο ,ἄναξ δ ὀδύνῃσι κακῇσι
odyssey,9,441,DSDDDA,τειρόμενος πάντων ,ὀίων ἐπεμαίετο νῶτα
odyssey,9,442,SDDDDA,ὀρθῶν ἑσταότων ,τὸ δὲ νήπιος οὐκ ἐνόησεν
odyssey,9,443,DDDSDA,ὥς οἱ ὑπ εἰροπόκων ,ὀίων στέρνοισι δέδεντο
odyssey,9,444,DSSSDA,ὕστατος ἀρνειὸς ,μήλων ἔστειχε θύραζε
odyssey,9,445,SDDDDA,λάχνῳ στεινόμενος ,καὶ ἐμοὶ πυκινὰ φρονέοντι
odyssey,9,446,DDDDDA,τὸν δ ἐπιμασσάμενος ,προσέφη κρατερὸς πολύφημος
odyssey,9,447,DDDDDA,κριὲ πέπον τί μοι ὧδε ,διὰ σπέος ἔσσυο μήλων
odyssey,9,448,DDDDDA,ὕστατος οὔ τι πάρος ,γε λελειμμένος ἔρχεαι οἰῶν
odyssey,9,449,DSDDDA,ἀλλὰ πολὺ πρῶτος ,νέμεαι τέρεν ἄνθεα ποίης
odyssey,9,450,DSDDDA,μακρὰ βιβάς πρῶτος ,δὲ ῥοὰς ποταμῶν ἀφικάνεις
odyssey,9,451,SSDDDA,πρῶτος δὲ σταθμόνδε ,λιλαίεαι ἀπονέεσθαι
odyssey,9,452,DSDDDA,ἑσπέριος νῦν αὖτε ,πανύστατος ἦ σύ γ ἄνακτος
odyssey,9,453,SDDDDA,ὀφθαλμὸν ποθέεις ,τὸν ἀνὴρ κακὸς ἐξαλάωσε
odyssey,9,454,SDDDDA,σὺν λυγροῖς ἑτάροισι ,δαμασσάμενος φρένας οἴνῳ
odyssey,9,455,DSDDDA,οὖτις ὃν οὔ πώ φημι ,πεφυγμένον εἶναι ὄλεθρον
odyssey,9,456,SDDSDA,εἰ δὴ ὁμοφρονέοις ,ποτιφωνήεις τε γένοιο
odyssey,9,457,SSDDSA,εἰπεῖν ὅππῃ κεῖνος ,ἐμὸν μένος ἠλασκάζει
odyssey,9,458,DDDDDA,τῷ κέ οἱ ἐγκέφαλός ,γε διὰ σπέος ἄλλυδις ἄλλῃ
odyssey,9,459,DSDDDA,θεινομένου ῥαίοιτο ,πρὸς οὔδεϊ κὰδ δέ κ ἐμὸν κῆρ
odyssey,9,460,SDDDDA,λωφήσειε κακῶν ,τά μοι οὐτιδανὸς πόρεν οὖτις
odyssey,9,461,SSDDDA,ὣς εἰπὼν τὸν κριὸν ,ἀπὸ ἕο πέμπε θύραζε
odyssey,9,462,SSDSDA,ἐλθόντες δ ἠβαιὸν ,ἀπὸ σπείους τε καὶ αὐλῆς
odyssey,9,463,DSDDDA,πρῶτος ὑπ ἀρνειοῦ ,λυόμην ὑπέλυσα δ ἑταίρους
odyssey,9,464,DDDDDA,καρπαλίμως δὲ τὰ μῆλα ,ταναύποδα πίονα δημῷ
odyssey,9,465,DDDDDA,πολλὰ περιτροπέοντες ,ἐλαύνομεν ὄφρ ἐπὶ νῆα
