iliad,2,238,DSDDDA,ἤ ῥά τί οἱ χἠμεῖς ,προσαμύνομεν ἦε καὶ οὐκί
iliad,2,239,SDDDDA,ὃς καὶ νῦν ἀχιλῆα ,ἕο μέγ ἀμείνονα φῶτα
iliad,2,240,SDDDDA,ἠτίμησεν ἑλὼν ,γὰρ ἔχει γέρας αὐτὸς ἀπούρας
iliad,2,241,DDDDDA,ἀλλὰ μάλ οὐκ ἀχιλῆϊ ,χόλος φρεσίν ἀλλὰ μεθήμων
iliad,2,242,DDSDSA,ἦ γὰρ ἂν ἀτρεΐδη ,νῦν ὕστατα λωβήσαιο
iliad,2,243,DSDDDA,ὣς φάτο νεικείων ,ἀγαμέμνονα ποιμένα λαῶν
iliad,2,244,SSDDDA,θερσίτης τῷ δ ὦκα ,παρίστατο δῖος ὀδυσσεύς
iliad,2,245,DDDSDA,καί μιν ὑπόδρα ἰδὼν ,χαλεπῷ ἠνίπαπε μύθῳ
iliad,2,246,SDDDDA,‘θερσῖτ ἀκριτόμυθε ,λιγύς περ ἐὼν ἀγορητής
iliad,2,247,DDDDDA,ἴσχεο μηδ ἔθελ οἶος ,ἐριζέμεναι βασιλεῦσιν
iliad,2,248,DDDDDA,οὐ γὰρ ἐγὼ σέο φημὶ ,χερειότερον βροτὸν ἄλλον
iliad,2,249,DDDDDA,ἔμμεναι ὅσσοι ἅμ ἀτρεΐδῃς ,ὑπὸ ἴλιον ἦλθον
iliad,2,250,SDDDDA,τὼ οὐκ ἂν βασιλῆας ,ἀνὰ στόμ ἔχων ἀγορεύοις
iliad,2,251,DDDSDA,καί σφιν ὀνείδεά τε ,προφέροις νόστόν τε φυλάσσοις
iliad,2,252,DDDSDA,οὐδέ τί πω σάφα ἴδμεν ,ὅπως ἔσται τάδε ἔργα
iliad,2,253,SDSDDA,ἢ εὖ ἦε κακῶς ,νοστήσομεν υἷες ἀχαιῶν
iliad,2,254,SDDDDA,τὼ νῦν ἀτρεΐδῃ ,ἀγαμέμνονι ποιμένι λαῶν
iliad,2,255,DSDDDA,ἧσαι ὀνειδίζων ,ὅτι οἱ μάλα πολλὰ διδοῦσιν
iliad,2,256,SDDDDA,ἥρωες δαναοί ,σὺ δὲ κερτομέων ἀγορεύεις
iliad,2,257,SDDDDA,ἀλλ ἔκ τοι ἐρέω ,τὸ δὲ καὶ τετελεσμένον ἔσται
iliad,2,258,DSDDDA,εἴ κ ἔτι σ ἀφραίνοντα ,κιχήσομαι ὥς νύ περ ὧδε
iliad,2,259,DDDSDA,μηκέτ ἔπειτ ὀδυσῆϊ ,κάρη ὤμοισιν ἐπείη
iliad,2,260,DDDSDA,μηδ ἔτι τηλεμάχοιο ,πατὴρ κεκλημένος εἴην
iliad,2,261,DDDDDA,εἰ μὴ ἐγώ σε λαβὼν ,ἀπὸ μὲν φίλα εἵματα δύσω
iliad,2,262,SDDSDA,χλαῖνάν τ ἠδὲ χιτῶνα ,τά τ αἰδῶ ἀμφικαλύπτει
iliad,2,263,SSDDDA,αὐτὸν δὲ κλαίοντα ,θοὰς ἐπὶ νῆας ἀφήσω
iliad,2,264,SDDSSA,πεπλήγων ἀγορῆθεν ,ἀεικέσσι πληγῇσιν
iliad,2,265,DSDDDA,ὣς ἄρ ἔφη σκήπτρῳ ,δὲ μετάφρενον ἠδὲ καὶ ὤμω
iliad,2,266,DSDDDA,πλῆξεν ὃ δ ἰδνώθη ,θαλερὸν δέ οἱ ἔκπεσε δάκρυ
iliad,2,267,SDDDDA,σμῶδιξ δ αἱματόεσσα ,μεταφρένου ἐξυπανέστη
iliad,2,268,SDDDSA,σκήπτρου ὕπο χρυσέου ,ὃ δ ἄρ ἕζετο τάρβησέν τε
iliad,2,269,SSDDDA,ἀλγήσας δ ἀχρεῖον ,ἰδὼν ἀπομόρξατο δάκρυ
iliad,2,270,DDDSDA,οἳ δὲ καὶ ἀχνύμενοί ,περ ἐπ αὐτῷ ἡδὺ γέλασσαν
iliad,2,271,DSDSDA,ὧδε δέ τις εἴπεσκεν ,ἰδὼν ἐς πλησίον ἄλλον
iliad,2,272,DSDSDA,‘ὢ πόποι ἦ δὴ μυρί ,ὀδυσσεὺς ἐσθλὰ ἔοργε
iliad,2,273,SSDDDA,βουλάς τ ἐξάρχων ,ἀγαθὰς πόλεμόν τε κορύσσων
iliad,2,274,DDDSDA,νῦν δὲ τόδε μέγ ἄριστον ,ἐν ἀργείοισιν ἔρεξεν
iliad,2,275,SSDDDA,ὃς τὸν λωβητῆρα ,ἐπεσβόλον ἔσχ ἀγοράων
iliad,2,276,SDDSDA,οὔ θήν μιν πάλιν αὖτις ,ἀνήσει θυμὸς ἀγήνωρ
iliad,2,277,SDDSDA,νεικείειν βασιλῆας ,ὀνειδείοις ἐπέεσσιν
iliad,2,278,DSDDDA,ὣς φάσαν ἣ πληθύς ,ἀνὰ δ ὃ πτολίπορθος ὀδυσσεὺς
iliad,2,279,SDDSDA,ἔστη σκῆπτρον ἔχων ,παρὰ δὲ γλαυκῶπις ἀθήνη
iliad,2,280,DSDSDA,εἰδομένη κήρυκι ,σιωπᾶν λαὸν ἀνώγει
iliad,2,281,DSDDDA,ὡς ἅμα θ οἳ πρῶτοί ,τε καὶ ὕστατοι υἷες ἀχαιῶν
iliad,2,282,DSDSDA,μῦθον ἀκούσειαν ,καὶ ἐπιφρασσαίατο βουλήν
iliad,2,283,DDDDDA,ὅ σφιν ἐὺ φρονέων ,ἀγορήσατο καὶ μετέειπεν
iliad,2,284,DSDDDA,‘ἀτρεΐδη νῦν δή ,σε ἄναξ ἐθέλουσιν ἀχαιοὶ
iliad,2,285,DSDDDA,πᾶσιν ἐλέγχιστον ,θέμεναι μερόπεσσι βροτοῖσιν
iliad,2,286,DDDDDA,οὐδέ τοι ἐκτελέουσιν ,ὑπόσχεσιν ἥν περ ὑπέσταν
iliad,2,287,DSDDDA,ἐνθάδ ἔτι στείχοντες ,ἀπ ἄργεος ἱπποβότοιο
iliad,2,288,DSSDDA,ἴλιον ἐκπέρσαντ ,εὐτείχεον ἀπονέεσθαι
iliad,2,289,DSDSDA,ὥς τε γὰρ ἢ παῖδες ,νεαροὶ χῆραί τε γυναῖκες
iliad,2,290,SDSSDA,ἀλλήλοισιν ὀδύρονται ,οἶκον δὲ νέεσθαι
iliad,2,291,SDDSDA,ἦ μὴν καὶ πόνος ἐστὶν ,ἀνιηθέντα νέεσθαι
iliad,2,292,SDDDDA,καὶ γάρ τίς θ ἕνα μῆνα ,μένων ἀπὸ ἧς ἀλόχοιο
iliad,2,293,DSDDDA,ἀσχαλάᾳ σὺν νηῒ ,πολυζύγῳ ὅν περ ἄελλαι
iliad,2,294,DSDDDA,χειμέριαι εἰλέωσιν ,ὀρινομένη τε θάλασσα
iliad,2,295,SDDDDA,ἡμῖν δ εἴνατός ἐστι ,περιτροπέων ἐνιαυτὸς
iliad,2,296,DSDDDA,ἐνθάδε μιμνόντεσσι ,τὼ οὐ νεμεσίζομ ἀχαιοὺς
iliad,2,297,DDDDDA,ἀσχαλάαν παρὰ νηυσὶ ,κορωνίσιν ἀλλὰ καὶ ἔμπης
iliad,2,298,SSDDDA,αἰσχρόν τοι δηρόν ,τε μένειν κενεόν τε νέεσθαι
iliad,2,299,DSDDDA,τλῆτε φίλοι καὶ μείνατ ,ἐπὶ χρόνον ὄφρα δαῶμεν
iliad,2,300,DSSDDA,ἢ ἐτεὸν κάλχας ,μαντεύεται ἦε καὶ οὐκί
iliad,2,301,SDDDDA,εὖ γὰρ δὴ τόδε ἴδμεν ,ἐνὶ φρεσίν ἐστὲ δὲ πάντες
iliad,2,302,DSDDDA,μάρτυροι οὓς μὴ κῆρες ,ἔβαν θανάτοιο φέρουσαι
iliad,2,303,DSDDDA,χθιζά τε καὶ πρωΐζ ,ὅτ ἐς αὐλίδα νῆες ἀχαιῶν
iliad,2,304,DDDSDA,ἠγερέθοντο κακὰ ,πριάμῳ καὶ τρωσὶ φέρουσαι
iliad,2,305,SDSDDA,ἡμεῖς δ ἀμφὶ περὶ ,κρήνην ἱεροὺς κατὰ βωμοὺς
iliad,2,306,DDDSDA,ἕρδομεν ἀθανάτοισι ,τεληέσσας ἑκατόμβας
iliad,2,307,DDDDDA,καλῇ ὑπὸ πλατανίστῳ ,ὅθεν ῥέεν ἀγλαὸν ὕδωρ
iliad,2,308,DDDDDA,ἔνθ ἐφάνη μέγα σῆμα ,δράκων ἐπὶ νῶτα δαφοινὸς
iliad,2,309,DSDDDA,σμερδαλέος τόν ῥ αὐτὸς ,ὀλύμπιος ἧκε φόως δέ
iliad,2,310,DSSDDA,βωμοῦ ὑπαΐξας ,πρός ῥα πλατάνιστον ὄρουσεν
iliad,2,311,DSDSDA,ἔνθα δ ἔσαν στρουθοῖο ,νεοσσοί νήπια τέκνα
iliad,2,312,DDDDSA,ὄζῳ ἐπ ἀκροτάτῳ ,πετάλοις ὑποπεπτηῶτες
iliad,2,313,DSDSDA,ὀκτώ ἀτὰρ μήτηρ ,ἐνάτη ἦν ἣ τέκε τέκνα
iliad,2,314,DDDSDA,ἔνθ ὅ γε τοὺς ἐλεεινὰ ,κατήσθιε τετριγῶτας
iliad,2,315,SDDDDA,μήτηρ δ ἀμφεποτᾶτο ,ὀδυρομένη φίλα τέκνα
iliad,2,316,DDDDDA,τὴν δ ἐλελιξάμενος ,πτέρυγος λάβεν ἀμφιαχυῖαν
iliad,2,317,DDDSDA,αὐτὰρ ἐπεὶ κατὰ τέκνα ,φάγε στρουθοῖο καὶ αὐτήν
iliad,2,318,DSSDDA,τὸν μὲν ἀρίζηλον ,θῆκεν θεὸς ὅς περ ἔφηνε
iliad,2,319,SDDDDA,λᾶαν γάρ μιν ἔθηκε ,κρόνου πάϊς ἀγκυλομήτεω
iliad,2,320,SDSDDA,ἡμεῖς δ ἑσταότες ,θαυμάζομεν οἷον ἐτύχθη
iliad,2,321,SDDSDA,ὡς οὖν δεινὰ πέλωρα ,θεῶν εἰσῆλθ ἑκατόμβας
iliad,2,322,SDSDDA,κάλχας δ αὐτίκ ἔπειτα θεοπροπέων ,ἀγόρευε
iliad,2,323,DDDDDA,τίπτ ἄνεῳ ἐγένεσθε ,κάρη κομόωντες ἀχαιοί
iliad,2,324,SDDDDA,ἡμῖν μὲν τόδ ἔφηνε ,τέρας μέγα μητίετα ζεὺς
iliad,2,325,DDDDDA,ὄψιμον ὀψιτέλεστον ,ὅου κλέος οὔ ποτ ὀλεῖται
iliad,2,326,SDDSDA,ὡς οὗτος κατὰ τέκνα ,φάγε στρουθοῖο καὶ αὐτὴν
iliad,2,327,DSDSDA,ὀκτώ ἀτὰρ μήτηρ ,ἐνάτη ἦν ἣ τέκε τέκνα
iliad,2,328,SSDDDA,ὣς ἡμεῖς τοσσαῦτ ,ἔτεα πτολεμίξομεν αὖθι
iliad,2,329,DDSDDA,τῷ δεκάτῳ δὲ πόλιν ,αἱρήσομεν εὐρυάγυιαν
iliad,2,330,SDDSDA,κεῖνος τὼς ἀγόρευε ,τὰ δὴ νῦν πάντα τελεῖται
iliad,2,331,DDDSDA,ἀλλ ἄγε μίμνετε πάντες ,ἐϋκνήμιδες ἀχαιοὶ
iliad,2,332,SDDDDA,αὐτοῦ εἰς ὅ κεν ἄστυ ,μέγα πριάμοιο ἕλωμεν
iliad,2,333,DSDDDA,ὣς ἔφατ ἀργεῖοι ,δὲ μέγ ἴαχον ἀμφὶ δὲ νῆες
iliad,2,334,DDDSDA,σμερδαλέον κονάβησαν ,ἀϋσάντων ὑπ ἀχαιῶν
iliad,2,335,DSDSSA,μῦθον ἐπαινήσαντες ,ὀδυσσῆος θείοιο
iliad,2,336,DDDDDA,τοῖσι δὲ καὶ μετέειπε ,γερήνιος ἱππότα νέστωρ
iliad,2,337,DSDDDA,‘ὦ πόποι ἦ δὴ παισὶν ,ἐοικότες ἀγοράασθε
iliad,2,338,DSDDDA,νηπιάχοις οἷς οὔ ,τι μέλει πολεμήϊα ἔργα
iliad,2,339,SDDDDA,πῇ δὴ συνθεσίαι ,τε καὶ ὅρκια βήσεται ἥμιν
iliad,2,340,DSDDDA,ἐν πυρὶ δὴ βουλαί ,τε γενοίατο μήδεά τ ἀνδρῶν
iliad,2,341,SSSDDA,σπονδαί τ ἄκρητοι ,καὶ δεξιαί ᾗς ἐπέπιθμεν
iliad,2,342,SDDDDA,αὔτως γὰρ ἐπέεσσ ,ἐριδαίνομεν οὐδέ τι μῆχος
iliad,2,343,DDDDDA,εὑρέμεναι δυνάμεσθα ,πολὺν χρόνον ἐνθάδ ἐόντες
iliad,2,344,DDDSDA,ἀτρεΐδη σὺ δ ἔθ ὡς ,πρὶν ἔχων ἀστεμφέα βουλὴν
iliad,2,345,SSDDSA,ἄρχευ ἀργείοισι ,κατὰ κρατερὰς ὑσμίνας
iliad,2,346,DDDDDA,τούσδε δ ἔα φθινύθειν ,ἕνα καὶ δύο τοί κεν ἀχαιῶν
iliad,2,347,SSDSDA,νόσφιν βουλεύωσ ,ἄνυσις δ οὐκ ἔσσεται αὐτῶν
iliad,2,348,SDSDDA,πρὶν ἄργος δ ἰέναι ,πρὶν καὶ διὸς αἰγιόχοιο
iliad,2,349,DSDDDA,γνώμεναι εἴ τε ψεῦδος ,ὑπόσχεσις εἴ τε καὶ οὐκί
iliad,2,350,DDDDDA,φημὶ γὰρ οὖν κατανεῦσαι ,ὑπερμενέα κρονίωνα
iliad,2,351,DDDDDA,ἤματι τῷ ὅτε νηυσὶν ,ἐν ὠκυπόροισιν ἔβαινον
iliad,2,352,SSDSDA,ἀργεῖοι τρώεσσι ,φόνον καὶ κῆρα φέροντες
iliad,2,353,SDDDDA,ἀστράπτων ἐπιδέξι ,ἐναίσιμα σήματα φαίνων
iliad,2,354,SDSSDA,τὼ μή τις πρὶν ἐπειγέσθω ,οἶκον δὲ νέεσθαι
iliad,2,355,DSDDSA,πρίν τινα πὰρ τρώων ,ἀλόχῳ κατακοιμηθῆναι
iliad,2,356,SDSDDA,τίσασθαι δ ἑλένης ,ὁρμήματά τε στοναχάς τε
iliad,2,357,DSDSDA,εἰ δέ τις ἐκπάγλως ,ἐθέλει οἶκον δὲ νέεσθαι
iliad,2,358,SSDSDA,ἁπτέσθω ἧς νηὸς ,ἐϋσσέλμοιο μελαίνης
iliad,2,359,SSDSDA,ὄφρα πρόσθ ἄλλων ,θάνατον καὶ πότμον ἐπίσπῃ
iliad,2,360,DSSDDA,ἀλλὰ ἄναξ αὐτός ,τ εὖ μήδεο πείθεό τ ἄλλῳ
iliad,2,361,DSDDDA,οὔ τοι ἀπόβλητον ,ἔπος ἔσσεται ὅττί κεν εἴπω
iliad,2,362,SDDSDA,κρῖν ἄνδρας κατὰ φῦλα ,κατὰ φρήτρας ἀγάμεμνον
iliad,2,363,SSDSDA,ὡς φρήτρη φρήτρηφιν ,ἀρήγῃ φῦλα δὲ φύλοις
iliad,2,364,DSSSDA,εἰ δέ κεν ὣς ἕρξῃς ,καί τοι πείθωνται ἀχαιοί
iliad,2,365,DSDDDA,γνώσῃ ἔπειθ ὅς θ ἡγεμόνων ,κακὸς ὅς τέ νυ λαῶν
iliad,2,366,SDDSDA,ἠδ ὅς κ ἐσθλὸς ἔῃσι ,κατὰ σφέας γὰρ μαχέονται
iliad,2,367,SSDDDA,γνώσεαι δ εἰ καὶ θεσπεσίῃ ,πόλιν οὐκ ἀλαπάξεις
iliad,2,368,SDDDDA,ἦ ἀνδρῶν κακότητι ,καὶ ἀφραδίῃ πολέμοιο
iliad,2,369,DDDSDA,τὸν δ ἀπαμειβόμενος ,προσέφη κρείων ἀγαμέμνων
iliad,2,370,SDSDDA,‘ἦ μὰν αὖτ ἀγορῇ ,νικᾷς γέρον υἷας ἀχαιῶν
iliad,2,371,SDDSDA,αἲ γὰρ ζεῦ τε πάτερ ,καὶ ἀθηναίη καὶ ἄπολλον
iliad,2,372,SDSDDA,τοιοῦτοι δέκα μοι ,συμφράδμονες εἶεν ἀχαιῶν
iliad,2,373,DSDDDA,τώ κε τάχ ἠμύσειε ,πόλις πριάμοιο ἄνακτος
iliad,2,374,DDDDDA,χερσὶν ὑφ ἡμετέρῃσιν ,ἁλοῦσά τε περθομένη τε
iliad,2,375,DDDSDA,ἀλλά μοι αἰγίοχος ,κρονίδης ζεὺς ἄλγε ἔδωκεν
iliad,2,376,DSDSDA,ὅς με μετ ἀπρήκτους ,ἔριδας καὶ νείκεα βάλλει
iliad,2,377,DDDDDA,καὶ γὰρ ἐγὼν ἀχιλεύς ,τε μαχεσσάμεθ εἵνεκα κούρης
iliad,2,378,DDDSDA,ἀντιβίοις ἐπέεσσιν ,ἐγὼ δ ἦρχον χαλεπαίνων
iliad,2,379,DDSDDA,εἰ δέ ποτ ἔς γε μίαν ,βουλεύσομεν οὐκέτ ἔπειτα
iliad,2,380,DSDDSA,τρωσὶν ἀνάβλησις ,κακοῦ ἔσσεται οὐδ ἠβαιόν
iliad,2,381,SDDDDA,νῦν δ ἔρχεσθ ἐπὶ δεῖπνον ,ἵνα ξυνάγωμεν ἄρηα
iliad,2,382,SDSSDA,εὖ μέν τις δόρυ θηξάσθω ,εὖ δ ἀσπίδα θέσθω
iliad,2,383,DSSDDA,εὖ δέ τις ἵπποισιν ,δεῖπνον δότω ὠκυπόδεσσιν
iliad,2,384,DDDDDA,εὖ δέ τις ἅρματος ἀμφὶς ,ἰδὼν πολέμοιο μεδέσθω
iliad,2,385,DDDSDA,ὥς κε πανημέριοι ,στυγερῷ κρινώμεθ ἄρηϊ
iliad,2,386,SSDDSA,οὐ γὰρ παυσωλή ,γε μετέσσεται οὐδ ἠβαιὸν
iliad,2,387,SSDDDA,εἰ μὴ νὺξ ἐλθοῦσα ,διακρινέει μένος ἀνδρῶν
iliad,2,388,SSDSSA,ἱδρώσει μέν τευ ,τελαμὼν ἀμφὶ στήθεσφιν
iliad,2,389,DDDDDA,ἀσπίδος ἀμφιβρότης ,περὶ δ ἔγχεϊ χεῖρα καμεῖται
iliad,2,390,SDDDDA,ἱδρώσει δέ τευ ἵππος ,ἐΰξοον ἅρμα τιταίνων
iliad,2,391,DDDDDA,ὃν δέ κ ἐγὼν ἀπάνευθε ,μάχης ἐθέλοντα νοήσω
iliad,2,392,SDDDDA,μιμνάζειν παρὰ νηυσὶ ,κορωνίσιν οὔ οἱ ἔπειτα
iliad,2,393,DSDDSA,ἄρκιον ἐσσεῖται ,φυγέειν κύνας ἠδ οἰωνούς
iliad,2,394,DSDDDA,ὣς ἔφατ ἀργεῖοι ,δὲ μέγ ἴαχον ὡς ὅτε κῦμα
iliad,2,395,DSDSDA,ἀκτῇ ἐφ ὑψηλῇ ,ὅτε κινήσῃ νότος ἐλθών
iliad,2,396,SDSDDA,προβλῆτι σκοπέλῳ ,τὸν δ οὔ ποτε κύματα λείπει
iliad,2,397,SDDSDA,παντοίων ἀνέμων ,ὅτ ἂν ἔνθ ἢ ἔνθα γένωνται
iliad,2,398,SDDSDA,ἀνστάντες δ ὀρέοντο ,κεδασθέντες κατὰ νῆας
iliad,2,399,SDDSDA,κάπνισσάν τε κατὰ ,κλισίας καὶ δεῖπνον ἕλοντο
iliad,2,400,SDDSDA,ἄλλος δ ἄλλῳ ἔρεζε ,θεῶν αἰειγενετάων
iliad,2,401,DDDSDA,εὐχόμενος θάνατόν ,τε φυγεῖν καὶ μῶλον ἄρηος
iliad,2,402,DDDSDA,αὐτὰρ ὃ βοῦν ἱέρευσε ,ἄναξ ἀνδρῶν ἀγαμέμνων
iliad,2,403,DDDDDA,πίονα πενταέτηρον ,ὑπερμενέϊ κρονίωνι
iliad,2,404,SDDSDA,κίκλησκεν δὲ γέροντας ,ἀριστῆας παναχαιῶν
iliad,2,405,DSDDDA,νέστορα μὲν πρώτιστα ,καὶ ἰδομενῆα ἄνακτα
iliad,2,406,DSDSDA,αὐτὰρ ἔπειτ αἴαντε ,δύω καὶ τυδέος υἱόν
iliad,2,407,SDDSDA,ἕκτον δ αὖτ ὀδυσῆα ,διὶ μῆτιν ἀτάλαντον
iliad,2,408,DDDDDA,αὐτόματος δέ οἱ ἦλθε ,βοὴν ἀγαθὸς μενέλαος
iliad,2,409,DDDDDA,ᾔδεε γὰρ κατὰ θυμὸν ,ἀδελφεὸν ὡς ἐπονεῖτο
iliad,2,410,DSDDDA,βοῦν δὲ περιστήσαντο ,καὶ οὐλοχύτας ἀνέλοντο
iliad,2,411,SDDSDA,τοῖσιν δ εὐχόμενος ,μετέφη κρείων ἀγαμέμνων
iliad,2,412,SDDDDA,‘ζεῦ κύδιστε μέγιστε ,κελαινεφὲς αἰθέρι ναίων
iliad,2,413,DDSDDA,μὴ πρὶν ἐπ ἠέλιον ,δῦναι καὶ ἐπὶ κνέφας ἐλθεῖν
iliad,2,414,DSDDDA,πρίν με κατὰ πρηνὲς ,βαλέειν πριάμοιο μέλαθρον
iliad,2,415,NNNNNN,NA,NA
iliad,2,416,DDDSDA,ἑκτόρεον δὲ χιτῶνα ,περὶ στήθεσσι δαΐξαι
iliad,2,417,SDDSDA,χαλκῷ ῥωγαλέον ,πολέες δ ἀμφ αὐτὸν ἑταῖροι
iliad,2,418,DDDSDA,πρηνέες ἐν κονίῃσιν ,ὀδὰξ λαζοίατο γαῖαν
iliad,2,419,DDDSDA,ὣς ἔφατ οὐδ ἄρα πώ ,οἱ ἐπεκραίαινε κρονίων
iliad,2,420,DDDDDA,ἀλλ ὅ γε δέκτο μὲν ἱρά ,πόνον δ ἀμέγαρτον ὄφελλεν
iliad,2,421,DSDDDA,αὐτὰρ ἐπεί ῥ εὔξαντο ,καὶ οὐλοχύτας προβάλοντο
iliad,2,422,DSDSDA,αὐέρυσαν μὲν πρῶτα ,καὶ ἔσφαξαν καὶ ἔδειραν
iliad,2,423,SDDSDA,μηρούς τ ἐξέταμον ,κατά τε κνίσῃ ἐκάλυψαν
iliad,2,424,DSDSDA,δίπτυχα ποιήσαντες ,ἐπ αὐτῶν δ ὠμοθέτησαν
iliad,2,425,DSDSDA,καὶ τὰ μὲν ἂρ σχίζῃσιν ,ἀφύλλοισιν κατέκαιον
iliad,2,426,DSDDSA,σπλάγχνα δ ἄρ ἀμπείραντες ,ὑπείρεχον ἡφαίστοιο
iliad,2,427,DDDSDA,αὐτὰρ ἐπεὶ κατὰ μῆρε ,κάη καὶ σπλάγχνα πάσαντο
iliad,2,428,SDDDDA,μίστυλλόν τ ἄρα τἆλλα ,καὶ ἀμφ ὀβελοῖσιν ἔπειραν
iliad,2,429,SDDDDA,ὤπτησάν τε περιφραδέως ,ἐρύσαντό τε πάντα
iliad,2,430,DSDDDA,αὐτὰρ ἐπεὶ παύσαντο ,πόνου τετύκοντό τε δαῖτα
iliad,2,431,SDDDDA,δαίνυντ οὐδέ τι θυμὸς ,ἐδεύετο δαιτὸς ἐΐσης
iliad,2,432,DDDDDA,αὐτὰρ ἐπεὶ πόσιος ,καὶ ἐδητύος ἐξ ἔρον ἕντο
iliad,2,433,DSDDDA,τοῖς ἄρα μύθων ἦρχε ,γερήνιος ἱππότα νέστωρ
iliad,2,434,DSDSDA,‘ἀτρεΐδη κύδιστε ,ἄναξ ἀνδρῶν ἀγάμεμνον
iliad,2,435,DSDDDA,μηκέτι νῦν δήθ αὖθι ,λεγώμεθα μηδ ἔτι δηρὸν
iliad,2,436,SDDDDA,ἀμβαλλώμεθα ἔργον ,ὃ δὴ θεὸς ἐγγυαλίζει
iliad,2,437,DSDSDA,ἀλλ ἄγε κήρυκες ,μὲν ἀχαιῶν χαλκοχιτώνων
iliad,2,438,SSDSDA,λαὸν κηρύσσοντες ,ἀγειρόντων κατὰ νῆας
iliad,2,439,SDDDDA,ἡμεῖς δ ἀθρόοι ὧδε ,κατὰ στρατὸν εὐρὺν ἀχαιῶν
iliad,2,440,DDDDDA,ἴομεν ὄφρα κε θᾶσσον ,ἐγείρομεν ὀξὺν ἄρηα
iliad,2,441,DDDSDA,ὣς ἔφατ οὐδ ἀπίθησεν ,ἄναξ ἀνδρῶν ἀγαμέμνων
iliad,2,442,DSDSDA,αὐτίκα κηρύκεσσι ,λιγυφθόγγοισι κέλευσε
iliad,2,443,SDDDDA,κηρύσσειν πόλεμον ,δὲ κάρη κομόωντας ἀχαιούς
iliad,2,444,DSSSDA,οἳ μὲν ἐκήρυσσον ,τοὶ δ ἠγείροντο μάλ ὦκα
iliad,2,445,SDSDDA,οἳ δ ἀμφ ἀτρεΐωνα διοτρεφέες ,βασιλῆες
iliad,2,446,SSDSDA,θῦνον κρίνοντες ,μετὰ δὲ γλαυκῶπις ἀθήνη
iliad,2,447,DDDSDA,αἰγίδ ἔχουσ ἐρίτιμον ,ἀγήρων ἀθανάτην τε
iliad,2,448,DDSDDA,τῆς ἑκατὸν θύσανοι ,παγχρύσεοι ἠερέθονται
iliad,2,449,DDDSDA,πάντες ἐϋπλεκέες ,ἑκατόμβοιος δὲ ἕκαστος
iliad,2,450,SSDDDA,σὺν τῇ παιφάσσουσα ,διέσσυτο λαὸν ἀχαιῶν
iliad,2,451,SDSDDA,ὀτρύνουσ ἰέναι ,ἐν δὲ σθένος ὦρσεν ἑκάστῳ
iliad,2,452,DSDSDA,καρδίῃ ἄλληκτον ,πολεμίζειν ἠδὲ μάχεσθαι
iliad,2,453,DDDDDA,τοῖσι δ ἄφαρ πόλεμος ,γλυκίων γένετ ἠὲ νέεσθαι
iliad,2,454,SDDSDA,ἐν νηυσὶ γλαφυρῇσι ,φίλην ἐς πατρίδα γαῖαν
iliad,2,455,DDDDDA,ἠΰτε πῦρ ἀΐδηλον ,ἐπιφλέγει ἄσπετον ὕλην
iliad,2,456,DDDDDA,οὔρεος ἐν κορυφῇς ,ἕκαθεν δέ τε φαίνεται αὐγή
iliad,2,457,SDDSDA,ὣς τῶν ἐρχομένων ,ἀπὸ χαλκοῦ θεσπεσίοιο
iliad,2,458,SDDDDA,αἴγλη παμφανόωσα ,δι αἰθέρος οὐρανὸν ἷκε
iliad,2,459,SSDSDA,τῶν δ ὥς τ ὀρνίθων ,πετεηνῶν ἔθνεα πολλὰ
iliad,2,460,SDSSDA,χηνῶν ἢ γεράνων ,ἢ κύκνων δουλιχοδείρων
iliad,2,461,DSDDSA,ἀσίω ἐν λειμῶνι ,καϋστρίου ἀμφὶ ῥέεθρα
iliad,2,462,DDDDDA,ἔνθα καὶ ἔνθα ποτῶνται ,ἀγαλλόμενα πτερύγεσσι
iliad,2,463,SDSDDA,κλαγγηδὸν προκαθιζόντων ,σμαραγεῖ δέ τε λειμών
iliad,2,464,SDDDDA,ὣς τῶν ἔθνεα πολλὰ ,νεῶν ἄπο καὶ κλισιάων
iliad,2,465,NNNNNN,NA,NA
iliad,2,466,DDDSDA,σμερδαλέον κονάβιζε ,ποδῶν αὐτῶν τε καὶ ἵππων
iliad,2,467,NNNNNN,NA,NA
iliad,2,468,DDDDDA,μυρίοι ὅσσά τε φύλλα ,καὶ ἄνθεα γίγνεται ὥρῃ
iliad,2,469,DSDSDA,ἠΰτε μυιάων ,ἁδινάων ἔθνεα πολλὰ
iliad,2,470,DSSDSA,αἵ τε κατὰ σταθμὸν ,ποιμνήϊον ἠλάσκουσιν
iliad,2,471,DDDDDA,ὥρῃ ἐν εἰαρινῇ ,ὅτε τε γλάγος ἄγγεα δεύει
iliad,2,472,DSDDDA,τόσσοι ἐπὶ τρώεσσι ,κάρη κομόωντες ἀχαιοὶ
iliad,2,473,DSDSDA,ἐν πεδίῳ ἵσταντο ,διαρραῖσαι μεμαῶτες
iliad,2,474,SDDSDA,τοὺς δ ὥς τ αἰπόλια ,πλατέ αἰγῶν αἰπόλοι ἄνδρες
iliad,2,475,SDDDDA,ῥεῖα διακρίνωσιν ,ἐπεί κε νομῷ μιγέωσιν
