iliad,12,238,SSDDDA,πείθεσθαι τῶν οὔ ,τι μετατρέπομ οὐδ ἀλεγίζω
iliad,12,239,DDDSDA,εἴτ ἐπὶ δεξί ἴωσι ,πρὸς ἠῶ τ ἠέλιόν τε
iliad,12,240,DDDDDA,εἴτ ἐπ ἀριστερὰ τοί ,γε ποτὶ ζόφον ἠερόεντα
iliad,12,241,SDDSDA,ἡμεῖς δὲ μεγάλοιο ,διὸς πειθώμεθα βουλῇ
iliad,12,242,SSDDDA,ὃς πᾶσι θνητοῖσι ,καὶ ἀθανάτοισιν ἀνάσσει
iliad,12,243,SDDSDA,εἷς οἰωνὸς ἄριστος ,ἀμύνεσθαι περὶ πάτρης
iliad,12,244,DSDSDA,τίπτε σὺ δείδοικας ,πόλεμον καὶ δηϊοτῆτα
iliad,12,245,SSDSDA,εἴ περ γάρ τ ἄλλοι ,γε περὶ κτεινώμεθα πάντες
iliad,12,246,DSSDDA,νηυσὶν ἐπ ἀργείων ,σοὶ δ οὐ δέος ἔστ ἀπολέσθαι
iliad,12,247,SDDDDA,οὐ γάρ τοι κραδίη ,μενεδήϊος οὐδὲ μαχήμων
iliad,12,248,DDDDDA,εἰ δὲ σὺ δηϊοτῆτος ,ἀφέξεαι ἠέ τιν ἄλλον
iliad,12,249,DDDSDA,παρφάμενος ἐπέεσσιν ,ἀποτρέψεις πολέμοιο
iliad,12,250,DDDDDA,αὐτίκ ἐμῷ ὑπὸ δουρὶ ,τυπεὶς ἀπὸ θυμὸν ὀλέσσεις
iliad,12,251,DSSDDA,ὣς ἄρα φωνήσας ,ἡγήσατο τοὶ δ ἅμ ἕποντο
iliad,12,252,SDDSDA,ἠχῇ θεσπεσίῃ ,ἐπὶ δὲ ζεὺς τερπικέραυνος
iliad,12,253,DSDDDA,ὦρσεν ἀπ ἰδαίων ,ὀρέων ἀνέμοιο θύελλαν
iliad,12,254,SSDDDA,ἥ ῥ ἰθὺς νηῶν ,κονίην φέρεν αὐτὰρ ἀχαιῶν
iliad,12,255,DSDDDA,θέλγε νόον τρωσὶν ,δὲ καὶ ἕκτορι κῦδος ὄπαζε
iliad,12,256,SDDDDA,τοῦ περ δὴ τεράεσσι ,πεποιθότες ἠδὲ βίηφι
iliad,12,257,SDDSSA,ῥήγνυσθαι μέγα τεῖχος ,ἀχαιῶν πειρήτιζον
iliad,12,258,SSDDDA,κρόσσας μὲν πύργων ,ἔρυον καὶ ἔρειπον ἐπάλξεις
iliad,12,259,SSDDDA,στήλας τε προβλῆτας ,ἐμόχλεον ἃς ἄρ ἀχαιοὶ
iliad,12,260,SSDDDA,πρώτας ἐν γαίῃ ,θέσαν ἔμμεναι ἔχματα πύργων
iliad,12,261,SDSDDA,τὰς οἵ γ αὐέρυον ,ἔλποντο δὲ τεῖχος ἀχαιῶν
iliad,12,262,SDDSDA,ῥήξειν οὐδέ νύ πω ,δαναοὶ χάζοντο κελεύθου
iliad,12,263,SSDSDA,ἀλλ οἵ γε ῥινοῖσι ,βοῶν φράξαντες ἐπάλξεις
iliad,12,264,NNNNNN,NA,NA
iliad,12,265,DSDDDA,ἀμφοτέρω δ αἴαντε ,κελευτιόωντ ἐπὶ πύργων
iliad,12,266,DSDSDA,πάντοσε φοιτήτην ,μένος ὀτρύνοντες ἀχαιῶν
iliad,12,267,SDSDDA,ἄλλον μειλιχίοις ,ἄλλον στερεοῖς ἐπέεσσι
iliad,12,268,DDDDDA,νείκεον ὅν τινα πάγχυ ,μάχης μεθιέντα ἴδοιεν
iliad,12,269,DSSDDA,‘ὦ φίλοι ἀργείων ,ὅς τ ἔξοχος ὅς τε μεσήεις
iliad,12,270,DDDSDA,ὅς τε χερειότερος ,ἐπεὶ οὔ πω πάντες ὁμοῖοι
iliad,12,271,DDSDDA,ἀνέρες ἐν πολέμῳ ,νῦν ἔπλετο ἔργον ἅπασι
iliad,12,272,SDSDDA,καὶ δ αὐτοὶ τόδε που ,γιγνώσκετε μή τις ὀπίσσω
iliad,12,273,SDDSDA,τετράφθω ποτὶ νῆας ,ὁμοκλητῆρος ἀκούσας
iliad,12,274,DSDSDA,ἀλλὰ πρόσω ἵεσθε ,καὶ ἀλλήλοισι κέλεσθε
iliad,12,275,SSDDDA,αἴ κε ζεὺς δώῃσιν ,ὀλύμπιος ἀστεροπητὴς
iliad,12,276,NNNNNN,NA,NA
iliad,12,277,SDDSDA,ὣς τώ γε προβοῶντε ,μάχην ὄτρυνον ἀχαιῶν
iliad,12,278,SDDSDA,τῶν δ ὥς τε νιφάδες ,χιόνος πίπτωσι θαμειαὶ
iliad,12,279,DDDDDA,ἤματι χειμερίῳ ,ὅτε τ ὤρετο μητίετα ζεὺς
iliad,12,280,DSDDDA,νιφέμεν ἀνθρώποισι ,πιφαυσκόμενος τὰ ἃ κῆλα
iliad,12,281,SDDDDA,κοιμήσας δ ἀνέμους ,χέει ἔμπεδον ὄφρα καλύψῃ
iliad,12,282,SDDSDA,ὑψηλῶν ὀρέων ,κορυφὰς καὶ πρώονας ἄκρους
iliad,12,283,DSDSDA,καὶ πεδία λωτοῦντα ,καὶ ἀνδρῶν πίονα ἔργα
iliad,12,284,DDDDDA,καί τ ἐφ ἁλὸς πολιῆς ,κέχυται λιμέσιν τε καὶ ἀκταῖς
iliad,12,285,DSDDDA,κῦμα δέ μιν προσπλάζον ,ἐρύκεται ἄλλά τε πάντα
iliad,12,286,SDDSDA,εἴλυται καθύπερθ ,ὅτ ἐπιβρίσῃ διὸς ὄμβρος
iliad,12,287,SDDSDA,ὣς τῶν ἀμφοτέρωσε ,λίθοι πωτῶντο θαμειαί
iliad,12,288,DSSSDA,αἱ μὲν ἄρ ἐς τρῶας ,αἱ δ ἐκ τρώων ἐς ἀχαιούς
iliad,12,289,DDDSDA,βαλλομένων τὸ δὲ τεῖχος ,ὕπερ πᾶν δοῦπος ὀρώρει
iliad,12,290,SDSSDA,οὐδ ἄν πω τότε γε ,τρῶες καὶ φαίδιμος ἕκτωρ
iliad,12,291,DSDSDA,τείχεος ἐρρήξαντο ,πύλας καὶ μακρὸν ὀχῆα
iliad,12,292,DDSDDA,εἰ μὴ ἄρ υἱὸν ἑὸν ,σαρπηδόνα μητίετα ζεὺς
iliad,12,293,DSDSDA,ὦρσεν ἐπ ἀργείοισι ,λέονθ ὣς βουσὶν ἕλιξιν
iliad,12,294,DDSDDA,αὐτίκα δ ἀσπίδα μὲν ,πρόσθ ἔσχετο πάντοσ ἐΐσην
iliad,12,295,SSSDDA,καλὴν χαλκείην ,ἐξήλατον ἣν ἄρα χαλκεὺς
iliad,12,296,DSDSDA,ἤλασεν ἔντοσθεν ,δὲ βοείας ῥάψε θαμειὰς
iliad,12,297,SSDDDA,χρυσείῃς ῥάβδοισι ,διηνεκέσιν περὶ κύκλον
iliad,12,298,DSDDDA,τὴν ἄρ ὅ γε πρόσθε ,σχόμενος δύο δοῦρε τινάσσων
iliad,12,299,DDDDDA,βῆ ῥ ἴμεν ὥς τε λέων ,ὀρεσίτροφος ὅς τ ἐπιδευὴς
iliad,12,300,DSDDDA,δηρὸν ἔῃ κρειῶν ,κέλεται δέ ἑ θυμὸς ἀγήνωρ
iliad,12,301,SSDDDA,μήλων πειρήσοντα ,καὶ ἐς πυκινὸν δόμον ἐλθεῖν
iliad,12,302,SSDDDA,εἴ περ γάρ χ εὕρῃσι ,παρ αὐτόφι βώτορας ἄνδρας
iliad,12,303,DSDSDA,σὺν κυσὶ καὶ δούρεσσι ,φυλάσσοντας περὶ μῆλα
iliad,12,304,DSDSDA,οὔ ῥά τ ἀπείρητος ,μέμονε σταθμοῖο δίεσθαι
iliad,12,305,DSDDDA,ἀλλ ὅ γ ἄρ ἢ ἥρπαξε ,μετάλμενος ἠὲ καὶ αὐτὸς
iliad,12,306,SSDDDA,ἔβλητ ἐν πρώτοισι ,θοῆς ἀπὸ χειρὸς ἄκοντι
iliad,12,307,DDSDDA,ὥς ῥα τότ ἀντίθεον ,σαρπηδόνα θυμὸς ἀνῆκε
iliad,12,308,DSDSDA,τεῖχος ἐπαΐξαι ,διά τε ῥήξασθαι ἐπάλξεις
iliad,12,309,DSDSDA,αὐτίκα δὲ γλαῦκον ,προσέφη παῖδ ἱππολόχοιο
iliad,12,310,DSDSDA,‘γλαῦκε τί ἢ δὴ νῶϊ ,τετιμήμεσθα μάλιστα
iliad,12,311,SDDSDA,ἕδρῃ τε κρέασίν ,τε ἰδὲ πλείοις δεπάεσσιν
iliad,12,312,DSDSDA,ἐν λυκίῃ πάντες ,δὲ θεοὺς ὣς εἰσορόωσι
iliad,12,313,DDDSDA,καὶ τέμενος νεμόμεσθα ,μέγα ξάνθοιο παρ ὄχθας
iliad,12,314,SDDSDA,καλὸν φυταλιῆς ,καὶ ἀρούρης πυροφόροιο
iliad,12,315,SDDSDA,τὼ νῦν χρὴ λυκίοισι ,μέτα πρώτοισιν ἐόντας
iliad,12,316,DDSSDA,ἑστάμεν ἠδὲ μάχης ,καυστείρης ἀντιβολῆσαι
iliad,12,317,DSDDSA,ὄφρά τις ὧδ εἴπῃ ,λυκίων πύκα θωρηκτάων
iliad,12,318,SDDDDA,οὐ μὰν ἀκλεέες ,λυκίην κάτα κοιρανέουσιν
iliad,12,319,DDDDDA,ἡμέτεροι βασιλῆες ,ἔδουσί τε πίονα μῆλα
iliad,12,320,SSDDDA,οἶνόν τ ἔξαιτον ,μελιηδέα ἀλλ ἄρα καὶ ἲς
iliad,12,321,DDDSDA,ἐσθλή ἐπεὶ λυκίοισι ,μέτα πρώτοισι μάχονται
iliad,12,322,DSDDDA,ὦ πέπον εἰ μὲν γὰρ ,πόλεμον περὶ τόνδε φυγόντε
iliad,12,323,SSDSDA,αἰεὶ δὴ μέλλοιμεν ,ἀγήρω τ ἀθανάτω τε
iliad,12,324,SDDSDA,ἔσσεσθ οὔτέ κεν αὐτὸς ,ἐνὶ πρώτοισι μαχοίμην
iliad,12,325,DSDSDA,οὔτέ κε σὲ στέλλοιμι ,μάχην ἐς κυδιάνειραν
iliad,12,326,SSDSDA,νῦν δ ἔμπης γὰρ κῆρες ,ἐφεστᾶσιν θανάτοιο
iliad,12,327,DSDDDA,μυρίαι ἃς οὐκ ἔστι ,φυγεῖν βροτὸν οὐδ ὑπαλύξαι
iliad,12,328,DDDDDA,ἴομεν ἠέ τῳ εὖχος ,ὀρέξομεν ἠέ τις ἡμῖν
iliad,12,329,DSDDDA,ὣς ἔφατ οὐδὲ γλαῦκος ,ἀπετράπετ οὐδ ἀπίθησε
iliad,12,330,SSDDDA,τὼ δ ἰθὺς βήτην ,λυκίων μέγα ἔθνος ἄγοντε
iliad,12,331,DSSDDA,τοὺς δὲ ἰδὼν ῥίγησ ,υἱὸς πετεῶο μενεσθεύς
iliad,12,332,SSDDDA,τοῦ γὰρ δὴ πρὸς πύργον ,ἴσαν κακότητα φέροντες
iliad,12,333,SDDSDA,πάπτηνεν δ ἀνὰ πύργον ,ἀχαιῶν εἴ τιν ἴδοιτο
iliad,12,334,DSDDDA,ἡγεμόνων ὅς τίς ,οἱ ἀρὴν ἑτάροισιν ἀμύναι
iliad,12,335,DSDDDA,ἐς δ ἐνόησ αἴαντε ,δύω πολέμου ἀκορήτω
iliad,12,336,DSDDDA,ἑσταότας τεῦκρόν ,τε νέον κλισίηθεν ἰόντα
iliad,12,337,DSDSDA,ἐγγύθεν ἀλλ οὔ πώς ,οἱ ἔην βώσαντι γεγωνεῖν
iliad,12,338,SDDSDA,τόσσος γὰρ κτύπος ἦεν ,ἀϋτὴ δ οὐρανὸν ἷκε
iliad,12,339,DDDDDA,βαλλομένων σακέων ,τε καὶ ἱπποκόμων τρυφαλειῶν
iliad,12,340,DSDDDA,καὶ πυλέων πᾶσαι ,γὰρ ἐπώχατο τοὶ δὲ κατ αὐτὰς
iliad,12,341,DSDSDA,ἱστάμενοι πειρῶντο ,βίῃ ῥήξαντες ἐσελθεῖν
iliad,12,342,DSDSDA,αἶψα δ ἐπ αἴαντα ,προΐει κήρυκα θοώτην
iliad,12,343,DDDSDA,‘ἔρχεο δῖε θοῶτα ,θέων αἴαντα κάλεσσον
iliad,12,344,DSDDDA,ἀμφοτέρω μὲν μᾶλλον ,ὃ γάρ κ ὄχ ἄριστον ἁπάντων
iliad,12,345,DDDDDA,εἴη ἐπεὶ τάχα τῇδε ,τετεύξεται αἰπὺς ὄλεθρος
iliad,12,346,SDDDDA,ὧδε γὰρ ἔβρισαν ,λυκίων ἀγοί οἳ τὸ πάρος περ
iliad,12,347,SDDDSA,ζαχρηεῖς τελέθουσι ,κατὰ κρατερὰς ὑσμίνας
iliad,12,348,SSDSDA,εἰ δέ σφιν καὶ κεῖθι ,πόνος καὶ νεῖκος ὄρωρεν
iliad,12,349,DDDDDA,ἀλλά περ οἶος ἴτω ,τελαμώνιος ἄλκιμος αἴας
iliad,12,350,SDSSDA,καί οἱ τεῦκρος ἅμα ,σπέσθω τόξων ἐῢ εἰδώς
iliad,12,351,DDSDDA,ὣς ἔφατ οὐδ ἄρα οἱ ,κῆρυξ ἀπίθησεν ἀκούσας
iliad,12,352,DDDSDA,βῆ δὲ θέειν παρὰ τεῖχος ,ἀχαιῶν χαλκοχιτώνων
iliad,12,353,DSDSDA,στῆ δὲ παρ αἰάντεσσι ,κιών εἶθαρ δὲ προσηύδα
iliad,12,354,SSSDDA,‘αἴαντ ἀργείων ,ἡγήτορε χαλκοχιτώνων
iliad,12,355,SDDDDA,ἠνώγει πετεῶο ,διοτρεφέος φίλος υἱὸς
iliad,12,356,DDDDDA,κεῖσ ἴμεν ὄφρα πόνοιο ,μίνυνθά περ ἀντιάσητον
iliad,12,357,DSDDDA,ἀμφοτέρω μὲν μᾶλλον ,ὃ γάρ κ ὄχ ἄριστον ἁπάντων
iliad,12,358,DDDDDA,εἴη ἐπεὶ τάχα κεῖθι ,τετεύξεται αἰπὺς ὄλεθρος
iliad,12,359,SDDDDA,ὧδε γὰρ ἔβρισαν ,λυκίων ἀγοί οἳ τὸ πάρος περ
iliad,12,360,SDDDSA,ζαχρηεῖς τελέθουσι ,κατὰ κρατερὰς ὑσμίνας
iliad,12,361,DDDSDA,εἰ δὲ καὶ ἐνθάδε περ ,πόλεμος καὶ νεῖκος ὄρωρεν
iliad,12,362,DDDDDA,ἀλλά περ οἶος ἴτω ,τελαμώνιος ἄλκιμος αἴας
iliad,12,363,SDSSDA,καί οἱ τεῦκρος ἅμα ,σπέσθω τόξων ἐῢ εἰδώς
iliad,12,364,DDDDDA,ὣς ἔφατ οὐδ ἀπίθησε ,μέγας τελαμώνιος αἴας
iliad,12,365,DDDDDA,αὐτίκ ὀϊλιάδην ,ἔπεα πτερόεντα προσηύδα
iliad,12,366,SDDDDA,‘αἶαν σφῶϊ μὲν αὖθι ,σὺ καὶ κρατερὸς λυκομήδης
iliad,12,367,DDSDDA,ἑσταότες δαναοὺς ,ὀτρύνετον ἶφι μάχεσθαι
iliad,12,368,DSDDDA,αὐτὰρ ἐγὼ κεῖσ εἶμι ,καὶ ἀντιόω πολέμοιο
iliad,12,369,DDDSDA,αἶψα δ ἐλεύσομαι αὖτις ,ἐπὴν εὖ τοῖς ἐπαμύνω
iliad,12,370,DSDDDA,ὣς ἄρα φωνήσας ,ἀπέβη τελαμώνιος αἴας
iliad,12,371,SDDSDA,καί οἱ τεῦκρος ἅμ ᾖε ,κασίγνητος καὶ ὄπατρος
iliad,12,372,DSSDDA,τοῖς δ ἅμα πανδίων ,τεύκρου φέρε καμπύλα τόξα
iliad,12,373,DSDSDA,εὖτε μενεσθῆος ,μεγαθύμου πύργον ἵκοντο
iliad,12,374,DDDDDA,τείχεος ἐντὸς ἰόντες ,ἐπειγομένοισι δ ἵκοντο
iliad,12,375,DSDSDA,οἳ δ ἐπ ἐπάλξεις βαῖνον ,ἐρεμνῇ λαίλαπι ἶσοι
iliad,12,376,SDSDDA,ἴφθιμοι λυκίων ,ἡγήτορες ἠδὲ μέδοντες
iliad,12,377,DDDDDA,σὺν δ ἐβάλοντο μάχεσθαι ,ἐναντίον ὦρτο δ ἀϋτή
iliad,12,378,SSDDDA,αἴας δὲ πρῶτος ,τελαμώνιος ἄνδρα κατέκτα
iliad,12,379,SDDSDA,σαρπήδοντος ἑταῖρον ,ἐπικλῆα μεγάθυμον
iliad,12,380,DDDDDA,μαρμάρῳ ὀκριόεντι ,βαλών ὅ ῥα τείχεος ἐντὸς
iliad,12,381,DDDDDA,κεῖτο μέγας παρ ἔπαλξιν ,ὑπέρτατος οὐδέ κέ μιν ῥέα
iliad,12,382,SDDSDA,χείρεσσ ἀμφοτέρῃς ,ἔχοι ἀνὴρ οὐδὲ μάλ ἡβῶν
iliad,12,383,SDDDDA,οἷοι νῦν βροτοί εἰσ ,ὃ δ ἄρ ὑψόθεν ἔμβαλ ἀείρας
iliad,12,384,DDDSDA,θλάσσε δὲ τετράφαλον ,κυνέην σὺν δ ὀστέ ἄραξε
iliad,12,385,DDDSDA,πάντ ἄμυδις κεφαλῆς ,ὃ δ ἄρ ἀρνευτῆρι ἐοικὼς
iliad,12,386,DSSDDA,κάππεσ ἀφ ὑψηλοῦ ,πύργου λίπε δ ὀστέα θυμός
iliad,12,387,SSDSDA,τεῦκρος δὲ γλαῦκον ,κρατερὸν παῖδ ἱππολόχοιο
iliad,12,388,DDDDSA,ἰῷ ἐπεσσύμενον ,βάλε τείχεος ὑψηλοῖο
iliad,12,389,DSDDDA,ᾗ ῥ ἴδε γυμνωθέντα ,βραχίονα παῦσε δὲ χάρμης
iliad,12,390,DDDDDA,ἂψ δ ἀπὸ τείχεος ἆλτο ,λαθών ἵνα μή τις ἀχαιῶν
iliad,12,391,DSDDDA,βλήμενον ἀθρήσειε ,καὶ εὐχετόῳτ ἐπέεσσι
iliad,12,392,SDDSDA,σαρπήδοντι δ ἄχος ,γένετο γλαύκου ἀπιόντος
iliad,12,393,DDDSDA,αὐτίκ ἐπεί τ ἐνόησεν ,ὅμως δ οὐ λήθετο χάρμης
iliad,12,394,DDSDDA,ἀλλ ὅ γε θεστορίδην ,ἀλκμάονα δουρὶ τυχήσας
iliad,12,395,SDDDDA,νύξ ἐκ δ ἔσπασεν ἔγχος ,ὃ δ ἑσπόμενος πέσε δουρὶ
iliad,12,396,SDDDDA,πρηνής ἀμφὶ δέ οἱ ,βράχε τεύχεα ποικίλα χαλκῷ
iliad,12,397,SDDSDA,σαρπηδὼν δ ἄρ ἔπαλξιν ,ἑλὼν χερσὶ στιβαρῇσιν
iliad,12,398,SDDDDA,ἕλχ ἣ δ ἕσπετο πᾶσα ,διαμπερές αὐτὰρ ὕπερθε
iliad,12,399,DSDDDA,τεῖχος ἐγυμνώθη ,πολέεσσι δὲ θῆκε κέλευθον
iliad,12,400,SSDSDA,τὸν δ αἴας καὶ τεῦκρος ,ὁμαρτήσανθ ὃ μὲν ἰῷ
iliad,12,401,SDDSDA,βεβλήκει τελαμῶνα ,περὶ στήθεσσι φαεινὸν
iliad,12,402,DDSSDA,ἀσπίδος ἀμφιβρότης ,ἀλλὰ ζεὺς κῆρας ἄμυνε
iliad,12,403,DSDSDA,παιδὸς ἑοῦ μὴ νηυσὶν ,ἔπι πρύμνῃσι δαμείη
iliad,12,404,SDDDDA,αἴας δ ἀσπίδα νύξεν ,ἐπάλμενος οὐδὲ διὰ πρὸ
iliad,12,405,DSDDDA,ἤλυθεν ἐγχείη ,στυφέλιξε δέ μιν μεμαῶτα
iliad,12,406,SDDDDA,χώρησεν δ ἄρα τυτθὸν ,ἐπάλξιος οὐδ ὅ γε πάμπαν
iliad,12,407,DSDDDA,χάζετ ἐπεί οἱ θυμὸς ,ἐέλπετο κῦδος ἀρέσθαι
iliad,12,408,DDDDDA,κέκλετο δ ἀντιθέοισιν ,ἑλιξάμενος λυκίοισιν
iliad,12,409,DDDDDA,‘ὦ λύκιοι τί τ ἄρ ὧδε ,μεθίετε θούριδος ἀλκῆς
iliad,12,410,DDDSDA,ἀργαλέον δέ μοί ἐστι ,καὶ ἰφθίμῳ περ ἐόντι
iliad,12,411,SDSDDA,μούνῳ ῥηξαμένῳ ,θέσθαι παρὰ νηυσὶ κέλευθον
iliad,12,412,DSDDDA,ἀλλ ἐφομαρτεῖτε ,πλεόνων δέ τι ἔργον ἄμεινον
iliad,12,413,DDDSDA,ὣς ἔφαθ οἳ δὲ ἄνακτος ,ὑποδείσαντες ὁμοκλὴν
iliad,12,414,DSSDDA,μᾶλλον ἐπέβρισαν ,βουληφόρον ἀμφὶ ἄνακτα
iliad,12,415,SDDSDA,ἀργεῖοι δ ἑτέρωθεν ,ἐκαρτύναντο φάλαγγας
iliad,12,416,DSDDDA,τείχεος ἔντοσθεν ,μέγα δέ σφισι φαίνετο ἔργον
iliad,12,417,DSDDDA,οὔτε γὰρ ἴφθιμοι ,λύκιοι δαναῶν ἐδύναντο
iliad,12,418,SDSDDA,τεῖχος ῥηξάμενοι ,θέσθαι παρὰ νηυσὶ κέλευθον
iliad,12,419,DSDDDA,οὔτέ ποτ αἰχμηταὶ ,δαναοὶ λυκίους ἐδύναντο
iliad,12,420,DSDSDA,τείχεος ἂψ ὤσασθαι ,ἐπεὶ τὰ πρῶτα πέλασθεν
iliad,12,421,SSDDDA,ἀλλ ὥς τ ἀμφ οὔροισι ,δύ ἀνέρε δηριάασθον
iliad,12,422,SDDSDA,μέτρ ἐν χερσὶν ἔχοντες ,ἐπιξύνῳ ἐν ἀρούρῃ
iliad,12,423,DDDSDA,ὥ τ ὀλίγῳ ἐνὶ χώρῳ ,ἐρίζητον περὶ ἴσης
iliad,12,424,DDDDDA,ὣς ἄρα τοὺς διέεργον ,ἐπάλξιες οἳ δ ὑπὲρ αὐτέων
iliad,12,425,SSSSDA,δῄουν ἀλλήλων ,ἀμφὶ στήθεσσι βοείας
iliad,12,426,DSSDDA,ἀσπίδας εὐκύκλους ,λαισήϊά τε πτερόεντα
iliad,12,427,SSDDDA,πολλοὶ δ οὐτάζοντο ,κατὰ χρόα νηλέϊ χαλκῷ
iliad,12,428,DSDDSA,ἠμὲν ὅτεῳ στρεφθέντι ,μετάφρενα γυμνωθείη
iliad,12,429,DSDDDA,μαρναμένων πολλοὶ ,δὲ διαμπερὲς ἀσπίδος αὐτῆς
iliad,12,430,SSDDDA,πάντῃ δὴ πύργοι ,καὶ ἐπάλξιες αἵματι φωτῶν
iliad,12,431,DDDSDA,ἐρράδατ ἀμφοτέρωθεν ,ἀπὸ τρώων καὶ ἀχαιῶν
iliad,12,432,SDDSDA,ἀλλ οὐδ ὧς ἐδύναντο ,φόβον ποιῆσαι ἀχαιῶν
iliad,12,433,DDDSDA,ἀλλ ἔχον ὥς τε τάλαντα ,γυνὴ χερνῆτις ἀληθής
iliad,12,434,SDDDDA,ἥ τε σταθμὸν ἔχουσα ,καὶ εἴριον ἀμφὶς ἀνέλκει
iliad,12,435,SDDDDA,ἰσάζουσ ἵνα παισὶν ,ἀεικέα μισθὸν ἄρηται
iliad,12,436,SDDDDA,ὣς μὲν τῶν ἐπὶ ἶσα ,μάχη τέτατο πτόλεμός τε
iliad,12,437,DSDDDA,πρίν γ ὅτε δὴ ζεὺς κῦδος ,ὑπέρτερον ἕκτορι δῶκε
iliad,12,438,DSDDDA,πριαμίδῃ ὃς πρῶτος ,ἐσήλατο τεῖχος ἀχαιῶν
iliad,12,439,SDDSDA,ἤϋσεν δὲ διαπρύσιον ,τρώεσσι γεγωνώς
iliad,12,440,SDSSDA,‘ὄρνυσθ ἱππόδαμοι ,τρῶες ῥήγνυσθε δὲ τεῖχος
iliad,12,441,SSDDDA,ἀργείων καὶ νηυσὶν ,ἐνίετε θεσπιδαὲς πῦρ
iliad,12,442,SDSDDA,ὣς φάτ ἐποτρύνων ,οἳ δ οὔασι πάντες ἄκουον
iliad,12,443,SDDDDA,ἴθυσαν δ ἐπὶ τεῖχος ,ἀολλέες οἳ μὲν ἔπειτα
iliad,12,444,SDDDDA,κροσσάων ἐπέβαινον ,ἀκαχμένα δούρατ ἔχοντες
iliad,12,445,SSSDDA,ἕκτωρ δ ἁρπάξας ,λᾶαν φέρεν ὅς ῥα πυλάων
iliad,12,446,SSSDDA,ἑστήκει πρόσθε ,πρυμνὸς παχύς αὐτὰρ ὕπερθεν
iliad,12,447,DSDDDA,ὀξὺς ἔην τὸν δ οὔ ,κε δύ ἀνέρε δήμου ἀρίστω
iliad,12,448,DDDDSA,ῥηϊδίως ἐπ ἄμαξαν ,ἀπ οὔδεος ὀχλίσσειαν
iliad,12,449,SDDDDA,οἷοι νῦν βροτοί εἰσ ,ὃ δέ μιν ῥέα πάλλε καὶ οἶος
iliad,12,450,DDDDDA,τόν οἱ ἐλαφρὸν ἔθηκε ,κρόνου πάϊς ἀγκυλομήτεω
iliad,12,451,DSDDDA,ὡς δ ὅτε ποιμὴν ῥεῖα ,φέρει πόκον ἄρσενος οἰὸς
iliad,12,452,DDDDDA,χειρὶ λαβὼν ἑτέρῃ ,ὀλίγον τέ μιν ἄχθος ἐπείγει
iliad,12,453,SSDDDA,ὣς ἕκτωρ ἰθὺς ,σανίδων φέρε λᾶαν ἀείρας
iliad,12,454,DSDDDA,αἵ ῥα πύλας εἴρυντο ,πύκα στιβαρῶς ἀραρυίας
iliad,12,455,DSSSDA,δικλίδας ὑψηλάς ,δοιοὶ δ ἔντοσθεν ὀχῆες
iliad,12,456,DSDSDA,εἶχον ἐπημοιβοί ,μία δὲ κληῒς ἐπαρήρει
iliad,12,457,DDDDDA,στῆ δὲ μάλ ἐγγὺς ἰών ,καὶ ἐρεισάμενος βάλε μέσσας
iliad,12,458,DDDDDA,εὖ διαβάς ἵνα μή ,οἱ ἀφαυρότερον βέλος εἴη
iliad,12,459,DDSDDA,ῥῆξε δ ἀπ ἀμφοτέρους ,θαιρούς πέσε δὲ λίθος εἴσω
iliad,12,460,DDDDDA,βριθοσύνῃ μέγα δ ἀμφὶ ,πύλαι μύκον οὐδ ἄρ ὀχῆες
iliad,12,461,DDDDDA,ἐσχεθέτην σανίδες ,δὲ διέτμαγεν ἄλλυδις ἄλλη
iliad,12,462,SDDDDA,λᾶος ὑπὸ ῥιπῆς ,ὃ δ ἄρ ἔσθορε φαίδιμος ἕκτωρ
iliad,12,463,DDDDDA,νυκτὶ θοῇ ἀτάλαντος ,ὑπώπια λάμπε δὲ χαλκῷ
iliad,12,464,DDDDDA,σμερδαλέῳ τὸν ἕεστο ,περὶ χροΐ δοιὰ δὲ χερσὶ
iliad,12,465,DSDDDA,δοῦρ ἔχεν οὔ κέν τίς ,μιν ἐρύκακεν ἀντιβολήσας
iliad,12,466,DDDDDA,νόσφι θεῶν ὅτ ἐσᾶλτο ,πύλας πυρὶ δ ὄσσε δεδήει
iliad,12,467,DSDDDA,κέκλετο δὲ τρώεσσιν ,ἑλιξάμενος καθ ὅμιλον
iliad,12,468,SSSDDA,τεῖχος ὑπερβαίνειν τοὶ ,δ ὀτρύνοντι πίθοντο
iliad,12,469,DSDDDA,αὐτίκα δ οἳ μὲν τεῖχος ,ὑπέρβασαν οἳ δὲ κατ αὐτὰς
iliad,12,470,SDDDDA,ποιητὰς ἐσέχυντο ,πύλας δαναοὶ δὲ φόβηθεν
iliad,12,471,DDDDDA,νῆας ἀνὰ γλαφυράς ,ὅμαδος δ ἀλίαστος ἐτύχθη
