iliad,15,474,SDDDDA,αὐτὰρ χερσὶν ἑλὼν ,δολιχὸν δόρυ καὶ σάκος ὤμῳ
iliad,15,475,DSDSDA,μάρναό τε τρώεσσι ,καὶ ἄλλους ὄρνυθι λαούς
iliad,15,476,SSDDDA,μὴ μὰν ἀσπουδί ,γε δαμασσάμενοί περ ἕλοιεν
iliad,15,477,DSSSDA,νῆας ἐϋσσέλμους ,ἀλλὰ μνησώμεθα χάρμης
iliad,15,478,DSDDDA,ὣς φάθ ὃ δὲ τόξον ,μὲν ἐνὶ κλισίῃσιν ἔθηκεν
iliad,15,479,DSDDDA,αὐτὰρ ὅ γ ἀμφ ὤμοισι ,σάκος θέτο τετραθέλυμνον
iliad,15,480,DSDSDA,κρατὶ δ ἐπ ἰφθίμῳ ,κυνέην εὔτυκτον ἔθηκεν
iliad,15,481,SSDDDA,ἵππουριν δεινὸν ,δὲ λόφος καθύπερθεν ἔνευεν
iliad,15,482,DDDDDA,εἵλετο δ ἄλκιμον ἔγχος ,ἀκαχμένον ὀξέϊ χαλκῷ
iliad,15,483,DDDSDA,βῆ δ ἰέναι μάλα δ ὦκα ,θέων αἴαντι παρέστη
iliad,15,484,SSSSDA,ἕκτωρ δ ὡς εἶδεν ,τεύκρου βλαφθέντα βέλεμνα
iliad,15,485,DDDDDA,τρωσί τε καὶ λυκίοισιν ,ἐκέκλετο μακρὸν ἀΰσας
iliad,15,486,SDSDDA,‘τρῶες καὶ λύκιοι ,καὶ δάρδανοι ἀγχιμαχηταὶ
iliad,15,487,DDSDDA,ἀνέρες ἔστε φίλοι ,μνήσασθε δὲ θούριδος ἀλκῆς
iliad,15,488,DDSDSA,νῆας ἀνὰ γλαφυράς ,δὴ γὰρ ἴδον ὀφθαλμοῖσιν
iliad,15,489,DSDSDA,ἀνδρὸς ἀριστῆος ,διόθεν βλαφθέντα βέλεμνα
iliad,15,490,DSDDDA,ῥεῖα δ ἀρίγνωτος ,διὸς ἀνδράσι γίγνεται ἀλκή
iliad,15,491,DSDDDA,ἠμὲν ὁτέοισιν κῦδος ,ὑπέρτερον ἐγγυαλίξῃ
iliad,15,492,DDDDDA,ἠδ ὅτινας μινύθῃ ,τε καὶ οὐκ ἐθέλῃσιν ἀμύνειν
iliad,15,493,SSDDDA,ὡς νῦν ἀργείων ,μινύθει μένος ἄμμι δ ἀρήγει
iliad,15,494,DDDDDA,ἀλλὰ μάχεσθ ἐπὶ νηυσὶν ,ἀολλέες ὃς δέ κεν ὑμέων
iliad,15,495,DDDSDA,βλήμενος ἠὲ τυπεὶς ,θάνατον καὶ πότμον ἐπίσπῃ
iliad,15,496,DDDDDA,τεθνάτω οὔ οἱ ἀεικὲς ,ἀμυνομένῳ περὶ πάτρης
iliad,15,497,DDDSDA,τεθνάμεν ἀλλ ἄλοχός ,τε σόη καὶ παῖδες ὀπίσσω
iliad,15,498,SSDDDA,καὶ οἶκος καὶ κλῆρος ,ἀκήρατος εἴ κεν ἀχαιοὶ
iliad,15,499,SSDSDA,οἴχωνται σὺν νηυσὶ ,φίλην ἐς πατρίδα γαῖαν
iliad,15,500,SSDSDA,ὣς εἰπὼν ὄτρυνε ,μένος καὶ θυμὸν ἑκάστου
iliad,15,501,SDDDDA,αἴας δ αὖθ ἑτέρωθεν ,ἐκέκλετο οἷς ἑτάροισιν
iliad,15,502,SSSDDA,‘αἰδὼς ἀργεῖοι ,νῦν ἄρκιον ἢ ἀπολέσθαι
iliad,15,503,DSDSDA,ἠὲ σαωθῆναι ,καὶ ἀπώσασθαι κακὰ νηῶν
iliad,15,504,SSDDDA,ἦ ἔλπεσθ ἢν νῆας ,ἕλῃ κορυθαίολος ἕκτωρ
iliad,15,505,DSSDDA,ἐμβαδὸν ἵξεσθαι ,ἣν πατρίδα γαῖαν ἕκαστος
iliad,15,506,SSDDDA,ἦ οὐκ ὀτρύνοντος ,ἀκούετε λαὸν ἅπαντα
iliad,15,507,DSDSDA,ἕκτορος ὃς δὴ νῆας ,ἐνιπρῆσαι μενεαίνει
iliad,15,508,SDDDDA,οὐ μὰν ἔς γε χορὸν ,κέλετ ἐλθέμεν ἀλλὰ μάχεσθαι
iliad,15,509,SSDSDA,ἡμῖν δ οὔ τις τοῦδε ,νόος καὶ μῆτις ἀμείνων
iliad,15,510,SDSSDA,ἢ αὐτοσχεδίῃ ,μῖξαι χεῖράς τε μένος τε
iliad,15,511,DDDDDA,βέλτερον ἢ ἀπολέσθαι ,ἕνα χρόνον ἠὲ βιῶναι
iliad,15,512,SSDSDA,ἢ δηθὰ στρεύγεσθαι ,ἐν αἰνῇ δηϊοτῆτι
iliad,15,513,SDDDDA,ὧδ αὔτως παρὰ νηυσὶν ,ὑπ ἀνδράσι χειροτέροισιν
iliad,15,514,SSDSDA,ὣς εἰπὼν ὄτρυνε ,μένος καὶ θυμὸν ἑκάστου
iliad,15,515,SDDDDA,ἔνθ ἕκτωρ μὲν ἕλε ,σχεδίον περιμήδεος υἱὸν
iliad,15,516,SSSDDA,ἀρχὸν φωκήων ,αἴας δ ἕλε λαοδάμαντα
iliad,15,517,DDSDDA,ἡγεμόνα πρυλέων ,ἀντήνορος ἀγλαὸν υἱόν
iliad,15,518,DSSDDA,πουλυδάμας δ ὦτον ,κυλλήνιον ἐξενάριξε
iliad,15,519,DDDSDA,φυλεΐδεω ἕταρον ,μεγαθύμων ἀρχὸν ἐπειῶν
iliad,15,520,DDDDDA,τῷ δὲ μέγης ἐπόρουσεν ,ἰδών ὃ δ ὕπαιθα λιάσθη
iliad,15,521,DSDDDA,πουλυδάμας καὶ τοῦ ,μὲν ἀπήμβροτεν οὐ γὰρ ἀπόλλων
iliad,15,522,SSDDDA,εἴα πάνθου υἱὸν ,ἐνὶ προμάχοισι δαμῆναι
iliad,15,523,DSSDDA,αὐτὰρ ὅ γε κροίσμου ,στῆθος μέσον οὔτασε δουρί
iliad,15,524,SDDSDA,δούπησεν δὲ πεσών ,ὃ δ ἀπ ὤμων τεύχε ἐσύλα
iliad,15,525,DDDSDA,τόφρα δὲ τῷ ἐπόρουσε ,δόλοψ αἰχμῆς ἐῢ εἰδὼς
iliad,15,526,DSDDDA,λαμπετίδης ὃν λάμπος ,ἐγείνατο φέρτατον υἱὸν
iliad,15,527,DDSDDA,λαομεδοντιάδης ,εὖ εἰδότα θούριδος ἀλκῆς
iliad,15,528,DDDDDA,ὃς τότε φυλεΐδαο ,μέσον σάκος οὔτασε δουρὶ
iliad,15,529,DSDDDA,ἐγγύθεν ὁρμηθείς ,πυκινὸς δέ οἱ ἤρκεσε θώρηξ
iliad,15,530,DDDDDA,τόν ῥ ἐφόρει γυάλοισιν ,ἀρηρότα τόν ποτε φυλεὺς
iliad,15,531,DDDDSA,ἤγαγεν ἐξ ἐφύρης ,ποταμοῦ ἄπο σελλήεντος
iliad,15,532,SDDSSA,ξεῖνος γάρ οἱ ἔδωκεν ,ἄναξ ἀνδρῶν εὐφήτης
iliad,15,533,NNNNNN,NA,NA
iliad,15,534,SDDDDA,ὅς οἱ καὶ τότε παιδὸς ,ἀπὸ χροὸς ἤρκεσ ὄλεθρον
iliad,15,535,DDSDDA,τοῦ δὲ μέγης κόρυθος ,χαλκήρεος ἱπποδασείης
iliad,15,536,DDSDDA,κύμβαχον ἀκρότατον ,νύξ ἔγχεϊ ὀξυόεντι
iliad,15,537,DSDSDA,ῥῆξε δ ἀφ ἵππειον ,λόφον αὐτοῦ πᾶς δὲ χαμᾶζε
iliad,15,538,DDDSDA,κάππεσεν ἐν κονίῃσι ,νέον φοίνικι φαεινός
iliad,15,539,DDDDDA,εἷος ὃ τῷ πολέμιζε ,μένων ἔτι δ ἔλπετο νίκην
iliad,15,540,DDDDDA,τόφρα δέ οἱ μενέλαος ,ἀρήϊος ἦλθεν ἀμύντωρ
iliad,15,541,SSDDDA,στῆ δ εὐρὰξ σὺν δουρὶ ,λαθών βάλε δ ὦμον ὄπισθεν
iliad,15,542,SSDDSA,αἰχμὴ δὲ στέρνοιο ,διέσσυτο μαιμώωσα
iliad,15,543,SDDSDA,πρόσσω ἱεμένη ,ὃ δ ἄρα πρηνὴς ἐλιάσθη
iliad,15,544,DSSDDA,τὼ μὲν ἐεισάσθην ,χαλκήρεα τεύχε ἀπ ὤμων
iliad,15,545,SSDSDA,συλήσειν ἕκτωρ ,δὲ κασιγνήτοισι κέλευσε
iliad,15,546,DSDDDA,πᾶσι μάλα πρῶτον ,δ ἱκεταονίδην ἐνένιπεν
iliad,15,547,SDDDDA,ἴφθιμον μελάνιππον ,ὃ δ ὄφρα μὲν εἰλίποδας βοῦς
iliad,15,548,NNNNNN,NA,NA
iliad,15,549,DDDDDA,αὐτὰρ ἐπεὶ δαναῶν ,νέες ἤλυθον ἀμφιέλισσαι
iliad,15,550,SDDDSA,ἂψ εἰς ἴλιον ἦλθε ,μετέπρεπε δὲ τρώεσσι
iliad,15,551,DDDDDA,ναῖε δὲ πὰρ πριάμῳ ,ὃ δέ μιν τίεν ἶσα τέκεσσι
iliad,15,552,SDDDDA,τόν ῥ ἕκτωρ ἐνένιπεν ,ἔπος τ ἔφατ ἔκ τ ὀνόμαζεν
iliad,15,553,SDDDDA,οὕτω δὴ μελάνιππε ,μεθήσομεν οὐδέ νυ σοί περ
iliad,15,554,DDDSDA,ἐντρέπεται φίλον ἦτορ ,ἀνεψιοῦ κταμένοιο
iliad,15,555,DSDDDA,οὐχ ὁράᾳς οἷον ,δόλοπος περὶ τεύχε ἕπουσιν
iliad,15,556,DDDDSA,ἀλλ ἕπευ οὐ γὰρ ἔτ ἔστιν ,ἀποσταδὸν ἀργείοισι
iliad,15,557,SSDDDA,μάρνασθαι πρίν γ ἠὲ ,κατακτάμεν ἠὲ κατ ἄκρης
iliad,15,558,DSDSDA,ἴλιον αἰπεινὴν ,ἑλέειν κτάσθαι τε πολίτας
iliad,15,559,SDDDDA,ὣς εἰπὼν ὃ μὲν ἦρχ ,ὃ δ ἅμ ἕσπετο ἰσόθεος φώς
iliad,15,560,SSDDDA,ἀργείους δ ὄτρυνε ,μέγας τελαμώνιος αἴας
iliad,15,561,DDDSDA,‘ὦ φίλοι ἀνέρες ἔστε ,καὶ αἰδῶ θέσθ ἐνὶ θυμῷ
iliad,15,562,SSDDSA,ἀλλήλους τ αἰδεῖσθε ,κατὰ κρατερὰς ὑσμίνας
iliad,15,563,DSDDDA,αἰδομένων δ ἀνδρῶν ,πλέονες σόοι ἠὲ πέφανται
iliad,15,564,SSDDDA,φευγόντων δ οὔτ ἂρ ,κλέος ὄρνυται οὔτέ τις ἀλκή
iliad,15,565,DDDSDA,ὣς ἔφαθ οἳ δὲ καὶ αὐτοὶ ,ἀλέξασθαι μενέαινον
iliad,15,566,SDDSDA,ἐν θυμῷ δ ἐβάλοντο ,ἔπος φράξαντο δὲ νῆας
iliad,15,567,DSDSDA,ἕρκεϊ χαλκείῳ ,ἐπὶ δὲ ζεὺς τρῶας ἔγειρεν
iliad,15,568,DSDDDA,ἀντίλοχον δ ὄτρυνε ,βοὴν ἀγαθὸς μενέλαος
iliad,15,569,DSDDDA,ἀντίλοχ οὔ τις σεῖο ,νεώτερος ἄλλος ἀχαιῶν
iliad,15,570,DSSDDA,οὔτε ποσὶν θάσσων ,οὔτ ἄλκιμος ὡς σὺ μάχεσθαι
iliad,15,571,DSSDDA,εἴ τινά που τρώων ,ἐξάλμενος ἄνδρα βάλοισθα
iliad,15,572,SDDDDA,ὣς εἰπὼν ὃ μὲν αὖτις ,ἀπέσσυτο τὸν δ ὀρόθυνεν
iliad,15,573,DDDDDA,ἐκ δ ἔθορε προμάχων ,καὶ ἀκόντισε δουρὶ φαεινῷ
iliad,15,574,DSDSDA,ἀμφὶ ἓ παπτήνας ,ὑπὸ δὲ τρῶες κεκάδοντο
iliad,15,575,DSDDDA,ἀνδρὸς ἀκοντίσσαντος ,ὃ δ οὐχ ἅλιον βέλος ἧκεν
iliad,15,576,DDDSDA,ἀλλ ἱκετάονος υἱὸν ,ὑπέρθυμον μελάνιππον
iliad,15,577,DDDSDA,νισόμενον πόλεμον ,δὲ βάλε στῆθος παρὰ μαζόν
iliad,15,578,SDSDDA,δούπησεν δὲ πεσών ,τὸν δὲ σκότος ὄσσε κάλυψεν
iliad,15,579,DDDSDA,ἀντίλοχος δ ἐπόρουσε ,κύων ὥς ὅς τ ἐπὶ νεβρῷ
iliad,15,580,DSSSDA,βλημένῳ ἀΐξῃ ,τόν τ ἐξ εὐνῆφι θορόντα
iliad,15,581,SDDDDA,θηρητὴρ ἐτύχησε ,βαλών ὑπέλυσε δὲ γυῖα
iliad,15,582,DDDDDA,ὣς ἐπὶ σοὶ μελάνιππε ,θόρ ἀντίλοχος μενεχάρμης
iliad,15,583,DSSDDA,τεύχεα συλήσων ,ἀλλ οὐ λάθεν ἕκτορα δῖον
iliad,15,584,DDDDDA,ὅς ῥά οἱ ἀντίος ἦλθε ,θέων ἀνὰ δηϊοτῆτα
iliad,15,585,DSDDDA,ἀντίλοχος δ οὐ μεῖνε ,θοός περ ἐὼν πολεμιστής
iliad,15,586,DDDSDA,ἀλλ ὅ γ ἄρ ἔτρεσε θηρὶ ,κακὸν ῥέξαντι ἐοικώς
iliad,15,587,DSSDDA,ὅς τε κύνα κτείνας ,ἢ βουκόλον ἀμφὶ βόεσσι
iliad,15,588,SDDSDA,φεύγει πρίν περ ὅμιλον ,ἀολλισθήμεναι ἀνδρῶν
iliad,15,589,DDDSDA,ὣς τρέσε νεστορίδης ,ἐπὶ δὲ τρῶές τε καὶ ἕκτωρ
iliad,15,590,SDDDDA,ἠχῇ θεσπεσίῃ ,βέλεα στονόεντα χέοντο
iliad,15,591,DSDDDA,στῆ δὲ μεταστρεφθείς ,ἐπεὶ ἵκετο ἔθνος ἑταίρων
iliad,15,592,SSDDDA,τρῶες δὲ λείουσιν ,ἐοικότες ὠμοφάγοισι
iliad,15,593,DSDDDA,νηυσὶν ἐπεσσεύοντο ,διὸς δ ἐτέλειον ἐφετμάς
iliad,15,594,DDDDDA,ὅ σφισιν αἰὲν ἔγειρε ,μένος μέγα θέλγε δὲ θυμὸν
iliad,15,595,SSDDDA,ἀργείων καὶ κῦδος ,ἀπαίνυτο τοὺς δ ὀρόθυνεν
iliad,15,596,DSDDDA,ἕκτορι γάρ οἱ θυμὸς ,ἐβούλετο κῦδος ὀρέξαι
iliad,15,597,DDDDDA,πριαμίδῃ ἵνα νηυσὶ ,κορωνίσι θεσπιδαὲς πῦρ
iliad,15,598,DDDSDA,ἐμβάλοι ἀκάματον ,θέτιδος δ ἐξαίσιον ἀρὴν
iliad,15,599,DSDDDA,πᾶσαν ἐπικρήνειε ,τὸ γὰρ μένε μητίετα ζεὺς
iliad,15,600,SDDSDA,νηὸς καιομένης ,σέλας ὀφθαλμοῖσιν ἰδέσθαι
iliad,15,601,SSDSDA,ἐκ γὰρ δὴ τοῦ μέλλε ,παλίωξιν παρὰ νηῶν
iliad,15,602,DSDDDA,θησέμεναι τρώων ,δαναοῖσι δὲ κῦδος ὀρέξειν
iliad,15,603,DSDDDA,τὰ φρονέων νήεσσιν ,ἔπι γλαφυρῇσιν ἔγειρεν
iliad,15,604,DDDDDA,ἕκτορα πριαμίδην ,μάλα περ μεμαῶτα καὶ αὐτόν
iliad,15,605,DDSDDA,μαίνετο δ ὡς ὅτ ἄρης ,ἐγχέσπαλος ἢ ὀλοὸν πῦρ
iliad,15,606,DSDSDA,οὔρεσι μαίνηται ,βαθέης ἐν τάρφεσιν ὕλης
iliad,15,607,SDDDDA,ἀφλοισμὸς δὲ περὶ ,στόμα γίγνετο τὼ δέ οἱ ὄσσε
iliad,15,608,SDDDDA,λαμπέσθην βλοσυρῇσιν ,ὑπ ὀφρύσιν ἀμφὶ δὲ πήληξ
iliad,15,609,DDDDDA,σμερδαλέον κροτάφοισι ,τινάσσετο μαρναμένοιο
iliad,15,610,DSDDDA,ἕκτορος αὐτὸς γάρ ,οἱ ἀπ αἰθέρος ἦεν ἀμύντωρ
iliad,15,611,SDDDDA,ζεύς ὅς μιν πλεόνεσσι ,μετ ἀνδράσι μοῦνον ἐόντα
iliad,15,612,SSDDDA,τίμα καὶ κύδαινε ,μινυνθάδιος γὰρ ἔμελλεν
iliad,15,613,SSDDDA,ἔσσεσθ ἤδη γάρ ,οἱ ἐπόρνυε μόρσιμον ἦμαρ
iliad,15,614,DSDDDA,παλλὰς ἀθηναίη ,ὑπὸ πηλεΐδαο βίηφιν
iliad,15,615,DSDSSA,καί ῥ ἔθελεν ῥῆξαι ,στίχας ἀνδρῶν πειρητίζων
iliad,15,616,SDDSDA,ᾗ δὴ πλεῖστον ὅμιλον ,ὅρα καὶ τεύχε ἄριστα
iliad,15,617,SDSDDA,ἀλλ οὐδ ὧς δύνατο ,ῥῆξαι μάλα περ μενεαίνων
iliad,15,618,SSDDDA,ἴσχον γὰρ πυργηδὸν ,ἀρηρότες ἠΰτε πέτρη
iliad,15,619,DDDDDA,ἠλίβατος μεγάλη ,πολιῆς ἁλὸς ἐγγὺς ἐοῦσα
iliad,15,620,DDDSDA,ἥ τε μένει λιγέων ,ἀνέμων λαιψηρὰ κέλευθα
iliad,15,621,DDDDDA,κύματά τε τροφόεντα ,τά τε προσερεύγεται αὐτήν
iliad,15,622,DSDDDA,ὣς δαναοὶ τρῶας ,μένον ἔμπεδον οὐδὲ φέβοντο
iliad,15,623,DDDDDA,αὐτὰρ ὃ λαμπόμενος ,πυρὶ πάντοθεν ἔνθορ ὁμίλῳ
iliad,15,624,DDDSDA,ἐν δ ἔπεσ ὡς ὅτε κῦμα ,θοῇ ἐν νηῒ πέσῃσι
iliad,15,625,DDDDDA,λάβρον ὑπαὶ νεφέων ,ἀνεμοτρεφές ἣ δέ τε πᾶσα
iliad,15,626,DSDDDA,ἄχνῃ ὑπεκρύφθη ,ἀνέμοιο δὲ δεινὸς ἀήτη
iliad,15,627,DDDDDA,ἱστίῳ ἐμβρέμεται ,τρομέουσι δέ τε φρένα ναῦται
iliad,15,628,DSDDDA,δειδιότες τυτθὸν ,γὰρ ὑπ ἐκ θανάτοιο φέρονται
iliad,15,629,DDDSDA,ὣς ἐδαΐζετο θυμὸς ,ἐνὶ στήθεσσιν ἀχαιῶν
iliad,15,630,DDDSDA,αὐτὰρ ὅ γ ὥς τε λέων ,ὀλοόφρων βουσὶν ἐπελθών
iliad,15,631,DDDDDA,αἵ ῥά τ ἐν εἱαμενῇ ,ἕλεος μεγάλοιο νέμονται
iliad,15,632,DDDSDA,μυρίαι ἐν δέ τε τῇσι ,νομεὺς οὔ πω σάφα εἰδὼς
iliad,15,633,DSDDDA,θηρὶ μαχέσσασθαι ,ἕλικος βοὸς ἀμφὶ φονῇσιν
iliad,15,634,DSDDDA,ἤτοι ὃ μὲν πρώτῃσι ,καὶ ὑστατίῃσι βόεσσιν
iliad,15,635,DDDSDA,αἰὲν ὁμοστιχάει ,ὃ δέ τ ἐν μέσσῃσιν ὀρούσας
iliad,15,636,DDDDDA,βοῦν ἔδει αἳ δέ τε πᾶσαι ,ὑπέτρεσαν ὣς τότ ἀχαιοὶ
iliad,15,637,DDDDDA,θεσπεσίως ἐφόβηθεν ,ὑφ ἕκτορι καὶ διὶ πατρὶ
iliad,15,638,DDDSDA,πάντες ὃ δ οἶον ἔπεφνε ,μυκηναῖον περιφήτην
iliad,15,639,SDDSDA,κοπρῆος φίλον υἱόν ,ὃς εὐρυσθῆος ἄνακτος
iliad,15,640,DSDSSA,ἀγγελίης οἴχνεσκε ,βίῃ ἡρακληείῃ
iliad,15,641,DSDDDA,τοῦ γένετ ἐκ πατρὸς ,πολὺ χείρονος υἱὸς ἀμείνων
iliad,15,642,SDSDDA,παντοίας ἀρετάς ,ἠμὲν πόδας ἠδὲ μάχεσθαι
iliad,15,643,DSDSDA,καὶ νόον ἐν πρώτοισι ,μυκηναίων ἐτέτυκτο
iliad,15,644,DDDDDA,ὅς ῥα τόθ ἕκτορι κῦδος ,ὑπέρτερον ἐγγυάλιξε
iliad,15,645,SDDDDA,στρεφθεὶς γὰρ μετόπισθεν ,ἐν ἀσπίδος ἄντυγι πάλτο
iliad,15,646,SDDDDA,τὴν αὐτὸς φορέεσκε ,ποδηνεκέ ἕρκος ἀκόντων
iliad,15,647,DSDDDA,τῇ ὅ γ ἐνὶ βλαφθεὶς ,πέσεν ὕπτιος ἀμφὶ δὲ πήληξ
iliad,15,648,DDDDDA,σμερδαλέον κονάβησε ,περὶ κροτάφοισι πεσόντος
iliad,15,649,SDDDDA,ἕκτωρ δ ὀξὺ νόησε ,θέων δέ οἱ ἄγχι παρέστη
iliad,15,650,DDDDDA,στήθεϊ δ ἐν δόρυ πῆξε ,φίλων δέ μιν ἐγγὺς ἑταίρων
iliad,15,651,SDDDDA,κτεῖν οἳ δ οὐκ ἐδύναντο ,καὶ ἀχνύμενοί περ ἑταίρου
iliad,15,652,SSDDDA,χραισμεῖν αὐτοὶ γὰρ ,μάλα δείδισαν ἕκτορα δῖον
iliad,15,653,SDDDDA,εἰσωποὶ δ ἐγένοντο ,νεῶν περὶ δ ἔσχεθον ἄκραι
iliad,15,654,DSSDDA,νῆες ὅσαι πρῶται ,εἰρύατο τοὶ δ ἐπέχυντο
iliad,15,655,SDDSDA,ἀργεῖοι δὲ νεῶν ,μὲν ἐχώρησαν καὶ ἀνάγκῃ
iliad,15,656,SSDDDA,τῶν πρωτέων αὐτοῦ ,δὲ παρὰ κλισίῃσιν ἔμειναν
iliad,15,657,DDDDDA,ἁθρόοι οὐδὲ κέδασθεν ,ἀνὰ στρατόν ἴσχε γὰρ αἰδὼς
iliad,15,658,DSDDSA,καὶ δέος ἀζηχὲς ,γὰρ ὁμόκλεον ἀλλήλοισι
iliad,15,659,SDDDDA,νέστωρ αὖτε μάλιστα ,γερήνιος οὖρος ἀχαιῶν
iliad,15,660,DDSDDA,λίσσεθ ὑπὲρ τοκέων ,γουνούμενος ἄνδρα ἕκαστον
iliad,15,661,DDDSDA,‘ὦ φίλοι ἀνέρες ἔστε ,καὶ αἰδῶ θέσθ ἐνὶ θυμῷ
iliad,15,662,SSDSDA,ἄλλων ἀνθρώπων ,ἐπὶ δὲ μνήσασθε ἕκαστος
iliad,15,663,SDSDDA,παίδων ἠδ ἀλόχων ,καὶ κτήσιος ἠδὲ τοκήων
iliad,15,664,DSDDSA,ἠμὲν ὅτεῳ ζώουσι ,καὶ ᾧ κατατεθνήκασι
iliad,15,665,DDSDDA,τῶν ὕπερ ἐνθάδ ἐγὼ ,γουνάζομαι οὐ παρεόντων
iliad,15,666,DDSSDA,ἑστάμεναι κρατερῶς ,μὴ δὲ τρωπᾶσθε φόβον δέ
iliad,15,667,SSDSDA,ὣς εἰπὼν ὄτρυνε ,μένος καὶ θυμὸν ἑκάστου
iliad,15,668,DSDDDA,τοῖσι δ ἀπ ὀφθαλμῶν ,νέφος ἀχλύος ὦσεν ἀθήνη
iliad,15,669,DDDDDA,θεσπέσιον μάλα δέ ,σφι φόως γένετ ἀμφοτέρωθεν
iliad,15,670,SSDSDA,ἠμὲν πρὸς νηῶν ,καὶ ὁμοιΐου πολέμοιο
iliad,15,671,DSDDDA,ἕκτορα δὲ φράσσαντο ,βοὴν ἀγαθὸν καὶ ἑταίρους
iliad,15,672,DDDDDA,ἠμὲν ὅσοι μετόπισθεν ,ἀφέστασαν οὐδὲ μάχοντο
iliad,15,673,SDDDDA,ἠδ ὅσσοι παρὰ νηυσὶ ,μάχην ἐμάχοντο θοῇσιν
iliad,15,674,DSDDDA,οὐδ ἄρ ἔτ αἴαντι ,μεγαλήτορι ἥνδανε θυμῷ
iliad,15,675,DDDDDA,ἑστάμεν ἔνθά περ ἄλλοι ,ἀφέστασαν υἷες ἀχαιῶν
iliad,15,676,DSDDDA,ἀλλ ὅ γε νηῶν ἴκρι ,ἐπῴχετο μακρὰ βιβάσθων
iliad,15,677,SSDDDA,νώμα δὲ ξυστὸν ,μέγα ναύμαχον ἐν παλάμῃσι
iliad,15,678,SSDSDA,κολλητὸν βλήτροισι ,δυωκαιεικοσίπηχυ
iliad,15,679,DSDSDA,ὡς δ ὅτ ἀνὴρ ἵπποισι ,κελητίζειν ἐῢ εἰδώς
iliad,15,680,DDDDDA,ὅς τ ἐπεὶ ἐκ πολέων ,πίσυρας συναείρεται ἵππους
iliad,15,681,SDDDDA,σεύας ἐκ πεδίοιο ,μέγα προτὶ ἄστυ δίηται
iliad,15,682,DDDDSA,λαοφόρον καθ ὁδόν ,πολέες τέ ἑ θηήσαντο
iliad,15,683,DDDDDA,ἀνέρες ἠδὲ γυναῖκες ,ὃ δ ἔμπεδον ἀσφαλὲς αἰεὶ
iliad,15,684,SDDDDA,θρῴσκων ἄλλοτ ἐπ ἄλλον ,ἀμείβεται οἳ δὲ πέτονται
iliad,15,685,SDDSDA,‘ὣς αἴας ἐπὶ πολλὰ ,θοάων ἴκρια νηῶν
iliad,15,686,SDSDDA,φοίτα μακρὰ βιβάς ,φωνὴ δέ οἱ αἰθέρ ἵκανεν
iliad,15,687,SSDDDA,αἰεὶ δὲ σμερδνὸν ,βοόων δαναοῖσι κέλευε
iliad,15,688,DDDDDA,νηυσί τε καὶ κλισίῃσιν ,ἀμυνέμεν οὐδὲ μὲν ἕκτωρ
iliad,15,689,DSDDSA,μίμνεν ἐνὶ τρώων ,ὁμάδῳ πύκα θωρηκτάων
iliad,15,690,SSDSDA,ἀλλ ὥς τ ὀρνίθων ,πετεηνῶν αἰετὸς αἴθων
iliad,15,691,DSDDDA,ἔθνος ἐφορμᾶται ,ποταμὸν πάρα βοσκομενάων
iliad,15,692,SDSSDA,χηνῶν ἢ γεράνων ,ἢ κύκνων δουλιχοδείρων
iliad,15,693,SSDDSA,ὣς ἕκτωρ ἴθυσε ,νεὸς κυανοπρῴροιο
iliad,15,694,DSSSDA,ἀντίος ἀΐξας ,τὸν δὲ ζεὺς ὦσεν ὄπισθε
iliad,15,695,SDDDDA,χειρὶ μάλα μεγάλῃ ,ὄτρυνε δὲ λαὸν ἅμ αὐτῷ
iliad,15,696,SSDDDA,αὖτις δὲ δριμεῖα ,μάχη παρὰ νηυσὶν ἐτύχθη
iliad,15,697,SSDDSA,φαίης κ ἀκμῆτας ,καὶ ἀτειρέας ἀλλήλοισιν
iliad,15,698,SDSDDA,ἄντεσθ ἐν πολέμῳ ,ὡς ἐσσυμένως ἐμάχοντο
iliad,15,699,DDDDDA,τοῖσι δὲ μαρναμένοισιν ,ὅδ ἦν νόος ἤτοι ἀχαιοὶ
iliad,15,700,DSDDDA,οὐκ ἔφασαν φεύξεσθαι ,ὑπ ἐκ κακοῦ ἀλλ ὀλέεσθαι
iliad,15,701,SDDSDA,τρωσὶν δ ἔλπετο θυμὸς ,ἐνὶ στήθεσσιν ἑκάστου
iliad,15,702,DSDSDA,νῆας ἐνιπρήσειν ,κτενέειν θ ἥρωας ἀχαιούς
iliad,15,703,SDDDSA,οἳ μὲν τὰ φρονέοντες ,ἐφέστασαν ἀλλήλοισιν
iliad,15,704,SSDDDA,ἕκτωρ δὲ πρυμνῆς ,νεὸς ἥψατο ποντοπόροιο
iliad,15,705,SDSDDA,καλῆς ὠκυάλου ,ἣ πρωτεσίλαον ἔνεικεν
iliad,15,706,SSDDDA,ἐς τροίην οὐδ αὖτις ,ἀπήγαγε πατρίδα γαῖαν
iliad,15,707,SDDSSA,τοῦ περ δὴ περὶ νηὸς ,ἀχαιοί τε τρῶές τε
iliad,15,708,SSSDDA,δῄουν ἀλλήλους ,αὐτοσχεδόν οὐδ ἄρα τοί γε
iliad,15,709,SSSDDA,τόξων ἀϊκὰς ,ἀμφὶς μένον οὐδ ἔτ ἀκόντων
