odyssey,19,233,SDDDDA,οἷόν τε κρομύοιο ,λοπὸν κάτα ἰσχαλέοιο
odyssey,19,234,DDSSDA,τὼς μὲν ἔην μαλακός ,λαμπρὸς δ ἦν ἠέλιος ὥς
odyssey,19,235,SSDSDA,ἦ μὲν πολλαί γ αὐτὸν ,ἐθηήσαντο γυναῖκες
odyssey,19,236,DDDDDA,ἄλλο δέ τοι ἐρέω ,σὺ δ ἐνὶ φρεσὶ βάλλεο σῇσιν
odyssey,19,237,SDDDDA,οὐκ οἶδ ἢ τάδε ἕστο ,περὶ χροῒ οἴκοθ ὀδυσσεύς
odyssey,19,238,DSDDDA,ἦ τις ἑταίρων δῶκε ,θοῆς ἐπὶ νηὸς ἰόντι
odyssey,19,239,SSDSDA,ἤ τίς που καὶ ξεῖνος ,ἐπεὶ πολλοῖσιν ὀδυσσεὺς
odyssey,19,240,DSDSDA,ἔσκε φίλος παῦροι ,γὰρ ἀχαιῶν ἦσαν ὁμοῖοι
odyssey,19,241,DSDSDA,καί οἱ ἐγὼ χάλκειον ,ἄορ καὶ δίπλακα δῶκα
odyssey,19,242,SDSDDA,καλὴν πορφυρέην ,καὶ τερμιόεντα χιτῶνα
odyssey,19,243,SDDSDA,αἰδοίως δ ἀπέπεμπον ,ἐϋσσέλμου ἐπὶ νηός
odyssey,19,244,SSDDDA,καὶ μέν οἱ κῆρυξ ,ὀλίγον προγενέστερος αὐτοῦ
odyssey,19,245,DSSDDA,εἵπετο καὶ τόν τοι ,μυθήσομαι οἷος ἔην περ
odyssey,19,246,DSDDDA,γυρὸς ἐν ὤμοισιν ,μελανόχροος οὐλοκάρηνος
odyssey,19,247,DDDDDA,εὐρυβάτης δ ὄνομ ἔσκε ,τίεν δέ μιν ἔξοχον ἄλλων
odyssey,19,248,DDDDDA,ὧν ἑτάρων ὀδυσεύς ,ὅτι οἱ φρεσὶν ἄρτια ᾔδη
odyssey,19,249,DDDDDA,ὣς φάτο τῇ δ ἔτι μᾶλλον ,ὑφ ἵμερον ὦρσε γόοιο
odyssey,19,250,DSDDDA,σήματ ἀναγνούσῃ ,τά οἱ ἔμπεδα πέφραδ ὀδυσσεύς
odyssey,19,251,DSDSDA,ἡ δ ἐπεὶ οὖν τάρφθη ,πολυδακρύτοιο γόοιο
odyssey,19,252,DSDDDA,καὶ τότε μιν μύθοισιν ,ἀμειβομένη προσέειπε
odyssey,19,253,SSDDDA,νῦν μὲν δή μοι ξεῖνε ,πάρος περ ἐὼν ἐλεεινός
odyssey,19,254,DDDDSA,ἐν μεγάροισιν ἐμοῖσι ,φίλος τ ἔσῃ αἰδοῖός τε
odyssey,19,255,SDDDDA,αὐτὴ γὰρ τάδε εἵματ ,ἐγὼ πόρον οἷ ἀγορεύεις
odyssey,19,256,SDDDDA,πτύξασ ἐκ θαλάμου ,περόνην τ ἐπέθηκα φαεινὴν
odyssey,19,257,DDSDDA,κείνῳ ἄγαλμ ἔμεναι ,τὸν δ οὐχ ὑποδέξομαι αὖτις
odyssey,19,258,DSDSDA,οἴκαδε νοστήσαντα ,φίλην ἐς πατρίδα γαῖαν
odyssey,19,259,DSSDDA,τῷ ῥα κακῇ αἴσῃ ,κοίλης ἐπὶ νηὸς ὀδυσσεὺς
odyssey,19,260,DDDDDA,ᾤχετ ἐποψόμενος ,κακοΐλιον οὐκ ὀνομαστήν
odyssey,19,261,DDDDDA,τὴν δ ἀπαμειβόμενος ,προσέφη πολύμητις ὀδυσσεύς
odyssey,19,262,DSSDDA,‘ὦ γύναι αἰδοίη ,λαερτιάδεω ὀδυσῆος
odyssey,19,263,DDDDDA,μηκέτι νῦν χρόα καλὸν ,ἐναίρεο μηδέ τι θυμὸν
odyssey,19,264,DDDSDA,τῆκε πόσιν γοόωσα ,νεμεσσῶμαί γε μὲν οὐδέν
odyssey,19,265,SSDDDA,καὶ γάρ τίς τ ἀλλοῖον ,ὀδύρεται ἄνδρ ὀλέσασα
odyssey,19,266,DSDDDA,κουρίδιον τῷ τέκνα ,τέκῃ φιλότητι μιγεῖσα
odyssey,19,267,DSDDDA,ἢ ὀδυσῆ ὅν φασι ,θεοῖς ἐναλίγκιον εἶναι
odyssey,19,268,DSDDDA,ἀλλὰ γόου μὲν παῦσαι ,ἐμεῖο δὲ σύνθεο μῦθον
odyssey,19,269,SSSDDA,νημερτέως γάρ τοι ,μυθήσομαι οὐδ ἐπικεύσω
odyssey,19,270,SDDDDA,ὡς ἤδη ὀδυσῆος ,ἐγὼ περὶ νόστου ἄκουσα
odyssey,19,271,SSSSDA,ἀγχοῦ θεσπρωτῶν ,ἀνδρῶν ἐν πίονι δήμῳ
odyssey,19,272,SDSDDA,ζωοῦ αὐτὰρ ἄγει ,κειμήλια πολλὰ καὶ ἐσθλὰ
odyssey,19,273,SDDDDA,αἰτίζων ἀνὰ δῆμον ,ἀτὰρ ἐρίηρας ἑταίρους
odyssey,19,274,DSDDDA,ὤλεσε καὶ νῆα ,γλαφυρὴν ἐνὶ οἴνοπι πόντῳ
odyssey,19,275,DDDDDA,θρινακίης ἄπο νήσου ,ἰών ὀδύσαντο γὰρ αὐτῷ
odyssey,19,276,DDSDDA,ζεύς τε καὶ ἠέλιος ,τοῦ γὰρ βόας ἔκταν ἑταῖροι
odyssey,19,277,SDDSDA,οἱ μὲν πάντες ὄλοντο ,πολυκλύστῳ ἐνὶ πόντῳ
odyssey,19,278,DDDDDA,τὸν δ ἄρ ἐπὶ τρόπιος ,νεὸς ἔκβαλε κῦμ ἐπὶ χέρσου
odyssey,19,279,SSDDDA,φαιήκων ἐς γαῖαν ,οἳ ἀγχίθεοι γεγάασιν
odyssey,19,280,SDSSSA,οἳ δή μιν περὶ κῆρι θεὸν ,ὣς τιμήσαντο
odyssey,19,281,SDSDDA,καί οἱ πολλὰ δόσαν ,πέμπειν τέ μιν ἤθελον αὐτοὶ
odyssey,19,282,DSSDDA,οἴκαδ ἀπήμαντον ,καί κεν πάλαι ἐνθάδ ὀδυσσεὺς
odyssey,19,283,SDDDDA,ἤην ἀλλ ἄρα οἱ ,τό γε κέρδιον εἴσατο θυμῷ
odyssey,19,284,DSSDDA,χρήματ ἀγυρτάζειν ,πολλὴν ἐπὶ γαῖαν ἰόντι
odyssey,19,285,DDDSSA,ὣς περὶ κέρδεα πολλὰ ,καταθνητῶν ἀνθρώπων
odyssey,19,286,DSDSDA,οἶδ ὀδυσεύς οὐδ ἄν ,τις ἐρίσσειε βροτὸς ἄλλος
odyssey,19,287,SSDSDA,ὥς μοι θεσπρωτῶν ,βασιλεὺς μυθήσατο φείδων
odyssey,19,288,DDDSDA,ὤμνυε δὲ πρὸς ἔμ αὐτόν ,ἀποσπένδων ἐνὶ οἴκῳ
odyssey,19,289,DSDDDA,νῆα κατειρύσθαι ,καὶ ἐπαρτέας ἔμμεν ἑταίρους
odyssey,19,290,SSDSDA,οἳ δή μιν πέμψουσι ,φίλην ἐς πατρίδα γαῖαν
odyssey,19,291,DDDDDA,ἀλλ ἐμὲ πρὶν ἀπέπεμψε ,τύχησε γὰρ ἐρχομένη νηῦς
odyssey,19,292,SSSDDA,ἀνδρῶν θεσπρωτῶν ,ἐς δουλίχιον πολύπυρον
odyssey,19,293,SDDDDA,καί μοι κτήματ ἔδειξεν ,ὅσα ξυναγείρατ ὀδυσσεύς
odyssey,19,294,DDDDDA,καί νύ κεν ἐς δεκάτην ,γενεὴν ἕτερόν γ ἔτι βόσκοι
odyssey,19,295,DDSDDA,ὅσσα οἱ ἐν μεγάροις ,κειμήλια κεῖτο ἄνακτος
odyssey,19,296,SSDSDA,τὸν δ ἐς δωδώνην ,φάτο βήμεναι ὄφρα θεοῖο
odyssey,19,297,DDDSDA,ἐκ δρυὸς ὑψικόμοιο ,διὸς βουλὴν ἐπακούσαι
odyssey,19,298,SSDSDA,ὅππως νοστήσειε ,φίλην ἐς πατρίδα γαῖαν
odyssey,19,299,SDSDDA,ἤδη δὴν ἀπεών ,ἤ ἀμφαδὸν ἦε κρυφηδόν
odyssey,19,300,DSDDDA,ὣς ὁ μὲν οὕτως ἐστὶ ,σόος καὶ ἐλεύσεται ἤδη
odyssey,19,301,DDDSDA,ἄγχι μάλ οὐδ ἔτι τῆλε ,φίλων καὶ πατρίδος αἴης
odyssey,19,302,DSSDDA,δηρὸν ἀπεσσεῖται ,ἔμπης δέ τοι ὅρκια δώσω
odyssey,19,303,SSDDDA,ἴστω νῦν ζεὺς πρῶτα ,θεῶν ὕπατος καὶ ἄριστος
odyssey,19,304,SDDDDA,ἱστίη τ ὀδυσῆος ,ἀμύμονος ἣν ἀφικάνω
odyssey,19,305,SDDDDA,ἦ μέν τοι τάδε πάντα ,τελείεται ὡς ἀγορεύω
odyssey,19,306,SDDDDA,τοῦδ αὐτοῦ λυκάβαντος ,ἐλεύσεται ἐνθάδ ὀδυσσεύς
odyssey,19,307,SSSSDA,τοῦ μὲν φθίνοντος ,μηνός τοῦ δ ἱσταμένοιο
odyssey,19,308,SDDSDA,τὸν δ αὖτε προσέειπε ,περίφρων πηνελόπεια
odyssey,19,309,SSDDDA,‘αἲ γὰρ τοῦτο ξεῖνε ,ἔπος τετελεσμένον εἴη
odyssey,19,310,DSDDDA,τῷ κε τάχα γνοίης ,φιλότητά τε πολλά τε δῶρα
odyssey,19,311,DSDDDA,ἐξ ἐμεῦ ὡς ἄν τίς ,σε συναντόμενος μακαρίζοι
odyssey,19,312,DDDDDA,ἀλλά μοι ὧδ ἀνὰ θυμὸν ,ὀΐεται ὡς ἔσεταί περ
odyssey,19,313,DDDDDA,οὔτ ὀδυσεὺς ἔτι οἶκον ,ἐλεύσεται οὔτε σὺ πομπῆς
odyssey,19,314,NNNNNN,NA,NA
odyssey,19,315,DSDDDA,οἷος ὀδυσσεὺς ἔσκε ,μετ ἀνδράσιν εἴ ποτ ἔην γε
odyssey,19,316,SSDDDA,ξείνους αἰδοίους ,ἀποπεμπέμεν ἠδὲ δέχεσθαι
odyssey,19,317,DDDDDA,ἀλλά μιν ἀμφίπολοι ,ἀπονίψατε κάτθετε δ εὐνήν
odyssey,19,318,DSSDDA,δέμνια καὶ χλαίνας ,καὶ ῥήγεα σιγαλόεντα
odyssey,19,319,SDSDDA,ὥς κ εὖ θαλπιόων ,χρυσόθρονον ἠῶ ἵκηται
odyssey,19,320,SDDSSA,ἠῶθεν δὲ μάλ ἦρι ,λοέσσαι τε χρῖσαί τε
odyssey,19,321,SDDSDA,ὥς κ ἔνδον παρὰ τηλεμάχῳ ,δείπνοιο μέδηται
odyssey,19,322,DDSDDA,ἥμενος ἐν μεγάρῳ ,τῷ δ ἄλγιον ὅς κεν ἐκείνων
odyssey,19,323,DSSDDA,τοῦτον ἀνιάζῃ ,θυμοφθόρος οὐδέ τι ἔργον
odyssey,19,324,DSDDDA,ἐνθάδ ἔτι πρήξει ,μάλα περ κεχολωμένος αἰνῶς
odyssey,19,325,DSDDDA,πῶς γὰρ ἐμεῦ σύ ξεῖνε ,δαήσεαι εἴ τι γυναικῶν
odyssey,19,326,SDDDDA,ἀλλάων περίειμι ,νόον καὶ ἐπίφρονα μῆτιν
odyssey,19,327,DDDDDA,εἴ κεν ἀϋσταλέος ,κακὰ εἱμένος ἐν μεγάροισιν
odyssey,19,328,DSDDDA,δαινύῃ ἄνθρωποι ,δὲ μινυνθάδιοι τελέθουσιν
odyssey,19,329,DSDDDA,ὃς μὲν ἀπηνὴς αὐτὸς ,ἔῃ καὶ ἀπηνέα εἰδῇ
odyssey,19,330,DSSDDA,τῷ δὲ καταρῶνται ,πάντες βροτοὶ ἄλγε ὀπίσσω
odyssey,19,331,DSDDDA,ζωῷ ἀτὰρ τεθνεῶτί ,γ ἐφεψιόωνται ἅπαντες
odyssey,19,332,DSDDDA,ὃς δ ἂν ἀμύμων αὐτὸς ,ἔῃ καὶ ἀμύμονα εἰδῇ
odyssey,19,333,SDDSDA,τοῦ μέν τε κλέος εὐρὺ ,δὶα ξεῖνοι φορέουσι
odyssey,19,334,DSSDDA,πάντας ἐπ ἀνθρώπους ,πολλοί τέ μιν ἐσθλὸν ἔειπον
odyssey,19,335,DDDDDA,’ τὴν δ ἀπαμειβόμενος ,προσέφη πολύμητις ὀδυσσεύς
odyssey,19,336,DSSDDA,‘ὦ γύναι αἰδοίη ,λαερτιάδεω ὀδυσῆος
odyssey,19,337,DSSDDA,ἦ τοι ἐμοὶ χλαῖναι ,καὶ ῥήγεα σιγαλόεντα
odyssey,19,338,DSSDDA,ἤχθεθ ὅτε πρῶτον ,κρήτης ὄρεα νιφόεντα
odyssey,19,339,DDDDSA,νοσφισάμην ἐπὶ νηὸς ,ἰὼν δολιχηρέτμοιο
odyssey,19,340,SDDSDA,κείω δ ὡς τὸ πάρος ,περ ἀΰπνους νύκτας ἴαυον
odyssey,19,341,SSDDDA,πολλὰς γὰρ δὴ νύκτας ,ἀεικελίῳ ἐνὶ κοίτῃ
odyssey,19,342,DDDDSA,ἄεσα καί τ ἀνέμεινα ,ἐΰθρονον ἠῶ δῖαν
odyssey,19,343,DDDDDA,οὐδέ τί μοι ποδάνιπτρα ,ποδῶν ἐπιήρανα θυμῷ
odyssey,19,344,DDDDDA,γίγνεται οὐδὲ γυνὴ ,ποδὸς ἅψεται ἡμετέροιο
odyssey,19,345,SSDSDA,τάων αἵ τοι δῶμα ,κάτα δρήστειραι ἔασιν
odyssey,19,346,SSDSDA,εἰ μή τις γρηῦς ἔστι ,παλαιή κεδνὰ ἰδυῖα
odyssey,19,347,SSDDDA,ἥ τις δὴ τέτληκε ,τόσα φρεσὶν ὅσσα τ ἐγώ περ
odyssey,19,348,SDDSDA,τῇ δ οὐκ ἂν φθονέοιμι ,ποδῶν ἅψασθαι ἐμεῖο
odyssey,19,349,SDDSDA,τὸν δ αὖτε προσέειπε ,περίφρων πηνελόπεια
odyssey,19,350,DSDSDA,‘ξεῖνε φίλ οὐ γάρ πώ ,τις ἀνὴρ πεπνυμένος ὧδε
odyssey,19,351,SDDDDA,ξείνων τηλεδαπῶν ,φιλίων ἐμὸν ἵκετο δῶμα
odyssey,19,352,DDSDDA,ὡς σὺ μάλ εὐφραδέως ,πεπνυμένα πάντ ἀγορεύεις
odyssey,19,353,DSDDDA,ἔστι δέ μοι γρηῢς ,πυκινὰ φρεσὶ μήδε ἔχουσα
odyssey,19,354,SSDDDA,ἣ κεῖνον δύστηνον ,ἐῢ τρέφεν ἠδ ἀτίταλλε
odyssey,19,355,DSDSDA,δεξαμένη χείρεσσ ,ὅτε μιν πρῶτον τέκε μήτηρ
odyssey,19,356,DSDDDA,ἥ σε πόδας νίψει ,ὀλιγηπελέουσά περ ἔμπης
odyssey,19,357,DSDSSA,ἀλλ ἄγε νῦν ἀνστᾶσα ,περίφρων εὐρύκλεια
odyssey,19,358,SDDDDA,νίψον σοῖο ἄνακτος ,ὁμήλικα καί που ὀδυσσεὺς
odyssey,19,359,SSDSDA,ἤδη τοιόσδ ἐστὶ ,πόδας τοιόσδε τε χεῖρας
odyssey,19,360,DDDDSA,αἶψα γὰρ ἐν κακότητι ,βροτοὶ καταγηράσκουσιν
odyssey,19,361,DSDDDA,ὣς ἄρ ἔφη γρηῢς ,δὲ κατέσχετο χερσὶ πρόσωπα
odyssey,19,362,DDDDDA,δάκρυα δ ἔκβαλε θερμά ,ἔπος δ ὀλοφυδνὸν ἔειπεν
odyssey,19,363,DDDDDA,ὤ μοι ἐγὼ σέο τέκνον ,ἀμήχανος ἦ σε περὶ ζεὺς
odyssey,19,364,SSDDDA,ἀνθρώπων ἤχθηρε ,θεουδέα θυμὸν ἔχοντα
odyssey,19,365,SSDDDA,οὐ γάρ πώ τις τόσσα ,βροτῶν διὶ τερπικεραύνῳ
odyssey,19,366,DDSSDA,πίονα μηρί ἔκη ,οὐδ ἐξαίτους ἑκατόμβας
odyssey,19,367,DDSDDA,ὅσσα σὺ τῷ ἐδίδους ,ἀρώμενος ἧος ἵκοιο
odyssey,19,368,SDSDDA,γῆράς τε λιπαρὸν ,θρέψαιό τε φαίδιμον υἱόν
odyssey,19,369,DSDDDA,νῦν δέ τοι οἴῳ πάμπαν ,ἀφείλετο νόστιμον ἦμαρ
odyssey,19,370,SSDDDA,οὕτω που καὶ κείνῳ ,ἐφεψιόωντο γυναῖκες
odyssey,19,371,SDDDDA,ξείνων τηλεδαπῶν ,ὅτε τευ κλυτὰ δώμαθ ἵκοιτο
odyssey,19,372,DDDDDA,ὡς σέθεν αἱ κύνες αἵδε ,καθεψιόωνται ἅπασαι
odyssey,19,373,SSDDDA,τάων νῦν λώβην ,τε καὶ αἴσχεα πόλλ ἀλεείνων
odyssey,19,374,DSDDDA,οὐκ ἐάας νίζειν ,ἐμὲ δ οὐκ ἀέκουσαν ἄνωγε
odyssey,19,375,SDDSDA,κούρη ἰκαρίοιο ,περίφρων πηνελόπεια
odyssey,19,376,DSDSDA,τῷ σε πόδας νίψω ,ἅμα τ αὐτῆς πηνελοπείης
odyssey,19,377,DDDDDA,καὶ σέθεν εἵνεκ ἐπεί ,μοι ὀρώρεται ἔνδοθι θυμὸς
odyssey,19,378,DDDDDA,κήδεσιν ἀλλ ἄγε νῦν ,ξυνίει ἔπος ὅττι κεν εἴπω
odyssey,19,379,SSDDDA,πολλοὶ δὴ ξεῖνοι ,ταλαπείριοι ἐνθάδ ἵκοντο
odyssey,19,380,SDDDDA,ἀλλ οὔ πώ τινά φημι ,ἐοικότα ὧδε ἰδέσθαι
odyssey,19,381,DSDDDA,ὡς σὺ δέμας φωνήν ,τε πόδας τ ὀδυσῆϊ ἔοικας
odyssey,19,382,DDDDDA,τὴν δ ἀπαμειβόμενος ,προσέφη πολύμητις ὀδυσσεύς
odyssey,19,383,SSDDSA,‘ὦ γρηῦ οὕτω φασὶν ,ὅσοι ἴδον ὀφθαλμοῖσιν
odyssey,19,384,DDDDSA,ἡμέας ἀμφοτέρους ,μάλα εἰκέλω ἀλλήλοιϊν
odyssey,19,385,DDDDDA,ἔμμεναι ὡς σύ περ αὐτὴ ,ἐπιφρονέουσ ἀγορεύεις
odyssey,19,386,DSDDDA,ὣς ἄρ ἔφη γρηῢς ,δὲ λέβηθ ἕλε παμφανόωντα
odyssey,19,387,DDDDDA,τοῦ πόδας ἐξαπένιζεν ,ὕδωρ δ ἐνεχεύατο πουλὺ
odyssey,19,388,DDDDDA,ψυχρόν ἔπειτα δὲ θερμὸν ,ἐπήφυσεν αὐτὰρ ὀδυσσεὺς
odyssey,19,389,DDDDDA,ἷζεν ἐπ ἐσχαρόφιν ,ποτὶ δὲ σκότον ἐτράπετ αἶψα
odyssey,19,390,DDDDDA,αὐτίκα γὰρ κατὰ θυμὸν ,ὀΐσατο μή ἑ λαβοῦσα
odyssey,19,391,SSDDDA,οὐλὴν ἀμφράσσαιτο ,καὶ ἀμφαδὰ ἔργα γένοιτο
odyssey,19,392,DDDDDA,νίζε δ ἄρ ἆσσον ἰοῦσα ,ἄναχθ ἑόν αὐτίκα δ ἔγνω
odyssey,19,393,SDSDDA,οὐλήν τήν ποτέ μιν ,σῦς ἤλασε λευκῷ ὀδόντι
odyssey,19,394,SSDDDA,παρνησόνδ ἐλθόντα ,μετ αὐτόλυκόν τε καὶ υἷας
odyssey,19,395,DDDSDA,μητρὸς ἑῆς πάτερ ἐσθλόν ,ὃς ἀνθρώπους ἐκέκαστο
odyssey,19,396,DSDDDA,κλεπτοσύνῃ θ ὅρκῳ ,τε θεὸς δέ οἱ αὐτὸς ἔδωκεν
odyssey,19,397,SSDDDA,ἑρμείας τῷ γὰρ ,κεχαρισμένα μηρία καῖεν
odyssey,19,398,SDDSDA,ἀρνῶν ἠδ ἐρίφων ,ὁ δέ οἱ πρόφρων ἅμ ὀπήδει
odyssey,19,399,DSDSDA,αὐτόλυκος δ ἐλθὼν ,ἰθάκης ἐς πίονα δῆμον
odyssey,19,400,DDDDDA,παῖδα νέον γεγαῶτα ,κιχήσατο θυγατέρος ἧς
odyssey,19,401,DSDDDA,τόν ῥά οἱ εὐρύκλεια ,φίλοις ἐπὶ γούνασι θῆκε
odyssey,19,402,DSDDDA,παυομένῳ δόρποιο ,ἔπος τ ἔφατ ἔκ τ ὀνόμαζεν
odyssey,19,403,DSDDDA,αὐτόλυκ αὐτὸς νῦν ,ὄνομ εὕρεο ὅττι κε θῆαι
odyssey,19,404,SDDSDA,παιδὸς παιδὶ φίλῳ ,πολυάρητος δέ τοί ἐστιν
odyssey,19,405,SDDDSA,’ τὴν δ αὖτ αὐτόλυκος ,ἀπαμείβετο φώνησέν τε
odyssey,19,406,DDDDDA,‘γαμβρὸς ἐμὸς θυγάτηρ ,τε τίθεσθ ὄνομ ὅττι κεν εἴπω
odyssey,19,407,SDDDDA,πολλοῖσιν γὰρ ἐγώ ,γε ὀδυσσάμενος τόδ ἱκάνω
odyssey,19,408,DDDDDA,ἀνδράσιν ἠδὲ γυναιξὶν ,ἀνὰ χθόνα πουλυβότειραν
odyssey,19,409,DDDDDA,τῷ δ ὀδυσεὺς ὄνομ ἔστω ,ἐπώνυμον αὐτὰρ ἐγώ γε
odyssey,19,410,DSSDDA,ὁππότ ἂν ἡβήσας ,μητρώϊον ἐς μέγα δῶμα
odyssey,19,411,SSDSDA,ἔλθῃ παρνησόνδ ,ὅθι πού μοι κτήματ ἔασι
odyssey,19,412,DSSSDA,τῶν οἱ ἐγὼ δώσω ,καί μιν χαίροντ ἀποπέμψω
odyssey,19,413,DDDDDA,τῶν ἕνεκ ἦλθ ὀδυσεύς ,ἵνα οἱ πόροι ἀγλαὰ δῶρα
odyssey,19,414,DDDDDA,τὸν μὲν ἄρ αὐτόλυκός ,τε καὶ υἱέες αὐτολύκοιο
odyssey,19,415,SSDDDA,χερσίν τ ἠσπάζοντο ,ἔπεσσί τε μειλιχίοισι
odyssey,19,416,SDSDDA,μήτηρ δ ἀμφιθέη ,μητρὸς περιφῦσ ὀδυσῆϊ
odyssey,19,417,DDDSDA,κύσσ ἄρα μιν κεφαλήν ,τε καὶ ἄμφω φάεα καλά
odyssey,19,418,DSDDDA,αὐτόλυκος δ υἱοῖσιν ,ἐκέκλετο κυδαλίμοισι
odyssey,19,419,DSSSDA,δεῖπνον ἐφοπλίσσαι ,τοὶ δ ὀτρύνοντος ἄκουσαν
odyssey,19,420,DDSDDA,αὐτίκα δ εἰσάγαγον ,βοῦν ἄρσενα πενταέτηρον
odyssey,19,421,DDSDDA,τὸν δέρον ἀμφί θ ἕπον ,καί μιν διέχευαν ἅπαντα
odyssey,19,422,SDDSDA,μίστυλλόν τ ἄρ ἐπισταμένως ,πεῖράν τ ὀβελοῖσιν
odyssey,19,423,SDDSDA,ὤπτησάν τε περιφραδέως ,δάσσαντό τε μοίρας
odyssey,19,424,DDDDDA,ὣς τότε μὲν πρόπαν ἦμαρ ,ἐς ἠέλιον καταδύντα
odyssey,19,425,SDDDDA,δαίνυντ οὐδέ τι θυμὸς ,ἐδεύετο δαιτὸς ἐΐσης
odyssey,19,426,SDDDDA,ἦμος δ ἠέλιος ,κατέδυ καὶ ἐπὶ κνέφας ἦλθεν
odyssey,19,427,DSDSDA,δὴ τότε κοιμήσαντο ,καὶ ὕπνου δῶρον ἕλοντο
odyssey,19,428,SDDDDA,ἦμος δ ἠριγένεια ,φάνη ῥοδοδάκτυλος ἠώς
odyssey,19,429,DSSDDA,βάν ῥ ἴμεν ἐς θήρην ,ἠμὲν κύνες ἠδὲ καὶ αὐτοὶ
odyssey,19,430,DDDDDA,υἱέες αὐτολύκου ,μετὰ τοῖσι δὲ δῖος ὀδυσσεὺς
odyssey,19,431,DDDDDA,ἤϊεν αἰπὺ δ ὄρος ,προσέβαν καταειμένον ὕλῃ
odyssey,19,432,SSDDDA,παρνησοῦ τάχα ,δ ἵκανον πτύχας ἠνεμοέσσας
odyssey,19,433,DDDDDA,ἠέλιος μὲν ἔπειτα ,νέον προσέβαλλεν ἀρούρας
odyssey,19,434,DSDDDA,ἐξ ἀκαλαρρείταο ,βαθυρρόου ὠκεανοῖο
odyssey,19,435,SDDSDA,οἱ δ ἐς βῆσσαν ἵκανον ,ἐπακτῆρες πρὸ δ ἄρ αὐτῶν
odyssey,19,436,DSDDDA,ἴχνι ἐρευνῶντες ,κύνες ἤϊσαν αὐτὰρ ὄπισθεν
odyssey,19,437,DDDDDA,υἱέες αὐτολύκου ,μετὰ τοῖσι δὲ δῖος ὀδυσσεὺς
odyssey,19,438,DDDDDA,ἤϊεν ἄγχι κυνῶν ,κραδάων δολιχόσκιον ἔγχος
odyssey,19,439,DSDDDA,ἔνθα δ ἄρ ἐν λόχμῃ ,πυκινῇ κατέκειτο μέγας σῦς
odyssey,19,440,DDDDDA,τὴν μὲν ἄρ οὔτ ἀνέμων ,διάει μένος ὑγρὸν ἀέντων
odyssey,19,441,DDDSDA,οὔτε μιν ἠέλιος ,φαέθων ἀκτῖσιν ἔβαλλεν
odyssey,19,442,SDDDDA,οὔτ ὄμβρος περάασκε ,διαμπερές ὣς ἄρα πυκνὴ
odyssey,19,443,DSDDDA,ἦεν ἀτὰρ φύλλων ,ἐνέην χύσις ἤλιθα πολλή
odyssey,19,444,SDDDDA,τὸν δ ἀνδρῶν τε κυνῶν ,τε περὶ κτύπος ἦλθε ποδοῖϊν
odyssey,19,445,DDDDDA,ὡς ἐπάγοντες ἐπῇσαν ,ὁ δ ἀντίος ἐκ ξυλόχοιο
odyssey,19,446,SDSSDA,φρίξας εὖ λοφιήν ,πῦρ δ ὀφθαλμοῖσι δεδορκώς
odyssey,19,447,SDDSDA,στῆ ῥ αὐτῶν σχεδόθεν ,ὁ δ ἄρα πρώτιστος ὀδυσσεὺς
odyssey,19,448,DDDDDA,ἔσσυτ ἀνασχόμενος ,δολιχὸν δόρυ χειρὶ παχείῃ
odyssey,19,449,DDDDDA,οὐτάμεναι μεμαώς ,ὁ δέ μιν φθάμενος ἔλασεν σῦς
odyssey,19,450,DSDDDA,γουνὸς ὕπερ πολλὸν ,δὲ διήφυσε σαρκὸς ὀδόντι
odyssey,19,451,DSSDDA,λικριφὶς ἀΐξας ,οὐδ ὀστέον ἵκετο φωτός
odyssey,19,452,DSDDDA,τὸν δ ὀδυσεὺς οὔτησε ,τυχὼν κατὰ δεξιὸν ὦμον
odyssey,19,453,SDDSDA,ἀντικρὺ δὲ διῆλθε ,φαεινοῦ δουρὸς ἀκωκή
odyssey,19,454,DDDDDA,κὰδ δ ἔπεσ ἐν κονίῃσι ,μακών ἀπὸ δ ἔπτατο θυμός
odyssey,19,455,DDSDDA,τὸν μὲν ἄρ αὐτολύκου ,παῖδες φίλοι ἀμφεπένοντο
odyssey,19,456,SDDDDA,ὠτειλὴν δ ὀδυσῆος ,ἀμύμονος ἀντιθέοιο
odyssey,19,457,DDDSDA,δῆσαν ἐπισταμένως ,ἐπαοιδῇ δ αἷμα κελαινὸν
odyssey,19,458,DDDSDA,ἔσχεθον αἶψα δ ἵκοντο ,φίλου πρὸς δώματα πατρός
odyssey,19,459,DDDDDA,τὸν μὲν ἄρ αὐτόλυκός ,τε καὶ υἱέες αὐτολύκοιο
odyssey,19,460,SDSDDA,εὖ ἰησάμενοι ,ἠδ ἀγλαὰ δῶρα πορόντες
odyssey,19,461,DSDSDA,καρπαλίμως χαίροντα ,φίλην ἐς πατρίδ ἔπεμπον
odyssey,19,462,DSDSDA,εἰς ἰθάκην τῷ μέν ,ῥα πατὴρ καὶ πότνια μήτηρ
odyssey,19,463,SSDDDA,χαῖρον νοστήσαντι ,καὶ ἐξερέεινον ἕκαστα
odyssey,19,464,SDDDDA,οὐλὴν ὅττι πάθοι ,ὁ δ ἄρα σφίσιν εὖ κατέλεξεν
odyssey,19,465,SSDSDA,ὥς μιν θηρεύοντ ,ἔλασεν σῦς λευκῷ ὀδόντι
