iliad,20,241,SDDDDA,ταύτης τοι γενεῆς ,τε καὶ αἵματος εὔχομαι εἶναι
iliad,20,242,DSDSDA,ζεὺς δ ἀρετὴν ἄνδρεσσιν ,ὀφέλλει τε μινύθει τε
iliad,20,243,SDDSDA,ὅππως κεν ἐθέλῃσιν ,ὃ γὰρ κάρτιστος ἁπάντων
iliad,20,244,DDDDDA,ἀλλ ἄγε μηκέτι ταῦτα ,λεγώμεθα νηπύτιοι ὣς
iliad,20,245,DSSSDA,ἑσταότ ἐν μέσσῃ ,ὑσμίνῃ δηϊοτῆτος
iliad,20,246,DDDDSA,ἔστι γὰρ ἀμφοτέροισιν ,ὀνείδεα μυθήσασθαι
iliad,20,247,DSDDDA,πολλὰ μάλ οὐδ ἂν νηῦς ,ἑκατόζυγος ἄχθος ἄροιτο
iliad,20,248,SSDDDA,στρεπτὴ δὲ γλῶσσ ἐστὶ ,βροτῶν πολέες δ ἔνι μῦθοι
iliad,20,249,SDDDDA,παντοῖοι ἐπέων ,δὲ πολὺς νομὸς ἔνθα καὶ ἔνθα
iliad,20,250,SSDSDA,ὁπποῖόν κ εἴπῃσθα ,ἔπος τοῖόν κ ἐπακούσαις
iliad,20,251,DDSDDA,ἀλλὰ τί ἢ ἔριδας ,καὶ νείκεα νῶϊν ἀνάγκη
iliad,20,252,SSDDDA,νεικεῖν ἀλλήλοισιν ,ἐναντίον ὥς τε γυναῖκας
iliad,20,253,DDDDDA,αἵ τε χολωσάμεναι ,ἔριδος πέρι θυμοβόροιο
iliad,20,254,SSDDDA,νεικεῦσ ἀλλήλῃσι ,μέσην ἐς ἄγυιαν ἰοῦσαι
iliad,20,255,DDDDDA,πόλλ ἐτεά τε καὶ οὐκί ,χόλος δέ τε καὶ τὰ κελεύει
iliad,20,256,SDDSDA,ἀλκῆς δ οὔ μ ἐπέεσσιν ,ἀποτρέψεις μεμαῶτα
iliad,20,257,SDDDDA,πρὶν χαλκῷ μαχέσασθαι ,ἐναντίον ἀλλ ἄγε θᾶσσον
iliad,20,258,DSSDSA,γευσόμεθ ἀλλήλων ,χαλκήρεσιν ἐγχείῃσιν
iliad,20,259,DSDDDA,ἦ ῥα καὶ ἐν δεινῷ ,σάκει ἤλασεν ὄβριμον ἔγχος
iliad,20,260,DDDDDA,σμερδαλέῳ μέγα δ ἀμφὶ ,σάκος μύκε δουρὸς ἀκωκῇ
iliad,20,261,DDDDDA,πηλεΐδης δὲ σάκος ,μὲν ἀπὸ ἕο χειρὶ παχείῃ
iliad,20,262,DSDDDA,ἔσχετο ταρβήσας ,φάτο γὰρ δολιχόσκιον ἔγχος
iliad,20,263,DSDDSA,ῥέα διελεύσεσθαι ,μεγαλήτορος αἰνείαο
iliad,20,264,DDDDDA,νήπιος οὐδ ἐνόησε ,κατὰ φρένα καὶ κατὰ θυμὸν
iliad,20,265,SDDDDA,ὡς οὐ ῥηΐδι ἐστὶ ,θεῶν ἐρικυδέα δῶρα
iliad,20,266,DSDDDA,ἀνδράσι γε θνητοῖσι ,δαμήμεναι οὐδ ὑποείκειν
iliad,20,267,DSDDDA,οὐδὲ τότ αἰνείαο ,δαΐφρονος ὄβριμον ἔγχος
iliad,20,268,DSDDDA,ῥῆξε σάκος χρυσὸς ,γὰρ ἐρύκακε δῶρα θεοῖο
iliad,20,269,DDDDDA,ἀλλὰ δύω μὲν ἔλασσε ,διὰ πτύχας αἳ δ ἄρ ἔτι τρεῖς
iliad,20,270,DSDDDA,ἦσαν ἐπεὶ πέντε ,πτύχας ἤλασε κυλλοποδίων
iliad,20,271,DSDDDA,τὰς δύο χαλκείας ,δύο δ ἔνδοθι κασσιτέροιο
iliad,20,272,DSSDDA,τὴν δὲ μίαν χρυσῆν ,τῇ ῥ ἔσχετο μείλινον ἔγχος
iliad,20,273,DDDDDA,δεύτερος αὖτ ἀχιλεὺς ,προΐει δολιχόσκιον ἔγχος
iliad,20,274,DSDDDA,καὶ βάλεν αἰνείαο ,κατ ἀσπίδα πάντοσ ἐΐσην
iliad,20,275,DSSDDA,ἄντυγ ὕπο πρώτην ,ᾗ λεπτότατος θέε χαλκός
iliad,20,276,DDSDDA,λεπτοτάτη δ ἐπέην ,ῥινὸς βοός ἣ δὲ διὰ πρὸ
iliad,20,277,DSDDDA,πηλιὰς ἤϊξεν ,μελίη λάκε δ ἀσπὶς ὑπ αὐτῆς
iliad,20,278,SDDDDA,αἰνείας δ ἐάλη ,καὶ ἀπὸ ἕθεν ἀσπίδ ἀνέσχε
iliad,20,279,SSDSDA,δείσας ἐγχείη ,δ ἄρ ὑπὲρ νώτου ἐνὶ γαίῃ
iliad,20,280,SDDDDA,ἔστη ἱεμένη ,διὰ δ ἀμφοτέρους ἕλε κύκλους
iliad,20,281,DDDDDA,ἀσπίδος ἀμφιβρότης ,ὃ δ ἀλευάμενος δόρυ μακρὸν
iliad,20,282,SDDDSA,ἔστη κὰδ δ ἄχος οἱ ,χύτο μυρίον ὀφθαλμοῖσι
iliad,20,283,SDDDDA,ταρβήσας ὅ οἱ ἄγχι ,πάγη βέλος αὐτὰρ ἀχιλλεὺς
iliad,20,284,DDDDDA,ἐμμεμαὼς ἐπόρουσεν ,ἐρυσσάμενος ξίφος ὀξὺ
iliad,20,285,DDDDDA,σμερδαλέα ἰάχων ,ὃ δὲ χερμάδιον λάβε χειρὶ
iliad,20,286,SDDDDA,αἰνείας μέγα ἔργον ,ὃ οὐ δύο γ ἄνδρε φέροιεν
iliad,20,287,SDDDDA,οἷοι νῦν βροτοί εἰσ ,ὃ δέ μιν ῥέα πάλλε καὶ οἶος
iliad,20,288,DSDDDA,ἔνθά κεν αἰνείας ,μὲν ἐπεσσύμενον βάλε πέτρῳ
iliad,20,289,DDDDDA,ἢ κόρυθ ἠὲ σάκος ,τό οἱ ἤρκεσε λυγρὸν ὄλεθρον
iliad,20,290,DDDDDA,τὸν δέ κε πηλεΐδης ,σχεδὸν ἄορι θυμὸν ἀπηύρα
iliad,20,291,DDDSDA,εἰ μὴ ἄρ ὀξὺ νόησε ,ποσειδάων ἐνοσίχθων
iliad,20,292,DDDDDA,αὐτίκα δ ἀθανάτοισι ,θεοῖς μετὰ μῦθον ἔειπεν
iliad,20,293,DDDDSA,‘ὢ πόποι ἦ μοι ἄχος ,μεγαλήτορος αἰνείαο
iliad,20,294,DDDDDA,ὃς τάχα πηλεΐωνι ,δαμεὶς ἄϊδος δὲ κάτεισι
iliad,20,295,DSDSDA,πειθόμενος μύθοισιν ,ἀπόλλωνος ἑκάτοιο
iliad,20,296,DDSSDA,νήπιος οὐδέ τί οἱ ,χραισμήσει λυγρὸν ὄλεθρον
iliad,20,297,DSDDDA,ἀλλὰ τί ἢ νῦν οὗτος ,ἀναίτιος ἄλγεα πάσχει
iliad,20,298,DDDDDA,μὰψ ἕνεκ ἀλλοτρίων ,ἀχέων κεχαρισμένα δ αἰεὶ
iliad,20,299,DDDDDA,δῶρα θεοῖσι δίδωσι ,τοὶ οὐρανὸν εὐρὺν ἔχουσιν
iliad,20,300,DSDDDA,ἀλλ ἄγεθ ἡμεῖς πέρ ,μιν ὑπὲκ θανάτου ἀγάγωμεν
iliad,20,301,SDDDDA,μή πως καὶ κρονίδης ,κεχολώσεται αἴ κεν ἀχιλλεὺς
iliad,20,302,DSDDDA,τόνδε κατακτείνῃ ,μόριμον δέ οἵ ἐστ ἀλέασθαι
iliad,20,303,DSDDDA,ὄφρα μὴ ἄσπερμος ,γενεὴ καὶ ἄφαντος ὄληται
iliad,20,304,DDDSDA,δαρδάνου ὃν κρονίδης ,περὶ πάντων φίλατο παίδων
iliad,20,305,DDDSSA,οἳ ἕθεν ἐξεγένοντο ,γυναικῶν τε θνητάων
iliad,20,306,SDDSDA,ἤδη γὰρ πριάμου ,γενεὴν ἔχθηρε κρονίων
iliad,20,307,DSDSDA,νῦν δὲ δὴ αἰνείαο ,βίη τρώεσσιν ἀνάξει
iliad,20,308,SSSDDA,καὶ παίδων παῖδες ,τοί κεν μετόπισθε γένωνται
iliad,20,309,SDDSDA,τὸν δ ἠμείβετ ἔπειτα ,βοῶπις πότνια ἥρη
iliad,20,310,DSDDDA,‘ἐννοσίγαι αὐτὸς ,σὺ μετὰ φρεσὶ σῇσι νόησον
iliad,20,311,SSDDDA,αἰνείαν ἤ κέν ,μιν ἐρύσσεαι ἦ κεν ἐάσῃς
iliad,20,312,DDDDDA,πηλεΐδῃ ἀχιλῆϊ ,δαμήμεναι ἐσθλὸν ἐόντα
iliad,20,313,SSDSDA,ἤτοι μὲν γὰρ νῶϊ ,πολέας ὠμόσσαμεν ὅρκους
iliad,20,314,DDDSDA,πᾶσι μετ ἀθανάτοισιν ,ἐγὼ καὶ παλλὰς ἀθήνη
iliad,20,315,DSDSDA,μή ποτ ἐπὶ τρώεσσιν ,ἀλεξήσειν κακὸν ἦμαρ
iliad,20,316,DSDDDA,μηδ ὁπότ ἂν τροίη ,μαλερῷ πυρὶ πᾶσα δάηται
iliad,20,317,DSDDDA,καιομένη καίωσι ,δ ἀρήϊοι υἷες ἀχαιῶν
iliad,20,318,DDDSDA,αὐτὰρ ἐπεὶ τό γ ἄκουσε ,ποσειδάων ἐνοσίχθων
iliad,20,319,DDDDSA,βῆ ῥ ἴμεν ἄν τε μάχην ,καὶ ἀνὰ κλόνον ἐγχειάων
iliad,20,320,DSSDDA,ἷξε δ ὅθ αἰνείας ,ἠδ ὃ κλυτὸς ἦεν ἀχιλλεύς
iliad,20,321,DDDSDA,αὐτίκα τῷ μὲν ἔπειτα ,κατ ὀφθαλμῶν χέεν ἀχλὺν
iliad,20,322,DDDDSA,πηλεΐδῃ ἀχιλῆϊ ,ὃ δὲ μελίην εὔχαλκον
iliad,20,323,DDDDSA,ἀσπίδος ἐξέρυσεν ,μεγαλήτορος αἰνείαο
iliad,20,324,SDDDDA,καὶ τὴν μὲν προπάροιθε ,ποδῶν ἀχιλῆος ἔθηκεν
iliad,20,325,SSDDDA,αἰνείαν δ ἔσσευεν ,ἀπὸ χθονὸς ὑψόσ ἀείρας
iliad,20,326,SDSSDA,πολλὰς δὲ στίχας ἡρώων ,πολλὰς δὲ καὶ ἵππων
iliad,20,327,SDDDDA,αἰνείας ὑπερᾶλτο ,θεοῦ ἀπὸ χειρὸς ὀρούσας
iliad,20,328,DDDSDA,ἷξε δ ἐπ ἐσχατιὴν ,πολυάϊκος πολέμοιο
iliad,20,329,DSDDSA,ἔνθά τε καύκωνες ,πόλεμον μέτα θωρήσσοντο
iliad,20,330,DDDSDA,τῷ δὲ μάλ ἐγγύθεν ἦλθε ,ποσειδάων ἐνοσίχθων
iliad,20,331,SSDDDA,καί μιν φωνήσας ,ἔπεα πτερόεντα προσηύδα
iliad,20,332,SSDDDA,‘αἰνεία τίς σ ὧδε ,θεῶν ἀτέοντα κελεύει
iliad,20,333,DDDSDA,ἀντία πηλεΐωνος ,ὑπερθύμοιο μάχεσθαι
iliad,20,334,DSSDDA,ὃς σεῦ ἅμα κρείσσων ,καὶ φίλτερος ἀθανάτοισιν
iliad,20,335,DSDSDA,ἀλλ ἀναχωρῆσαι ,ὅτε κεν συμβλήσεαι αὐτῷ
iliad,20,336,DSDDDA,μὴ καὶ ὑπὲρ μοῖραν ,δόμον ἄϊδος εἰσαφίκηαι
iliad,20,337,DDDSDA,αὐτὰρ ἐπεί κ ἀχιλεὺς ,θάνατον καὶ πότμον ἐπίσπῃ
iliad,20,338,SDDSDA,θαρσήσας δὴ ἔπειτα ,μετὰ πρώτοισι μάχεσθαι
iliad,20,339,SSDSDA,οὐ μὲν γάρ τίς σ ἄλλος ,ἀχαιῶν ἐξεναρίξει
iliad,20,340,SDDDDA,ὣς εἰπὼν λίπεν αὐτόθ ,ἐπεὶ διεπέφραδε πάντα
iliad,20,341,DDDSDA,αἶψα δ ἔπειτ ἀχιλῆος ,ἀπ ὀφθαλμῶν σκέδασ ἀχλὺν
iliad,20,342,DDDDSA,θεσπεσίην ὃ δ ἔπειτα ,μέγ ἔξιδεν ὀφθαλμοῖσιν
iliad,20,343,SDDDDA,ὀχθήσας δ ἄρα εἶπε ,πρὸς ὃν μεγαλήτορα θυμόν
iliad,20,344,DDDSDA,ὢ πόποι ἦ μέγα θαῦμα ,τόδ ὀφθαλμοῖσιν ὁρῶμαι
iliad,20,345,SDDDDA,ἔγχος μὲν τόδε κεῖται ,ἐπὶ χθονός οὐδέ τι φῶτα
iliad,20,346,SDDDDA,λεύσσω τῷ ἐφέηκα ,κατακτάμεναι μενεαίνων
iliad,20,347,DSDDDA,ἦ ῥα καὶ αἰνείας ,φίλος ἀθανάτοισι θεοῖσιν
iliad,20,348,DDSSDA,ἦεν ἀτάρ μιν ἔφην ,μὰψ αὔτως εὐχετάασθαι
iliad,20,349,DSDDSA,ἐρρέτω οὔ οἱ θυμὸς ,ἐμεῦ ἔτι πειρηθῆναι
iliad,20,350,DSDDDA,ἔσσεται ὃς καὶ νῦν ,φύγεν ἄσμενος ἐκ θανάτοιο
iliad,20,351,DDDDDA,ἀλλ ἄγε δὴ δαναοῖσι ,φιλοπτολέμοισι κελεύσας
iliad,20,352,SSSDDA,τῶν ἄλλων τρώων ,πειρήσομαι ἀντίος ἐλθών
iliad,20,353,DDDDDA,ἦ καὶ ἐπὶ στίχας ἆλτο ,κέλευε δὲ φωτὶ ἑκάστῳ
iliad,20,354,DSDDDA,μηκέτι νῦν τρώων ,ἑκὰς ἕστατε δῖοι ἀχαιοί
iliad,20,355,DSDDDA,ἀλλ ἄγ ἀνὴρ ἄντ ἀνδρὸς ,ἴτω μεμάτω δὲ μάχεσθαι
iliad,20,356,DDDSDA,ἀργαλέον δέ μοί ἐστι ,καὶ ἰφθίμῳ περ ἐόντι
iliad,20,357,SSDSDA,τοσσούσδ ἀνθρώπους ,ἐφέπειν καὶ πᾶσι μάχεσθαι
iliad,20,358,DSDDDA,οὐδέ κ ἄρης ὅς περ ,θεὸς ἄμβροτος οὐδέ κ ἀθήνη
iliad,20,359,SSDDDA,τοσσῆσδ ὑσμίνης ,ἐφέποι στόμα καὶ πονέοιτο
iliad,20,360,SDDSDA,ἀλλ ὅσσον μὲν ἐγὼ ,δύναμαι χερσίν τε ποσίν τε
iliad,20,361,DDDDSA,καὶ σθένει οὔ μ ἔτι φημὶ ,μεθησέμεν οὐδ ἠβαιόν
iliad,20,362,DDDDDA,ἀλλὰ μάλα στιχὸς εἶμι ,διαμπερές οὐδέ τιν οἴω
iliad,20,363,SSSDDA,τρώων χαιρήσειν ,ὅς τις σχεδὸν ἔγχεος ἔλθῃ
iliad,20,364,SDSDDA,ὣς φάτ ἐποτρύνων ,τρώεσσι δὲ φαίδιμος ἕκτωρ
iliad,20,365,DSDDDA,κέκλεθ ὁμοκλήσας ,φάτο δ ἴμεναι ἄντ ἀχιλῆος
iliad,20,366,DSSDDA,τρῶες ὑπέρθυμοι ,μὴ δείδιτε πηλεΐωνα
iliad,20,367,DDDDDA,καί κεν ἐγὼ ἐπέεσσι ,καὶ ἀθανάτοισι μαχοίμην
iliad,20,368,DSDDDA,ἔγχεϊ δ ἀργαλέον ,ἐπεὶ ἦ πολὺ φέρτεροί εἰσιν
iliad,20,369,DSDSDA,οὐδ ἀχιλεὺς πάντεσσι ,τέλος μύθοις ἐπιθήσει
iliad,20,370,DDDSDA,ἀλλὰ τὸ μὲν τελέει ,τὸ δὲ καὶ μεσσηγὺ κολούει
iliad,20,371,DDDDDA,τοῦ δ ἐγὼ ἀντίος εἶμι ,καὶ εἰ πυρὶ χεῖρας ἔοικεν
iliad,20,372,DDDSDA,εἰ πυρὶ χεῖρας ἔοικε ,μένος δ αἴθωνι σιδήρῳ
iliad,20,373,SDSDDA,ὣς φάτ ἐποτρύνων ,οἳ δ ἀντίοι ἔγχε ἄειραν
iliad,20,374,SDSDDA,τρῶες τῶν δ ἄμυδις ,μίχθη μένος ὦρτο δ ἀϋτή
iliad,20,375,DDDSDA,καὶ τότ ἄρ ἕκτορα εἶπε ,παραστὰς φοῖβος ἀπόλλων
iliad,20,376,SDDSDA,ἕκτορ μηκέτι πάμπαν ,ἀχιλλῆϊ προμάχιζε
iliad,20,377,DSDSDA,ἀλλὰ κατὰ πληθύν ,τε καὶ ἐκ φλοίσβοιο δέδεξο
iliad,20,378,SDSDDA,μή πώς σ ἠὲ βάλῃ ,ἠὲ σχεδὸν ἄορι τύψῃ
iliad,20,379,DSDDDA,ὣς ἔφαθ ἕκτωρ δ αὖτις ,ἐδύσετο οὐλαμὸν ἀνδρῶν
iliad,20,380,SDDDSA,ταρβήσας ὅτ ἄκουσε ,θεοῦ ὄπα φωνήσαντος
iliad,20,381,DSDDDA,ἐν δ ἀχιλεὺς τρώεσσι ,θόρε φρεσὶν εἱμένος ἀλκὴν
iliad,20,382,DDSDDA,σμερδαλέα ἰάχων ,πρῶτον δ ἕλεν ἰφιτίωνα
iliad,20,383,DDDSDA,ἐσθλὸν ὀτρυντεΐδην ,πολέων ἡγήτορα λαῶν
iliad,20,384,SDDSDA,ὃν νύμφη τέκε νηῒς ,ὀτρυντῆϊ πτολιπόρθῳ
iliad,20,385,DDDSDA,τμώλῳ ὕπο νιφόεντι ,ὕδης ἐν πίονι δήμῳ
iliad,20,386,SDDDDA,τὸν δ ἰθὺς μεμαῶτα ,βάλ ἔγχεϊ δῖος ἀχιλλεὺς
iliad,20,387,SDSDDA,μέσσην κὰκ κεφαλήν ,ἣ δ ἄνδιχα πᾶσα κεάσθη
iliad,20,388,SDDDDA,δούπησεν δὲ πεσών ,ὃ δ ἐπεύξατο δῖος ἀχιλλεύς
iliad,20,389,DDSSDA,‘κεῖσαι ὀτρυντεΐδη ,πάντων ἐκπαγλότατ ἀνδρῶν
iliad,20,390,DDDDDA,ἐνθάδε τοι θάνατος ,γενεὴ δέ τοί ἐστ ἐπὶ λίμνῃ
iliad,20,391,SDDSDA,γυγαίῃ ὅθι τοι ,τέμενος πατρώϊόν ἐστιν
iliad,20,392,DDDSSA,ὕλλῳ ἐπ ἰχθυόεντι ,καὶ ἕρμῳ δινήεντι
iliad,20,393,DDSDDA,ὣς ἔφατ εὐχόμενος ,τὸν δὲ σκότος ὄσσε κάλυψε
iliad,20,394,DSDSDA,τὸν μὲν ἀχαιῶν ἵπποι ,ἐπισσώτροις δατέοντο
iliad,20,395,DSDSDA,πρώτῃ ἐν ὑσμίνῃ ,ὃ δ ἐπ αὐτῷ δημολέοντα
iliad,20,396,DSDSDA,ἐσθλὸν ἀλεξητῆρα ,μάχης ἀντήνορος υἱὸν
iliad,20,397,DDDDDA,νύξε κατὰ κρόταφον ,κυνέης διὰ χαλκοπαρῄου
iliad,20,398,DSDDDA,οὐδ ἄρα χαλκείη ,κόρυς ἔσχεθεν ἀλλὰ δι αὐτῆς
iliad,20,399,SDSDDA,αἰχμὴ ἱεμένη ,ῥῆξ ὀστέον ἐγκέφαλος δὲ
iliad,20,400,DDDDDA,ἔνδον ἅπας πεπάλακτο ,δάμασσε δέ μιν μεμαῶτα
iliad,20,401,DDDSSA,ἱπποδάμαντα δ ἔπειτα ,καθ ἵππων ἀΐξαντα
iliad,20,402,DSDDDA,πρόσθεν ἕθεν φεύγοντα ,μετάφρενον οὔτασε δουρί
iliad,20,403,DDDDDA,αὐτὰρ ὃ θυμὸν ἄϊσθε ,καὶ ἤρυγεν ὡς ὅτε ταῦρος
iliad,20,404,DDDDDA,ἤρυγεν ἑλκόμενος ,ἑλικώνιον ἀμφὶ ἄνακτα
iliad,20,405,SSDDDA,κούρων ἑλκόντων ,γάνυται δέ τε τοῖς ἐνοσίχθων
iliad,20,406,DDDDDA,ὣς ἄρα τόν γ ἐρυγόντα ,λίπ ὀστέα θυμὸς ἀγήνωρ
iliad,20,407,DSDDDA,αὐτὰρ ὃ βῆ σὺν δουρὶ ,μετ ἀντίθεον πολύδωρον
iliad,20,408,DSDSDA,πριαμίδην τὸν δ οὔ ,τι πατὴρ εἴασκε μάχεσθαι
iliad,20,409,DDDDDA,οὕνεκά οἱ μετὰ παισὶ ,νεώτατος ἔσκε γόνοιο
iliad,20,410,SDDDDA,καί οἱ φίλτατος ἔσκε ,πόδεσσι δὲ πάντας ἐνίκα
iliad,20,411,DDDDDA,δὴ τότε νηπιέῃσι ,ποδῶν ἀρετὴν ἀναφαίνων
iliad,20,412,DDSDDA,θῦνε διὰ προμάχων ,εἷος φίλον ὤλεσε θυμόν
iliad,20,413,DDDSDA,τὸν βάλε μέσσον ἄκοντι ,ποδάρκης δῖος ἀχιλλεὺς
iliad,20,414,DSDSDA,νῶτα παραΐσσοντος ,ὅθι ζωστῆρος ὀχῆες
iliad,20,415,SDSDDA,χρύσειοι σύνεχον ,καὶ διπλόος ἤντετο θώρηξ
iliad,20,416,SDDDDA,ἀντικρὺ δὲ διέσχε ,παρ ὀμφαλὸν ἔγχεος αἰχμή
iliad,20,417,DSDDDA,γνὺξ δ ἔριπ οἰμώξας ,νεφέλη δέ μιν ἀμφεκάλυψε
iliad,20,418,DDDDDA,κυανέη προτὶ οἷ ,δ ἔλαβ ἔντερα χερσὶ λιασθείς
iliad,20,419,SDDSDA,ἕκτωρ δ ὡς ἐνόησε ,κασίγνητον πολύδωρον
iliad,20,420,DDDDDA,ἔντερα χερσὶν ἔχοντα ,λιαζόμενον ποτὶ γαίη
iliad,20,421,DSDSDA,κάρ ῥά οἱ ὀφθαλμῶν ,κέχυτ ἀχλύς οὐδ ἄρ ἔτ ἔτλη
iliad,20,422,DSSDDA,δηρὸν ἑκὰς στρωφᾶσθ ,ἀλλ ἀντίος ἦλθ ἀχιλῆϊ
iliad,20,423,DDDDDA,ὀξὺ δόρυ κραδάων ,φλογὶ εἴκελος αὐτὰρ ἀχιλλεὺς
iliad,20,424,SDDDDA,ὡς εἶδ ὣς ἀνεπᾶλτο ,καὶ εὐχόμενος ἔπος ηὔδα
iliad,20,425,DDDDDA,‘ἐγγὺς ἀνὴρ ὃς ἐμόν ,γε μάλιστ ἐσεμάσσατο θυμόν
iliad,20,426,DDDDDA,ὅς μοι ἑταῖρον ἔπεφνε ,τετιμένον οὐδ ἂν ἔτι δὴν
iliad,20,427,SSDDDA,ἀλλήλους πτώσσοιμεν ,ἀνὰ πτολέμοιο γεφύρας
iliad,20,428,DDDDDA,ἦ καὶ ὑπόδρα ἰδὼν ,προσεφώνεεν ἕκτορα δῖον
iliad,20,429,DSDSDA,‘ἆσσον ἴθ ὥς κεν θᾶσσον ,ὀλέθρου πείραθ ἵκηαι
iliad,20,430,SSDDDA,τὸν δ οὐ ταρβήσας ,προσέφη κορυθαίολος ἕκτωρ
iliad,20,431,DSDDDA,‘πηλεΐδη μὴ δὴ ,ἐπέεσσί με νηπύτιον ὣς
iliad,20,432,DSDDDA,ἔλπεο δειδίξεσθαι ,ἐπεὶ σάφα οἶδα καὶ αὐτὸς
iliad,20,433,SDSDSA,ἠμὲν κερτομίας ,ἠδ αἴσυλα μυθήσασθαι
iliad,20,434,DDDDDA,οἶδα δ ὅτι σὺ μὲν ἐσθλός ,ἐγὼ δὲ σέθεν πολὺ χείρων
iliad,20,435,SSDSDA,ἀλλ ἤτοι μὲν ταῦτα ,θεῶν ἐν γούνασι κεῖται
iliad,20,436,DDDDDA,αἴ κέ σε χειρότερός ,περ ἐὼν ἀπὸ θυμὸν ἕλωμαι
iliad,20,437,DDDDDA,δουρὶ βαλών ἐπεὶ ἦ ,καὶ ἐμὸν βέλος ὀξὺ πάροιθεν
iliad,20,438,DDDDDA,ἦ ῥα καὶ ἀμπεπαλὼν ,προΐει δόρυ καὶ τό γ ἀθήνη
iliad,20,439,DSDDDA,πνοιῇ ἀχιλλῆος ,πάλιν ἔτραπε κυδαλίμοιο
iliad,20,440,DSDDDA,ἦκα μάλα ψύξασα ,τὸ δ ἂψ ἵκεθ ἕκτορα δῖον
iliad,20,441,SDDDDA,αὐτοῦ δὲ προπάροιθε ,ποδῶν πέσεν αὐτὰρ ἀχιλλεὺς
iliad,20,442,DDDDDA,ἐμμεμαὼς ἐπόρουσε ,κατακτάμεναι μενεαίνων
iliad,20,443,DDSSDA,σμερδαλέα ἰάχων ,τὸν δ ἐξήρπαξεν ἀπόλλων
iliad,20,444,DDDDDA,ῥεῖα μάλ ὥς τε θεός ,ἐκάλυψε δ ἄρ ἠέρι πολλῇ
iliad,20,445,DDDSDA,τρὶς μὲν ἔπειτ ἐπόρουσε ,ποδάρκης δῖος ἀχιλλεὺς
iliad,20,446,DSSDDA,ἔγχεϊ χαλκείῳ ,τρὶς δ ἠέρα τύψε βαθεῖαν
iliad,20,447,DDDDDA,ἀλλ ὅτε δὴ τὸ τέταρτον ,ἐπέσσυτο δαίμονι ἶσος
iliad,20,448,DSDDDA,δεινὰ δ ὁμοκλήσας ,ἔπεα πτερόεντα προσηύδα
iliad,20,449,SDDDDA,‘ἐξ αὖ νῦν ἔφυγες ,θάνατον κύον ἦ τέ τοι ἄγχι
iliad,20,450,DSDDDA,ἦλθε κακόν νῦν αὖτέ ,σ ἐρύσατο φοῖβος ἀπόλλων
iliad,20,451,SSDSDA,ᾧ μέλλεις εὔχεσθαι ,ἰὼν ἐς δοῦπον ἀκόντων
iliad,20,452,SDDDDA,ἦ θήν σ ἐξανύω ,γε καὶ ὕστερον ἀντιβολήσας
iliad,20,453,SDDDDA,εἴ πού τις καὶ ἔμοιγε ,θεῶν ἐπιτάρροθός ἐστι
iliad,20,454,SSDDDA,νῦν αὖ τοὺς ἄλλους ,ἐπιείσομαι ὅν κε κιχείω
iliad,20,455,SDDDDA,ὣς εἰπὼν δρύοπ οὖτα ,κατ αὐχένα μέσσον ἄκοντι
iliad,20,456,DDDDDA,ἤριπε δὲ προπάροιθε ,ποδῶν ὃ δὲ τὸν μὲν ἔασε
iliad,20,457,SDDSDA,δημοῦχον δὲ φιλητορίδην ,ἠΰν τε μέγαν τε
iliad,20,458,DDSDDA,κὰγ γόνυ δουρὶ βαλὼν ,ἠρύκακε τὸν μὲν ἔπειτα
iliad,20,459,SDDSDA,οὐτάζων ξίφεϊ ,μεγάλῳ ἐξαίνυτο θυμόν
iliad,20,460,DDSDDA,αὐτὰρ ὃ λαόγονον ,καὶ δάρδανον υἷε βίαντος
iliad,20,461,DSSSDA,ἄμφω ἐφορμηθεὶς ,ἐξ ἵππων ὦσε χαμᾶζε
iliad,20,462,SDSDDA,τὸν μὲν δουρὶ βαλών ,τὸν δὲ σχεδὸν ἄορι τύψας
iliad,20,463,DDDDDA,τρῶα δ ἀλαστορίδην ,ὃ μὲν ἀντίος ἤλυθε γούνων
iliad,20,464,SDDSDA,εἴ πώς εὑ πεφίδοιτο ,λαβὼν καὶ ζωὸν ἀφείη
iliad,20,465,DSDDDA,μηδὲ κατακτείνειεν ,ὁμηλικίην ἐλεήσας
iliad,20,466,DDDSDA,νήπιος οὐδὲ τὸ ᾔδη ,ὃ οὐ πείσεσθαι ἔμελλεν
iliad,20,467,SDDSDA,οὐ γάρ τι γλυκύθυμος ,ἀνὴρ ἦν οὐδ ἀγανόφρων
iliad,20,468,DDDDDA,ἀλλὰ μάλ ἐμμεμαώς ,ὃ μὲν ἥπτετο χείρεσι γούνων
iliad,20,469,DSDDDA,ἱέμενος λίσσεσθ ,ὃ δὲ φασγάνῳ οὖτα καθ ἧπαρ
iliad,20,470,DDDDDA,ἐκ δέ οἱ ἧπαρ ὄλισθεν ,ἀτὰρ μέλαν αἷμα κατ αὐτοῦ
iliad,20,471,DSSDDA,κόλπον ἐνέπλησεν ,τὸν δὲ σκότος ὄσσε κάλυψε
iliad,20,472,SDDDDA,θυμοῦ δευόμενον ,ὃ δὲ μούλιον οὖτα παραστὰς
iliad,20,473,DSDDDA,δουρὶ κατ οὖς εἶθαρ ,δὲ δι οὔατος ἦλθ ἑτέροιο
