odyssey,4,471,DDDDDA,ὣς ἐφάμην ὁ δέ μ αὐτίκ ,ἀμειβόμενος προσέειπεν
odyssey,4,472,DSDSDA,‘ἀλλὰ μάλ ὤφελλες ,διί τ ἄλλοισίν τε θεοῖσι
odyssey,4,473,SDDDDA,ῥέξας ἱερὰ κάλ ,ἀναβαινέμεν ὄφρα τάχιστα
odyssey,4,474,SDSDDA,σὴν ἐς πατρίδ ἵκοιο πλέων ,ἐπὶ οἴνοπα πόντον
odyssey,4,475,SSDDDA,οὐ γάρ τοι πρὶν μοῖρα ,φίλους τ ἰδέειν καὶ ἱκέσθαι
odyssey,4,476,DDSSDA,οἶκον ἐυκτίμενον ,καὶ σὴν ἐς πατρίδα γαῖαν
odyssey,4,477,DSDDDA,πρίν γ ὅτ ἂν αἰγύπτοιο ,διιπετέος ποταμοῖο
odyssey,4,478,DSSDDA,αὖτις ὕδωρ ἔλθῃς ,ῥέξῃς θ ἱερὰς ἑκατόμβας
odyssey,4,479,DDDDDA,ἀθανάτοισι θεοῖσι ,τοὶ οὐρανὸν εὐρὺν ἔχουσι
odyssey,4,480,DSDDDA,καὶ τότε τοι δώσουσιν ,ὁδὸν θεοί ἣν σὺ μενοινᾷς
odyssey,4,481,DDDSDA,ὣς ἔφατ αὐτὰρ ἐμοί ,γε κατεκλάσθη φίλον ἦτορ
odyssey,4,482,DDDDDA,οὕνεκά μ αὖτις ἄνωγεν ,ἐπ ἠεροειδέα πόντον
odyssey,4,483,SDDDDA,αἴγυπτόνδ ἰέναι ,δολιχὴν ὁδὸν ἀργαλέην τε
odyssey,4,484,DSDDDA,ἀλλὰ καὶ ὣς μύθοισιν ,ἀμειβόμενος προσέειπον
odyssey,4,485,DSDDDA,ταῦτα μὲν οὕτω δὴ ,τελέω γέρον ὡς σὺ κελεύεις
odyssey,4,486,DDDDDA,ἀλλ ἄγε μοι τόδε εἰπὲ ,καὶ ἀτρεκέως κατάλεξον
odyssey,4,487,SSDDDA,ἢ πάντες σὺν νηυσὶν ,ἀπήμονες ἦλθον ἀχαιοί
odyssey,4,488,SDDSDA,οὓς νέστωρ καὶ ἐγὼ ,λίπομεν τροίηθεν ἰόντες
odyssey,4,489,DDDDDA,ἦέ τις ὤλετ ὀλέθρῳ ,ἀδευκέι ἧς ἐπὶ νηὸς
odyssey,4,490,DSDDDA,ἠὲ φίλων ἐν χερσίν ,ἐπεὶ πόλεμον τολύπευσεν
odyssey,4,491,DDDDDA,ὣς ἐφάμην ὁ δέ μ αὐτίκ ,ἀμειβόμενος προσέειπεν
odyssey,4,492,DDDDDA,ἀτρεΐδη τί με ταῦτα ,διείρεαι οὐδέ τί σε χρὴ
odyssey,4,493,DDDDDA,ἴδμεναι οὐδὲ δαῆναι ,ἐμὸν νόον οὐδέ σέ φημι
odyssey,4,494,SDDDDA,δὴν ἄκλαυτον ἔσεσθαι ,ἐπὴν ἐὺ πάντα πύθηαι
odyssey,4,495,SSDSDA,πολλοὶ μὲν γὰρ τῶν ,γε δάμεν πολλοὶ δὲ λίποντο
odyssey,4,496,SDDSDA,ἀρχοὶ δ αὖ δύο μοῦνοι ,ἀχαιῶν χαλκοχιτώνων
odyssey,4,497,SDDDDA,ἐν νόστῳ ἀπόλοντο ,μάχῃ δέ τε καὶ σὺ παρῆσθα
odyssey,4,498,DSDDDA,εἷς δ ἔτι που ζωὸς ,κατερύκεται εὐρέι πόντῳ
odyssey,4,499,SDDDSA,αἴας μὲν μετὰ νηυσὶ ,δάμη δολιχηρέτμοισι
odyssey,4,500,SSDSDA,γυρῇσίν μιν πρῶτα ,ποσειδάων ἐπέλασσεν
odyssey,4,501,SDDDDA,πέτρῃσιν μεγάλῃσι ,καὶ ἐξεσάωσε θαλάσσης
odyssey,4,502,DDDDDA,καί νύ κεν ἔκφυγε κῆρα ,καὶ ἐχθόμενός περ ἀθήνῃ
odyssey,4,503,DDDDDA,εἰ μὴ ὑπερφίαλον ,ἔπος ἔκβαλε καὶ μέγ ἀάσθη
odyssey,4,504,DDDDDA,φῆ ῥ ἀέκητι θεῶν ,φυγέειν μέγα λαῖτμα θαλάσσης
odyssey,4,505,DSDDSA,τοῦ δὲ ποσειδάων ,μεγάλ ἔκλυεν αὐδήσαντος
odyssey,4,506,DDDSDA,αὐτίκ ἔπειτα τρίαιναν ,ἑλὼν χερσὶ στιβαρῇσιν
odyssey,4,507,DSSDDA,ἤλασε γυραίην ,πέτρην ἀπὸ δ ἔσχισεν αὐτήν
odyssey,4,508,DDDDDA,καὶ τὸ μὲν αὐτόθι μεῖνε ,τὸ δὲ τρύφος ἔμπεσε πόντῳ
odyssey,4,509,SSDDDA,τῷ ῥ αἴας τὸ πρῶτον ,ἐφεζόμενος μέγ ἀάσθη
odyssey,4,510,DDDDSA,τὸν δ ἐφόρει κατὰ πόντον ,ἀπείρονα κυμαίνοντα
odyssey,4,511,DDDDDA,ὣς ὁ μὲν ἔνθ ἀπόλωλεν ,ἐπεὶ πίεν ἁλμυρὸν ὕδωρ
odyssey,4,512,DDDDDA,σὸς δέ που ἔκφυγε κῆρας ,ἀδελφεὸς ἠδ ὑπάλυξεν
odyssey,4,513,SDDDDA,ἐν νηυσὶ γλαφυρῇσι ,σάωσε δὲ πότνια ἥρη
odyssey,4,514,DDDSDA,ἀλλ ὅτε δὴ τάχ ἔμελλε ,μαλειάων ὄρος αἰπὺ
odyssey,4,515,SDDSDA,ἵξεσθαι τότε δή ,μιν ἀναρπάξασα θύελλα
odyssey,4,516,DDDDDA,πόντον ἐπ ἰχθυόεντα ,φέρεν βαρέα στενάχοντα
odyssey,4,517,DDDDDA,ἀγροῦ ἐπ ἐσχατιήν ,ὅθι δώματα ναῖε θυέστης
odyssey,4,518,DDDDSA,τὸ πρίν ἀτὰρ τότ ἔναιε ,θυεστιάδης αἴγισθος
odyssey,4,519,DSDDDA,ἀλλ ὅτε δὴ καὶ κεῖθεν ,ἐφαίνετο νόστος ἀπήμων
odyssey,4,520,DSSSDA,ἂψ δὲ θεοὶ οὖρον ,στρέψαν καὶ οἴκαδ ἵκοντο
odyssey,4,521,DSDDDA,ἦ τοι ὁ μὲν χαίρων ,ἐπεβήσετο πατρίδος αἴης
odyssey,4,522,DDSDDA,καὶ κύνει ἁπτόμενος ,ἣν πατρίδα πολλὰ δ ἀπ αὐτοῦ
odyssey,4,523,DDDDDA,δάκρυα θερμὰ χέοντ ,ἐπεὶ ἀσπασίως ἴδε γαῖαν
odyssey,4,524,DDSDDA,τὸν δ ἄρ ἀπὸ σκοπιῆς ,εἶδε σκοπός ὅν ῥα καθεῖσεν
odyssey,4,525,SDDDDA,αἴγισθος δολόμητις ,ἄγων ὑπὸ δ ἔσχετο μισθὸν
odyssey,4,526,SDDDDA,χρυσοῦ δοιὰ τάλαντα ,φύλασσε δ ὅ γ εἰς ἐνιαυτόν
odyssey,4,527,DDSDDA,μή ἑ λάθοι παριών ,μνήσαιτο δὲ θούριδος ἀλκῆς
odyssey,4,528,DDSDDA,βῆ δ ἴμεν ἀγγελέων ,πρὸς δώματα ποιμένι λαῶν
odyssey,4,529,DSDSDA,αὐτίκα δ αἴγισθος ,δολίην ἐφράσσατο τέχνην
odyssey,4,530,DDDDDA,κρινάμενος κατὰ δῆμον ,ἐείκοσι φῶτας ἀρίστους
odyssey,4,531,DDDSDA,εἷσε λόχον ἑτέρωθι ,δ ἀνώγει δαῖτα πένεσθαι
odyssey,4,532,DDDDDA,αὐτὰρ ὁ βῆ καλέων ,ἀγαμέμνονα ποιμένα λαῶν
odyssey,4,533,SDDDSA,ἵπποισιν καὶ ὄχεσφιν ,ἀεικέα μερμηρίζων
odyssey,4,534,SDDDDA,τὸν δ οὐκ εἰδότ ὄλεθρον ,ἀνήγαγε καὶ κατέπεφνεν
odyssey,4,535,SSDDDA,δειπνίσσας ὥς τίς ,τε κατέκτανε βοῦν ἐπὶ φάτνῃ
odyssey,4,536,DDDDDA,οὐδέ τις ἀτρεΐδεω ,ἑτάρων λίπεθ οἵ οἱ ἕποντο
odyssey,4,537,DSSDDA,οὐδέ τις αἰγίσθου ,ἀλλ ἔκταθεν ἐν μεγάροισιν
odyssey,4,538,DDDSDA,ὣς ἔφατ αὐτὰρ ἐμοί ,γε κατεκλάσθη φίλον ἦτορ
odyssey,4,539,SDDDDA,κλαῖον δ ἐν ψαμάθοισι ,καθήμενος οὐδέ νύ μοι κῆρ
odyssey,4,540,DSDDDA,ἤθελ ἔτι ζώειν ,καὶ ὁρᾶν φάος ἠελίοιο
odyssey,4,541,DSDDDA,αὐτὰρ ἐπεὶ κλαίων ,τε κυλινδόμενός τε κορέσθην
odyssey,4,542,DDDDSA,δὴ τότε με προσέειπε ,γέρων ἅλιος νημερτής
odyssey,4,543,DDDDDA,μηκέτι ἀτρέος υἱέ ,πολὺν χρόνον ἀσκελὲς οὕτω
odyssey,4,544,DDDDDA,κλαῖ ἐπεὶ οὐκ ἄνυσίν ,τινα δήομεν ἀλλὰ τάχιστα
odyssey,4,545,DSSDDA,πείρα ὅπως κεν δὴ ,σὴν πατρίδα γαῖαν ἵκηαι
odyssey,4,546,SSDDDA,ἢ γάρ μιν ζωόν ,γε κιχήσεαι ἤ κεν ὀρέστης
odyssey,4,547,DDDDDA,κτεῖνεν ὑποφθάμενος ,σὺ δέ κεν τάφου ἀντιβολήσαις
odyssey,4,548,DDDSDA,ὣς ἔφατ αὐτὰρ ἐμοὶ ,κραδίη καὶ θυμὸς ἀγήνωρ
odyssey,4,549,DSDDDA,αὖτις ἐνὶ στήθεσσι ,καὶ ἀχνυμένῳ περ ἰάνθη
odyssey,4,550,SSDDDA,καί μιν φωνήσας ,ἔπεα πτερόεντα προσηύδων
odyssey,4,551,SSDDDA,τούτους μὲν δὴ οἶδα ,σὺ δὲ τρίτον ἄνδρ ὀνόμαζε
odyssey,4,552,DSDDDA,ὅς τις ἔτι ζωὸς ,κατερύκεται εὐρέι πόντῳ
odyssey,4,553,DDDDDA,ἠὲ θανών ἐθέλω ,δὲ καὶ ἀχνύμενός περ ἀκοῦσαι
odyssey,4,554,DDDDDA,ὣς ἐφάμην ὁ δέ μ αὐτίκ ,ἀμειβόμενος προσέειπεν
odyssey,4,555,SSDDDA,‘‘υἱὸς λαέρτεω ,ἰθάκῃ ἔνι οἰκία ναίων
odyssey,4,556,DSDDDA,τὸν δ ἴδον ἐν νήσῳ ,θαλερὸν κατὰ δάκρυ χέοντα
odyssey,4,557,SDDSDA,νύμφης ἐν μεγάροισι ,καλυψοῦς ἥ μιν ἀνάγκῃ
odyssey,4,558,DDSDDA,ἴσχει ὁ δ οὐ δύναται ,ἣν πατρίδα γαῖαν ἱκέσθαι
odyssey,4,559,SDDSDA,οὐ γάρ οἱ πάρα νῆες ,ἐπήρετμοι καὶ ἑταῖροι
odyssey,4,560,SSDDDA,οἵ κέν μιν πέμποιεν ,ἐπ εὐρέα νῶτα θαλάσσης
odyssey,4,561,SDDDDA,σοι δ οὐ θέσφατόν ἐστι ,διοτρεφὲς ὦ μενέλαε
odyssey,4,562,DDDSDA,ἄργει ἐν ἱπποβότῳ ,θανέειν καὶ πότμον ἐπισπεῖν
odyssey,4,563,DDDSDA,ἀλλά σ ἐς ἠλύσιον ,πεδίον καὶ πείρατα γαίης
odyssey,4,564,DSDSDA,ἀθάνατοι πέμψουσιν ,ὅθι ξανθὸς ῥαδάμανθυς
odyssey,4,565,SSDDSA,τῇ περ ῥηίστη ,βιοτὴ πέλει ἀνθρώποισιν
odyssey,4,566,DSSDDA,οὐ νιφετός οὔτ ἂρ ,χειμὼν πολὺς οὔτε ποτ ὄμβρος
odyssey,4,567,SDDSDA,ἀλλ αἰεὶ ζεφύροιο ,λιγὺ πνείοντος ἀήτας
odyssey,4,568,DDDSSA,ὠκεανὸς ἀνίησιν ,ἀναψύχειν ἀνθρώπους
odyssey,4,569,DDSSDA,οὕνεκ ἔχεις ἑλένην ,καί σφιν γαμβρὸς διός ἐσσι
odyssey,4,570,SDDDSA,’ ὣς εἰπὼν ὑπὸ πόντον ,ἐδύσετο κυμαίνοντα
odyssey,4,571,DDDDDA,αὐτὰρ ἐγὼν ἐπὶ νῆας ,ἅμ ἀντιθέοις ἑτάροισιν
odyssey,4,572,DDDSDA,ἤια πολλὰ δέ μοι ,κραδίη πόρφυρε κιόντι
odyssey,4,573,DDDDDA,αὐτὰρ ἐπεί ῥ ἐπὶ νῆα ,κατήλθομεν ἠδὲ θάλασσαν
odyssey,4,574,SDDDDA,δόρπον θ ὁπλισάμεσθ ,ἐπί τ ἤλυθεν ἀμβροσίη νύξ
odyssey,4,575,DSDSDA,δὴ τότε κοιμήθημεν ,ἐπὶ ῥηγμῖνι θαλάσσης
odyssey,4,576,SDDDDA,ἦμος δ ἠριγένεια ,φάνη ῥοδοδάκτυλος ἠώς
odyssey,4,577,SSDDDA,νῆας μὲν πάμπρωτον ,ἐρύσσαμεν εἰς ἅλα δῖαν
odyssey,4,578,SDDDDA,ἐν δ ἱστοὺς τιθέμεσθα ,καὶ ἱστία νηυσὶν ἐίσῃς
odyssey,4,579,DSDSDA,ἂν δὲ καὶ αὐτοὶ βάντες ,ἐπὶ κληῖσι καθῖζον
odyssey,4,580,SDDDDA,ἑξῆς δ ἑζόμενοι ,πολιὴν ἅλα τύπτον ἐρετμοῖς
odyssey,4,581,SSDDDA,ἂψ δ εἰς αἰγύπτοιο ,διιπετέος ποταμοῖο
odyssey,4,582,DDDSDA,στῆσα νέας καὶ ἔρεξα ,τεληέσσας ἑκατόμβας
odyssey,4,583,DDDDDA,αὐτὰρ ἐπεὶ κατέπαυσα ,θεῶν χόλον αἰὲν ἐόντων
odyssey,4,584,DDDSDA,χεῦ ἀγαμέμνονι τύμβον ,ἵν ἄσβεστον κλέος εἴη
odyssey,4,585,DSDDDA,ταῦτα τελευτήσας ,νεόμην ἔδοσαν δέ μοι οὖρον
odyssey,4,586,DSDSDA,ἀθάνατοι τοί μ ὦκα ,φίλην ἐς πατρίδ ἔπεμψαν
odyssey,4,587,DDDDDA,ἀλλ ἄγε νῦν ἐπίμεινον ,ἐνὶ μεγάροισιν ἐμοῖσιν
odyssey,4,588,DDDDDA,ὄφρα κεν ἑνδεκάτη ,τε δυωδεκάτη τε γένηται
odyssey,4,589,DSSDDA,καὶ τότε σ εὖ πέμψω ,δώσω δέ τοι ἀγλαὰ δῶρα
odyssey,4,590,SSDDDA,τρεῖς ἵππους καὶ δίφρον ,ἐύξοον αὐτὰρ ἔπειτα
odyssey,4,591,SDDSDA,δώσω καλὸν ἄλεισον ,ἵνα σπένδῃσθα θεοῖσιν
odyssey,4,592,DDSDDA,ἀθανάτοις ἐμέθεν ,μεμνημένος ἤματα πάντα
odyssey,4,593,SDSDDA,τὸν δ αὖ τηλέμαχος ,πεπνυμένος ἀντίον ηὔδα
odyssey,4,594,DSDDDA,‘ἀτρεΐδη μὴ δή ,με πολὺν χρόνον ἐνθάδ ἔρυκε
odyssey,4,595,SDDDDA,καὶ γάρ κ εἰς ἐνιαυτὸν ,ἐγὼ παρὰ σοί γ ἀνεχοίμην
odyssey,4,596,DDDDDA,ἥμενος οὐδέ κέ μ οἴκου ,ἕλοι πόθος οὐδὲ τοκήων
odyssey,4,597,SSDDDA,αἰνῶς γὰρ μύθοισιν ,ἔπεσσί τε σοῖσιν ἀκούων
odyssey,4,598,DSDSDA,τέρπομαι ἀλλ ἤδη ,μοι ἀνιάζουσιν ἑταῖροι
odyssey,4,599,DDDDDA,ἐν πύλῳ ἠγαθέῃ ,σὺ δέ με χρόνον ἐνθάδ ἐρύκεις
odyssey,4,600,SDSSDA,δῶρον δ ὅττι κέ μοι ,δοίης κειμήλιον ἔστω
odyssey,4,601,SDSDDA,ἵππους δ εἰς ἰθάκην ,οὐκ ἄξομαι ἀλλὰ σοὶ αὐτῷ
odyssey,4,602,DDDDDA,ἐνθάδε λείψω ἄγαλμα ,σὺ γὰρ πεδίοιο ἀνάσσεις
odyssey,4,603,DDSDDA,εὐρέος ᾧ ἔνι μὲν ,λωτὸς πολύς ἐν δὲ κύπειρον
odyssey,4,604,SSDDSA,πυροί τε ζειαί ,τε ἰδ εὐρυφυὲς κρῖ λευκόν
odyssey,4,605,DSDDDA,ἐν δ ἰθάκῃ οὔτ ἂρ ,δρόμοι εὐρέες οὔτε τι λειμών
odyssey,4,606,DSDDDA,αἰγίβοτος καὶ μᾶλλον ,ἐπήρατος ἱπποβότοιο
odyssey,4,607,SSSDDA,οὐ γάρ τις νήσων ,ἱππήλατος οὐδ ἐυλείμων
odyssey,4,608,DDDDDA,αἵ θ ἁλὶ κεκλίαται ,ἰθάκη δέ τε καὶ περὶ πασέων
odyssey,4,609,DSDDDA,ὣς φάτο μείδησεν ,δὲ βοὴν ἀγαθὸς μενέλαος
odyssey,4,610,DDDDDA,χειρί τέ μιν κατέρεξεν ,ἔπος τ ἔφατ ἔκ τ ὀνόμαζεν
odyssey,4,611,DDDDDA,αἵματός εἰς ἀγαθοῖο ,φίλον τέκος οἷ ἀγορεύεις
odyssey,4,612,DSDSDA,τοιγὰρ ἐγώ τοι ταῦτα ,μεταστήσω δύναμαι γάρ
odyssey,4,613,SDSSDA,δώρων δ ὅσσ ἐν ἐμῷ ,οἴκῳ κειμήλια κεῖται
odyssey,4,614,DSSSDA,δώσω ὃ κάλλιστον ,καὶ τιμηέστατόν ἐστιν
odyssey,4,615,SSDDDA,δώσω τοι κρητῆρα ,τετυγμένον ἀργύρεος δὲ
odyssey,4,616,SSSSDA,ἔστιν ἅπας χρυσῷ δ χείλεα ,κεκράανται
odyssey,4,617,SSDDDA,ἔργον δ ἡφαίστοιο ,πόρεν δέ ἑ φαίδιμος ἥρως
odyssey,4,618,DDDDDA,σιδονίων βασιλεύς ,ὅθ ἑὸς δόμος ἀμφεκάλυψε
odyssey,4,619,DSDDDA,κεῖσέ με νοστήσαντα ,τεῒν δ ἐθέλω τόδ ὀπάσσαι
odyssey,4,620,SSDSDA,ὣς οἱ μὲν τοιαῦτα ,πρὸς ἀλλήλους ἀγόρευον
odyssey,4,621,DSDSDA,δαιτυμόνες δ ἐς δώματ ,ἴσαν θείου βασιλῆος
odyssey,4,622,SSDDDA,οἱ δ ἦγον μὲν μῆλα ,φέρον δ ἐυήνορα οἶνον
odyssey,4,623,SDSSDA,σῖτον δέ σφ ἄλοχοι ,καλλικρήδεμνοι ἔπεμπον
odyssey,4,624,SDDDDA,ὣς οἱ μὲν περὶ δεῖπνον ,ἐνὶ μεγάροισι πένοντο
odyssey,4,625,SDDSDA,μνηστῆρες δὲ πάροιθεν ,ὀδυσσῆος μεγάροιο
odyssey,4,626,SSDDDA,δίσκοισιν τέρποντο ,καὶ αἰγανέῃσιν ἱέντες
odyssey,4,627,SDDDDA,ἐν τυκτῷ δαπέδῳ ,ὅθι περ πάρος ὕβριν ἔχοντες
odyssey,4,628,DDDDDA,ἀντίνοος δὲ καθῆστο ,καὶ εὐρύμαχος θεοειδής
odyssey,4,629,SSDDDA,ἀρχοὶ μνηστήρων ,ἀρετῇ δ ἔσαν ἔξοχ ἄριστοι
odyssey,4,630,SDDSDA,τοῖς δ υἱὸς φρονίοιο ,νοήμων ἐγγύθεν ἐλθὼν
odyssey,4,631,DSDDDA,ἀντίνοον μύθοισιν ,ἀνειρόμενος προσέειπεν
odyssey,4,632,DDDDDA,ἀντίνο ἦ ῥά τι ἴδμεν ,ἐνὶ φρεσίν ἦε καὶ οὐκί
odyssey,4,633,DDSDDA,ὁππότε τηλέμαχος ,νεῖτ ἐκ πύλου ἠμαθόεντος
odyssey,4,634,DDDSDA,νῆά μοι οἴχετ ἄγων ,ἐμὲ δὲ χρεὼ γίγνεται αὐτῆς
odyssey,4,635,DDDDDA,ἤλιδ ἐς εὐρύχορον ,διαβήμεναι ἔνθα μοι ἵπποι
odyssey,4,636,DSDDDA,δώδεκα θήλειαι ,ὑπὸ δ ἡμίονοι ταλαεργοὶ
odyssey,4,637,SSDDDA,ἀδμῆτες τῶν κέν ,τιν ἐλασσάμενος δαμασαίμην
odyssey,4,638,DDDDDA,ὣς ἔφαθ οἱ δ ἀνὰ θυμὸν ,ἐθάμβεον οὐ γὰρ ἔφαντο
odyssey,4,639,DSSDDA,ἐς πύλον οἴχεσθαι ,νηλήιον ἀλλά που αὐτοῦ
odyssey,4,640,SSDDDA,ἀγρῶν ἢ μήλοισι ,παρέμμεναι ἠὲ συβώτη
odyssey,4,641,SDDSDA,τὸν δ αὖτ ἀντίνοος ,προσέφη εὐπείθεος υἱός
odyssey,4,642,SDDDDA,‘νημερτές μοι ἔνισπε ,πότ ᾤχετο καὶ τίνες αὐτῷ
odyssey,4,643,DDSDDA,κοῦροι ἕποντ ἰθάκης ,ἐξαίρετοι ἦ ἑοὶ αὐτοῦ
odyssey,4,644,SSDDDA,θῆτές τε δμῶές ,τε δύναιτό κε καὶ τὸ τελέσσαι
odyssey,4,645,SDDDDA,καί μοι τοῦτ ἀγόρευσον ,ἐτήτυμον ὄφρ ἐὺ εἰδῶ
odyssey,4,646,DDDSDA,ἤ σε βίῃ ἀέκοντος ,ἀπηύρα νῆα μέλαιναν
odyssey,4,647,DSDSDA,ἦε ἑκών οἱ δῶκας ,ἐπεὶ προσπτύξατο μύθῳ
odyssey,4,648,SDDSDA,τὸν δ υἱὸς φρονίοιο ,νοήμων ἀντίον ηὔδα
odyssey,4,649,DSDSDA,‘αὐτὸς ἑκών οἱ δῶκα ,τί κεν ῥέξειε καὶ ἄλλος
odyssey,4,650,DSDDDA,ὁππότ ἀνὴρ τοιοῦτος ,ἔχων μελεδήματα θυμῷ
odyssey,4,651,SDDSDA,αἰτίζῃ χαλεπόν ,κεν ἀνήνασθαι δόσιν εἴη
odyssey,4,652,SDDSDA,κοῦροι δ οἳ κατὰ δῆμον ,ἀριστεύουσι μεθ ἡμέας
odyssey,4,653,DSDSDA,οἵ οἱ ἕποντ ἐν δ ἀρχὸν ,ἐγὼ βαίνοντ ἐνόησα
odyssey,4,654,DDSSDA,μέντορα ἠὲ θεόν ,τῷ δ αὐτῷ πάντα ἐῴκει
odyssey,4,655,DSDDDA,ἀλλὰ τὸ θαυμάζω ,ἴδον ἐνθάδε μέντορα δῖον
odyssey,4,656,DSDSDA,χθιζὸν ὑπηοῖον ,τότε δ ἔμβη νηὶ πύλονδε
odyssey,4,657,DSDSDA,ὣς ἄρα φωνήσας ,ἀπέβη πρὸς δώματα πατρός
odyssey,4,658,SDDDDA,τοῖσιν δ ἀμφοτέροισιν ,ἀγάσσατο θυμὸς ἀγήνωρ
odyssey,4,659,SDDSDA,μνηστῆρας δ ἄμυδις ,κάθισαν καὶ παῦσαν ἀέθλων
odyssey,4,660,SDDSDA,τοῖσιν δ ἀντίνοος ,μετέφη εὐπείθεος υἱός
odyssey,4,661,DDDDDA,ἀχνύμενος μένεος ,δὲ μέγα φρένες ἀμφιμέλαιναι
odyssey,4,662,SDDDDA,πίμπλαντ ὄσσε δέ οἱ ,πυρὶ λαμπετόωντι ἐίκτην
odyssey,4,663,DDDDDA,ὢ πόποι ἦ μέγα ἔργον ,ὑπερφιάλως ἐτελέσθη
odyssey,4,664,DDDDDA,τηλεμάχῳ ὁδὸς ἥδε ,φάμεν δέ οἱ οὐ τελέεσθαι
odyssey,4,665,SDDDDA,ἐκ τοσσῶνδ ἀέκητι ,νέος πάϊς οἴχεται αὔτως
odyssey,4,666,DDSDDA,νῆα ἐρυσσάμενος ,κρίνας τ ἀνὰ δῆμον ἀρίστους
odyssey,4,667,SDDDDA,ἄρξει καὶ προτέρω ,κακὸν ἔμμεναι ἀλλά οἱ αὐτῷ
odyssey,4,668,DDSSDA,ζεὺς ὀλέσειε βίην ,πρὶν ἥβης μέτρον ἱκέσθαι
odyssey,4,669,DDDSDA,ἀλλ ἄγε μοι δότε νῆα ,θοὴν καὶ εἴκοσ ἑταίρους
odyssey,4,670,DDDDDA,ὄφρα μιν αὐτὸν ἰόντα ,λοχήσομαι ἠδὲ φυλάξω
odyssey,4,671,SDDDDA,ἐν πορθμῷ ἰθάκης ,τε σάμοιό τε παιπαλοέσσης
odyssey,4,672,DDSDDA,ὡς ἂν ἐπισμυγερῶς ,ναυτίλλεται εἵνεκα πατρός
odyssey,4,673,DDDDDA,ὣς ἔφαθ οἱ δ ἄρα πάντες ,ἐπῄνεον ἠδ ἐκέλευον
odyssey,4,674,DSDDDA,αὐτίκ ἔπειτ ἀνστάντες ,ἔβαν δόμον εἰς ὀδυσῆος
odyssey,4,675,DDDDDA,οὐδ ἄρα πηνελόπεια ,πολὺν χρόνον ἦεν ἄπυστος
odyssey,4,676,SSDDDA,μύθων οὓς μνηστῆρες ,ἐνὶ φρεσὶ βυσσοδόμευον
odyssey,4,677,SDDDDA,κῆρυξ γάρ οἱ ἔειπε ,μέδων ὃς ἐπεύθετο βουλὰς
odyssey,4,678,SDSDDA,αὐλῆς ἐκτὸς ἐών ,οἱ δ ἔνδοθι μῆτιν ὕφαινον
odyssey,4,679,DDDDDA,βῆ δ ἴμεν ἀγγελέων ,διὰ δώματα πηνελοπείῃ
odyssey,4,680,DSDSDA,τὸν δὲ κατ οὐδοῦ βάντα ,προσηύδα πηνελόπεια
odyssey,4,681,SDDSDA,κῆρυξ τίπτε δέ σε ,πρόεσαν μνηστῆρες ἀγαυοί
odyssey,4,682,NNNNNN,NA,NA
odyssey,4,683,SSDSDA,ἔργων παύσασθαι ,σφίσι δ αὐτοῖς δαῖτα πένεσθαι
odyssey,4,684,SSSDSA,μὴ μνηστεύσαντες ,μηδ ἄλλοθ ὁμιλήσαντες
odyssey,4,685,DDSDSA,ὕστατα καὶ πύματα ,νῦν ἐνθάδε δειπνήσειαν
odyssey,4,686,DDDDDA,οἳ θάμ ἀγειρόμενοι ,βίοτον κατακείρετε πολλόν
odyssey,4,687,SDDDDA,κτῆσιν τηλεμάχοιο ,δαΐφρονος οὐδέ τι πατρῶν
odyssey,4,688,DSDDDA,ὑμετέρων τὸ πρόσθεν ,ἀκούετε παῖδες ἐόντες
odyssey,4,689,DSDDDA,οἷος ὀδυσσεὺς ἔσκε ,μεθ ὑμετέροισι τοκεῦσιν
odyssey,4,690,DSSDDA,οὔτε τινὰ ῥέξας ,ἐξαίσιον οὔτε τι εἰπὼν
odyssey,4,691,SSDSDA,ἐν δήμῳ ἥ τ ἐστὶ ,δίκη θείων βασιλήων
odyssey,4,692,SSDSDA,ἄλλον κ ἐχθαίρῃσι ,βροτῶν ἄλλον κε φιλοίη
odyssey,4,693,SDDDDA,κεῖνος δ οὔ ποτε πάμπαν ,ἀτάσθαλον ἄνδρα ἐώργει
odyssey,4,694,DDSDDA,ἀλλ ὁ μὲν ὑμέτερος ,θυμὸς καὶ ἀεικέα ἔργα
odyssey,4,695,DDDDDA,φαίνεται οὐδέ τίς ἐστι ,χάρις μετόπισθ ἐυεργέων
odyssey,4,696,SDDSDA,τὴν δ αὖτε προσέειπε ,μέδων πεπνυμένα εἰδώς
odyssey,4,697,SDDSDA,‘αἲ γὰρ δή βασίλεια ,τόδε πλεῖστον κακὸν εἴη
odyssey,4,698,DSDDDA,ἀλλὰ πολὺ μεῖζόν ,τε καὶ ἀργαλεώτερον ἄλλο
odyssey,4,699,SSDDDA,μνηστῆρες φράζονται ,ὃ μὴ τελέσειε κρονίων
odyssey,4,700,DDDDDA,τηλέμαχον μεμάασι ,κατακτάμεν ὀξέι χαλκῷ
odyssey,4,701,DDDDDA,οἴκαδε νισόμενον ,ὁ δ ἔβη μετὰ πατρὸς ἀκουὴν
odyssey,4,702,DDSDDA,ἐς πύλον ἠγαθέην ,ἠδ ἐς λακεδαίμονα δῖαν
odyssey,4,703,DSDDDA,ὣς φάτο τῆς δ αὐτοῦ ,λύτο γούνατα καὶ φίλον ἦτορ
