odyssey,22,231,SDDSDA,πῶς δὴ νῦν ὅτε σόν ,τε δόμον καὶ κτήμαθ ἱκάνεις
odyssey,22,232,SSDDDA,ἄντα μνηστήρων ,ὀλοφύρεαι ἄλκιμος εἶναι
odyssey,22,233,DDDDDA,ἀλλ ἄγε δεῦρο πέπον ,παρ ἔμ ἵστασο καὶ ἴδε ἔργον
odyssey,22,234,SSDDDA,ὄφρ εἰδῇς οἷός ,τοι ἐν ἀνδράσι δυσμενέεσσιν
odyssey,22,235,SDSDDA,μέντωρ ἀλκιμίδης ,εὐεργεσίας ἀποτίνειν
odyssey,22,236,DSDDDA,ἦ ῥα καὶ οὔ πω πάγχυ ,δίδου ἑτεραλκέα νίκην
odyssey,22,237,DDDSSA,ἀλλ ἔτ ἄρα σθένεός ,τε καὶ ἀλκῆς πειρήτιζεν
odyssey,22,238,DSSSDA,ἠμὲν ὀδυσσῆος ,ἠδ υἱοῦ κυδαλίμοιο
odyssey,22,239,SDDDDA,αὐτὴ δ αἰθαλόεντος ,ἀνὰ μεγάροιο μέλαθρον
odyssey,22,240,DSDDDA,ἕζετ ἀναΐξασα ,χελιδόνι εἰκέλη ἄντην
odyssey,22,241,SSDDDA,μνηστῆρας δ ὤτρυνε ,δαμαστορίδης ἀγέλαος
odyssey,22,242,DDDSDA,εὐρύνομός τε καὶ ἀμφιμέδων ,δημοπτόλεμός τε
odyssey,22,243,SDDDDA,πείσανδρός τε πολυκτορίδης ,πόλυβός τε δαΐφρων
odyssey,22,244,SSDDDA,οἱ γὰρ μνηστήρων ,ἀρετῇ ἔσαν ἔξοχ ἄριστοι
odyssey,22,245,DSDDDA,ὅσσοι ἔτ ἔζωον ,περί τε ψυχέων ἐμάχοντο
odyssey,22,246,SDDSDA,τοὺς δ ἤδη ἐδάμασσε ,βιὸς καὶ ταρφέες ἰοί
odyssey,22,247,DDDSDA,τοῖς δ ἀγέλεως μετέειπεν ,ἔπος πάντεσσι πιφαύσκων
odyssey,22,248,DSDDDA,ὦ φίλοι ἤδη σχήσει ,ἀνὴρ ὅδε χεῖρας ἀάπτους
odyssey,22,249,SSDDDA,καὶ δή οἱ μέντωρ ,μὲν ἔβη κενὰ εὔγματα εἰπών
odyssey,22,250,SSDSDA,οἱ δ οἶοι λείπονται ,ἐπὶ πρώτῃσι θύρῃσι
odyssey,22,251,SDDDDA,τῷ νῦν μὴ ἅμα πάντες ,ἐφίετε δούρατα μακρά
odyssey,22,252,DSDDDA,ἀλλ ἄγεθ οἱ ἓξ πρῶτον ,ἀκοντίσατ αἴ κέ ποθι ζεὺς
odyssey,22,253,DSSSDA,δώῃ ὀδυσσῆα ,βλῆσθαι καὶ κῦδος ἀρέσθαι
odyssey,22,254,SSDSDA,τῶν δ ἄλλων οὐ κῆδος ,ἐπὴν οὗτός γε πέσῃσιν
odyssey,22,255,DDDDDA,ὣς ἔφαθ οἱ δ ἄρα πάντες ,ἀκόντισαν ὡς ἐκέλευεν
odyssey,22,256,DDDDDA,ἱέμενοι τὰ δὲ πάντα ,ἐτώσια θῆκεν ἀθήνη
odyssey,22,257,SSDDDA,τῶν ἄλλος μὲν σταθμὸν ,ἐϋσταθέος μεγάροιο
odyssey,22,258,SSDDDA,βεβλήκει ἄλλος ,δὲ θύρην πυκινῶς ἀραρυῖαν
odyssey,22,259,SSDDDA,ἄλλου δ ἐν τοίχῳ ,μελίη πέσε χαλκοβάρεια
odyssey,22,260,DSDSSA,αὐτὰρ ἐπεὶ δὴ δούρατ ,ἀλεύαντο μνηστήρων
odyssey,22,261,DSDSDA,τοῖς δ ἄρα μύθων ἦρχε ,πολύτλας δῖος ὀδυσσεύς
odyssey,22,262,DSDSDA,ὦ φίλοι ἤδη μέν ,κεν ἐγὼν εἴποιμι καὶ ἄμμι
odyssey,22,263,SDDDDA,μνηστήρων ἐς ὅμιλον ,ἀκοντίσαι οἳ μεμάασιν
odyssey,22,264,DDDDDA,ἡμέας ἐξεναρίξαι ,ἐπὶ προτέροισι κακοῖσιν
odyssey,22,265,DDDDDA,ὣς ἔφαθ οἱ δ ἄρα πάντες ,ἀκόντισαν ὀξέα δοῦρα
odyssey,22,266,DDSDDA,ἄντα τιτυσκόμενοι ,δημοπτόλεμον μὲν ὀδυσσεύς
odyssey,22,267,DDDDDA,εὐρυάδην δ ἄρα τηλέμαχος ,ἔλατον δὲ συβώτης
odyssey,22,268,SDDDDA,πείσανδρον δ ἄρ ἔπεφνε ,βοῶν ἐπιβουκόλος ἀνήρ
odyssey,22,269,DDDDDA,οἱ μὲν ἔπειθ ἅμα πάντες ,ὀδὰξ ἕλον ἄσπετον οὖδας
odyssey,22,270,SDSDDA,μνηστῆρες δ ἀνεχώρησαν ,μεγάροιο μυχόνδε
odyssey,22,271,DSDSDA,τοὶ δ ἄρ ἐπήϊξαν ,νεκύων δ ἐξ ἔγχε ἕλοντο
odyssey,22,272,SSDDDA,αὖτις δὲ μνηστῆρες ,ἀκόντισαν ὀξέα δοῦρα
odyssey,22,273,DDDDDA,ἱέμενοι τὰ δὲ πολλὰ ,ἐτώσια θῆκεν ἀθήνη
odyssey,22,274,SSDDDA,τῶν ἄλλος μὲν σταθμὸν ,ἐϋσταθέος μεγάροιο
odyssey,22,275,SSDDDA,βεβλήκειν ἄλλος ,δὲ θύρην πυκινῶς ἀραρυῖαν
odyssey,22,276,SSDDDA,ἄλλου δ ἐν τοίχῳ ,μελίη πέσε χαλκοβάρεια
odyssey,22,277,DDDDDA,ἀμφιμέδων δ ἄρα τηλέμαχον ,βάλε χεῖρ ἐπὶ καρπῷ
odyssey,22,278,SSSSDA,λίγδην ἄκρον δὲ ,ῥινὸν δηλήσατο χαλκός
odyssey,22,279,SSDDDA,κτήσιππος δ εὔμαιον ,ὑπὲρ σάκος ἔγχεϊ μακρῷ
odyssey,22,280,DSDDDA,ὦμον ἐπέγραψεν ,τὸ δ ὑπέρπτατο πῖπτε δ ἔραζε
odyssey,22,281,SDDDDA,τοὶ δ αὖτ ἀμφ ὀδυσῆα ,δαΐφρονα ποικιλομήτην
odyssey,22,282,SDDDDA,μνηστήρων ἐς ὅμιλον ,ἀκόντισαν ὀξέα δοῦρα
odyssey,22,283,SDDDDA,ἔνθ αὖτ εὐρυδάμαντα ,βάλε πτολίπορθος ὀδυσσεύς
odyssey,22,284,DDDDDA,ἀμφιμέδοντα δὲ τηλέμαχος ,πόλυβον δὲ συβώτης
odyssey,22,285,SDDDDA,κτήσιππον δ ἄρ ἔπειτα ,βοῶν ἐπιβουκόλος ἀνὴρ
odyssey,22,286,SSDDDA,βεβλήκει πρὸς στῆθος ,ἐπευχόμενος δὲ προσηύδα
odyssey,22,287,DDDDDA,ὦ πολυθερσεΐδη ,φιλοκέρτομε μή ποτε πάμπαν
odyssey,22,288,SDDSDA,εἴκων ἀφραδίῃς ,μέγα εἰπεῖν ἀλλὰ θεοῖσιν
odyssey,22,289,DSDDDA,μῦθον ἐπιτρέψαι ,ἐπεὶ ἦ πολὺ φέρτεροί εἰσι
odyssey,22,290,DDSDDA,τοῦτό τοι ἀντὶ ποδὸς ,ξεινήϊον ὅν ποτ ἔδωκας
odyssey,22,291,DDDDSA,ἀντιθέῳ ὀδυσῆϊ ,δόμον κάτ ἀλητεύοντι
odyssey,22,292,DDDDDA,ἦ ῥα βοῶν ἑλίκων ,ἐπιβουκόλος αὐτὰρ ὀδυσσεὺς
odyssey,22,293,DDSDDA,οὖτα δαμαστορίδην ,αὐτοσχεδὸν ἔγχεϊ μακρῷ
odyssey,22,294,DSDSDA,τηλέμαχος δ εὐηνορίδην ,λειώκριτον οὖτα
odyssey,22,295,DDDDDA,δουρὶ μέσον κενεῶνα ,διαπρὸ δὲ χαλκὸν ἔλασσεν
odyssey,22,296,DSDDDA,ἤριπε δὲ πρηνής ,χθόνα δ ἤλασε παντὶ μετώπῳ
odyssey,22,297,DSSDDA,δὴ τότ ἀθηναίη ,φθισίμβροτον αἰγίδ ἀνέσχεν
odyssey,22,298,DDSDSA,ὑψόθεν ἐξ ὀροφῆς ,τῶν δὲ φρένες ἐπτοίηθεν
odyssey,22,299,DDDDDA,οἱ δ ἐφέβοντο κατὰ ,μέγαρον βόες ὣς ἀγελαῖαι
odyssey,22,300,SDDSDA,τὰς μέν τ αἰόλος οἶστρος ,ἐφορμηθεὶς ἐδόνησεν
odyssey,22,301,DDDDDA,ὥρῃ ἐν εἰαρινῇ ,ὅτε τ ἤματα μακρὰ πέλονται
odyssey,22,302,SDSDDA,οἱ δ ὥς τ αἰγυπιοὶ ,γαμψώνυχες ἀγκυλοχεῖλαι
odyssey,22,303,DSDSDA,ἐξ ὀρέων ἐλθόντες ,ἐπ ὀρνίθεσσι θόρωσι
odyssey,22,304,SDDSDA,ταὶ μέν τ ἐν πεδίῳ ,νέφεα πτώσσουσαι ἵενται
odyssey,22,305,DDDDDA,οἱ δέ τε τὰς ὀλέκουσιν ,ἐπάλμενοι οὐδέ τις ἀλκὴ
odyssey,22,306,DDSDDA,γίγνεται οὐδὲ φυγή ,χαίρουσι δέ τ ἀνέρες ἄγρῃ
odyssey,22,307,DSDDDA,ὣς ἄρα τοὶ μνηστῆρας ,ἐπεσσύμενοι κατὰ δῶμα
odyssey,22,308,DDSDDA,τύπτον ἐπιστροφάδην ,τῶν δὲ στόνος ὤρνυτ ἀεικὴς
odyssey,22,309,SDDDDA,κράτων τυπτομένων ,δάπεδον δ ἅπαν αἵματι θῦε
odyssey,22,310,SDDDDA,λειώδης δ ὀδυσῆος ,ἐπεσσύμενος λάβε γούνων
odyssey,22,311,SDDDDA,καί μιν λισσόμενος ,ἔπεα πτερόεντα προσηύδα
odyssey,22,312,SDDDDA,γουνοῦμαί σ ὀδυσεῦ ,σὺ δέ μ αἴδεο καί μ ἐλέησον
odyssey,22,313,SDDSDA,οὐ γάρ πώ τινά φημι ,γυναικῶν ἐν μεγάροισιν
odyssey,22,314,SDDDDA,εἰπεῖν οὐδέ τι ῥέξαι ,ἀτάσθαλον ἀλλὰ καὶ ἄλλους
odyssey,22,315,SSDSDA,παύεσκον μνηστῆρας ,ὅτις τοιαῦτά γε ῥέζοι
odyssey,22,316,DSDDDA,ἀλλά μοι οὐ πείθοντο ,κακῶν ἄπο χεῖρας ἔχεσθαι
odyssey,22,317,DDDDDA,τῷ καὶ ἀτασθαλίῃσιν ,ἀεικέα πότμον ἐπέσπον
odyssey,22,318,DDDDDA,αὐτὰρ ἐγὼ μετὰ τοῖσι ,θυοσκόος οὐδὲν ἐοργὼς
odyssey,22,319,DSDDSA,κείσομαι ὡς οὐκ ἔστι ,χάρις μετόπισθ εὐεργέων
odyssey,22,320,DDDDDA,τὸν δ ἄρ ὑπόδρα ἰδὼν ,προσέφη πολύμητις ὀδυσσεύς
odyssey,22,321,SDDDDA,‘εἰ μὲν δὴ μετὰ τοῖσι ,θυοσκόος εὔχεαι εἶναι
odyssey,22,322,DSSDDA,πολλάκι που μέλλεις ,ἀρήμεναι ἐν μεγάροισι
odyssey,22,323,DSDDDA,τηλοῦ ἐμοὶ νόστοιο ,τέλος γλυκεροῖο γενέσθαι
odyssey,22,324,DDSSDA,σοὶ δ ἄλοχόν τε φίλην ,σπέσθαι καὶ τέκνα τεκέσθαι
odyssey,22,325,SDDDDA,τῷ οὐκ ἂν θάνατόν ,γε δυσηλεγέα προφύγοισθα
odyssey,22,326,DSDDDA,ὣς ἄρα φωνήσας ,ξίφος εἵλετο χειρὶ παχείῃ
odyssey,22,327,DDDDDA,κείμενον ὅ ῥ ἀγέλαος ,ἀποπροέηκε χαμᾶζε
odyssey,22,328,DSDDDA,κτεινόμενος τῷ τόν ,γε κατ αὐχένα μέσσον ἔλασσε
odyssey,22,329,DDDDDA,φθεγγομένου δ ἄρα τοῦ ,γε κάρη κονίῃσιν ἐμίχθη
odyssey,22,330,DDDDDA,τερπιάδης δ ἔτ ἀοιδὸς ,ἀλύσκανε κῆρα μέλαιναν
odyssey,22,331,DSDSDA,φήμιος ὅς ῥ ἤειδε ,μετὰ μνηστῆρσιν ἀνάγκῃ
odyssey,22,332,SSDSDA,ἔστη δ ἐν χείρεσσίν ,ἔχων φόρμιγγα λίγειαν
odyssey,22,333,DDDDSA,ἄγχι παρ ὀρσοθύρην ,δίχα δὲ φρεσὶ μερμήριζεν
odyssey,22,334,SDDDDA,ἢ ἐκδὺς μεγάροιο ,διὸς μεγάλου ποτὶ βωμὸν
odyssey,22,335,SSDDDA,ἑρκείου ἵζοιτο ,τετυγμένον ἔνθ ἄρα πολλὰ
odyssey,22,336,SDDDDA,λαέρτης ὀδυσεύς ,τε βοῶν ἐπὶ μηρί ἔκηαν
odyssey,22,337,SSDSDA,ἦ γούνων λίσσοιτο ,προσαΐξας ὀδυσῆα
odyssey,22,338,DDDDDA,ὧδε δέ οἱ φρονέοντι ,δοάσσατο κέρδιον εἶναι
odyssey,22,339,SSSDDA,γούνων ἅψασθαι ,λαερτιάδεω ὀδυσῆος
odyssey,22,340,DSDDDA,ἦ τοι ὁ φόρμιγγα ,γλαφυρὴν κατέθηκε χαμᾶζε
odyssey,22,341,SSDDDA,μεσσηγὺς κρητῆρος ,ἰδὲ θρόνου ἀργυροήλου
odyssey,22,342,SDDSDA,αὐτὸς δ αὖτ ὀδυσῆα ,προσαΐξας λάβε γούνων
odyssey,22,343,SDDDDA,καί μιν λισσόμενος ,ἔπεα πτερόεντα προσηύδα
odyssey,22,344,SDDDDA,γουνοῦμαί σ ὀδυσεῦ ,σὺ δέ μ αἴδεο καί μ ἐλέησον
odyssey,22,345,SDDDDA,αὐτῷ τοι μετόπισθ ,ἄχος ἔσσεται εἴ κεν ἀοιδὸν
odyssey,22,346,SDDSDA,πέφνῃς ὅς τε θεοῖσι ,καὶ ἀνθρώποισιν ἀείδω
odyssey,22,347,DSDDDA,αὐτοδίδακτος δ εἰμί ,θεὸς δέ μοι ἐν φρεσὶν οἴμας
odyssey,22,348,SDDDDA,παντοίας ἐνέφυσεν ,ἔοικα δέ τοι παραείδειν
odyssey,22,349,DSSDDA,ὥς τε θεῷ τῷ με ,λιλαίεο δειροτομῆσαι
odyssey,22,350,SDDSDA,καί κεν τηλέμαχος ,τάδε γ εἴποι σὸς φίλος υἱός
odyssey,22,351,DDSDDA,ὡς ἐγὼ οὔ τι ἑκὼν ,ἐς σὸν δόμον οὐδὲ χατίζων
odyssey,22,352,SSDDDA,πωλεύμην μνηστῆρσιν ,ἀεισόμενος μετὰ δαῖτας
odyssey,22,353,DDSDDA,ἀλλὰ πολὺ πλέονες ,καὶ κρείσσονες ἦγον ἀνάγκῃ
odyssey,22,354,DSDSDA,ὣς φάτο τοῦ δ ἤκουσ ,ἱερὴ ἲς τηλεμάχοιο
odyssey,22,355,DDDDDA,αἶψα δ ἑὸν πατέρα ,προσεφώνεεν ἐγγὺς ἐόντα
odyssey,22,356,DDDDDA,ἴσχεο μηδέ τι τοῦτον ,ἀναίτιον οὔταε χαλκῷ
odyssey,22,357,SDDDDA,καὶ κήρυκα μέδοντα ,σαώσομεν ὅς τέ μευ αἰεὶ
odyssey,22,358,DDSDDA,οἴκῳ ἐν ἡμετέρῳ ,κηδέσκετο παιδὸς ἐόντος
odyssey,22,359,SDDDDA,εἰ δὴ μή μιν ἔπεφνε ,φιλοίτιος ἠὲ συβώτης
odyssey,22,360,DDDDDA,ἠὲ σοὶ ἀντεβόλησεν ,ὀρινομένῳ κατὰ δῶμα
odyssey,22,361,DSDSDA,ὣς φάτο τοῦ δ ἤκουσε ,μέδων πεπνυμένα εἰδώς
odyssey,22,362,SDDDDA,πεπτηὼς γὰρ ἔκειτο ,ὑπὸ θρόνον ἀμφὶ δὲ δέρμα
odyssey,22,363,DDDSDA,ἕστο βοὸς νεόδαρτον ,ἀλύσκων κῆρα μέλαιναν
odyssey,22,364,DDDDDA,αἶψα δ ἀπὸ θρόνου ὦρτο ,θοῶς δ ἀπέδυνε βοείην
odyssey,22,365,DDDSDA,τηλέμαχον δ ἄρ ἔπειτα ,προσαΐξας λάβε γούνων
odyssey,22,366,SDDDDA,καί μιν λισσόμενος ,ἔπεα πτερόεντα προσηύδα
odyssey,22,367,DDDDDA,ὦ φίλ ἐγὼ μὲν ὅδ εἰμί ,σὺ δ ἴσχεο εἰπὲ δὲ πατρὶ
odyssey,22,368,DDSDDA,μή με περισθενέων ,δηλήσεται ὀξέϊ χαλκῷ
odyssey,22,369,SSDDDA,ἀνδρῶν μνηστήρων ,κεχολωμένος οἵ οἱ ἔκειρον
odyssey,22,370,DDDDDA,κτήματ ἐνὶ μεγάροις ,σὲ δὲ νήπιοι οὐδὲν ἔτιον
odyssey,22,371,DSDDDA,τὸν δ ἐπιμειδήσας ,προσέφη πολύμητις ὀδυσσεύς
odyssey,22,372,DSDDDA,‘θάρσει ἐπεὶ δή σ οὗτος ,ἐρύσσατο καὶ ἐσάωσεν
odyssey,22,373,SDDSDA,ὄφρα γνῷς κατὰ θυμόν ,ἀτὰρ εἴπῃσθα καὶ ἄλλῳ
odyssey,22,374,DSSDDA,ὡς κακοεργίης ,εὐεργεσίη μέγ ἀμείνων
odyssey,22,375,SSDSDA,ἀλλ ἐξελθόντες ,μεγάρων ἕζεσθε θύραζε
odyssey,22,376,DSDDDA,ἐκ φόνου εἰς αὐλήν ,σύ τε καὶ πολύφημος ἀοιδός
odyssey,22,377,DDDDDA,ὄφρ ἂν ἐγὼ κατὰ δῶμα ,πονήσομαι ὅττεό με χρή
odyssey,22,378,DSSDDA,ὣς φάτο τὼ δ ἔξω ,βήτην μεγάροιο κιόντε
odyssey,22,379,SDDDDA,ἑζέσθην δ ἄρα τώ ,γε διὸς μεγάλου ποτὶ βωμόν
odyssey,22,380,DSDDDA,πάντοσε παπταίνοντε ,φόνον ποτιδεγμένω αἰεί
odyssey,22,381,SDDDDA,πάπτηνεν δ ὀδυσεὺς ,καθ ἑὸν δόμον εἴ τις ἔτ ἀνδρῶν
odyssey,22,382,DDDSDA,ζωὸς ὑποκλοπέοιτο ,ἀλύσκων κῆρα μέλαιναν
odyssey,22,383,DDDDDA,τοὺς δὲ ἴδεν μάλα πάντας ,ἐν αἵματι καὶ κονίῃσι
odyssey,22,384,SSSDDA,πεπτεῶτας πολλούς ,ὥστ ἰχθύας οὕς θ ἁλιῆες
odyssey,22,385,DDDSDA,κοῖλον ἐς αἰγιαλὸν ,πολιῆς ἔκτοσθε θαλάσσης
odyssey,22,386,DDDSDA,δικτύῳ ἐξέρυσαν ,πολυωπῷ οἱ δέ τε πάντες
odyssey,22,387,DDDDDA,κύμαθ ἁλὸς ποθέοντες ,ἐπὶ ψαμάθοισι κέχυνται
odyssey,22,388,SDDSDA,τῶν μέν τ ἠέλιος ,φαέθων ἐξείλετο θυμόν
odyssey,22,389,DSDSDA,ὣς τότ ἄρα μνηστῆρες ,ἐπ ἀλλήλοισι κέχυντο
odyssey,22,390,DDDDDA,δὴ τότε τηλέμαχον ,προσέφη πολύμητις ὀδυσσεύς
odyssey,22,391,DDDDSA,τηλέμαχ εἰ δ ἄγε μοι ,κάλεσον τροφὸν εὐρύκλειαν
odyssey,22,392,DSDDDA,ὄφρα ἔπος εἴπωμι ,τό μοι καταθύμιόν ἐστιν
odyssey,22,393,DDDDDA,’ ὣς φάτο τηλέμαχος ,δὲ φίλῳ ἐπεπείθετο πατρί
odyssey,22,394,SDDDSA,κινήσας δὲ θύρην ,προσέφη τροφὸν εὐρύκλειαν
odyssey,22,395,DSDDDA,δεῦρο δὴ ὄρσο γρηῢ ,παλαιγενές ἥ τε γυναικῶν
odyssey,22,396,SDDDDA,δμῳάων σκοπός ἐσσι ,κατὰ μέγαρ ἡμετεράων
odyssey,22,397,DSDDDA,ἔρχεο κικλήσκει ,σε πατὴρ ἐμός ὄφρα τι εἴπῃ
odyssey,22,398,DSSDDA,ὣς ἄρ ἐφώνησεν ,τῇ δ ἄπτερος ἔπλετο μῦθος
odyssey,22,399,SDDSDA,ὤϊξεν δὲ θύρας ,μεγάρων εὖ ναιεταόντων
odyssey,22,400,DSDSDA,βῆ δ ἴμεν αὐτὰρ τηλέμαχος ,πρόσθ ἡγεμόνευεν
odyssey,22,401,DDDDDA,εὗρεν ἔπειτ ὀδυσῆα ,μετὰ κταμένοισι νέκυσσιν
odyssey,22,402,DSDDDA,αἵματι καὶ λύθρῳ ,πεπαλαγμένον ὥστε λέοντα
odyssey,22,403,DSDDSA,ὅς ῥά τε βεβρωκὼς ,βοὸς ἔρχεται ἀγραύλοιο
odyssey,22,404,DSDDDA,πᾶν δ ἄρα οἱ στῆθός ,τε παρήϊά τ ἀμφοτέρωθεν
odyssey,22,405,DDSSDA,αἱματόεντα πέλει ,δεινὸς δ εἰς ὦπα ἰδέσθαι
odyssey,22,406,DDDSDA,ὣς ὀδυσεὺς πεπάλακτο ,πόδας καὶ χεῖρας ὕπερθεν
odyssey,22,407,SDDDDA,ἡ δ ὡς οὖν νέκυάς ,τε καὶ ἄσπετον εἴσιδεν αἷμα
odyssey,22,408,SDDDDA,ἴθυσέν ῥ ὀλολύξαι ,ἐπεὶ μέγα εἴσιδεν ἔργον
odyssey,22,409,DDDDDA,ἀλλ ὀδυσεὺς κατέρυκε ,καὶ ἔσχεθεν ἱεμένην περ
odyssey,22,410,SSDDDA,καί μιν φωνήσας ,ἔπεα πτερόεντα προσηύδα
odyssey,22,411,SSDDDA,ἐν θυμῷ γρηῦ χαῖρε ,καὶ ἴσχεο μηδ ὀλόλυζε
odyssey,22,412,DDDDDA,οὐχ ὁσίη κταμένοισιν ,ἐπ ἀνδράσιν εὐχετάασθαι
odyssey,22,413,DDDSDA,τούσδε δὲ μοῖρ ἐδάμασσε ,θεῶν καὶ σχέτλια ἔργα
odyssey,22,414,DSDDSA,οὔ τινα γὰρ τίεσκον ,ἐπιχθονίων ἀνθρώπων
odyssey,22,415,DDDDDA,οὐ κακὸν οὐδὲ μὲν ἐσθλόν ,ὅτις σφέας εἰσαφίκοιτο
odyssey,22,416,DDDDDA,τῷ καὶ ἀτασθαλίῃσιν ,ἀεικέα πότμον ἐπέσπον
odyssey,22,417,DDDDDA,ἀλλ ἄγε μοι σὺ γυναῖκας ,ἐνὶ μεγάροις κατάλεξον
odyssey,22,418,DSDSDA,αἵ τέ μ ἀτιμάζουσι ,καὶ αἳ νηλείτιδές εἰσιν
odyssey,22,419,SDDDSA,τὸν δ αὖτε προσέειπε ,φίλη τροφὸς εὐρύκλεια
odyssey,22,420,DSDSDA,‘τοιγὰρ ἐγώ τοι τέκνον ,ἀληθείην καταλέξω
odyssey,22,421,SDDDDA,πεντήκοντά τοί εἰσιν ,ἐνὶ μεγάροισι γυναῖκες
odyssey,22,422,SSDDSA,δμῳαί τὰς μέν τ ἔργα ,διδάξαμεν ἐργάζεσθαι
odyssey,22,423,DSSDDA,εἴριά τε ξαίνειν ,καὶ δουλοσύνην ἀνέχεσθαι
odyssey,22,424,SDDSDA,τάων δώδεκα πᾶσαι ,ἀναιδείης ἐπέβησαν
odyssey,22,425,DSSSDA,οὔτ ἐμὲ τίουσαι ,οὔτ αὐτὴν πηνελόπειαν
odyssey,22,426,DDDDDA,τηλέμαχος δὲ νέον ,μὲν ἀέξετο οὐδέ ἑ μήτηρ
odyssey,22,427,SSDSDA,σημαίνειν εἴασκεν ,ἐπὶ δμῳῇσι γυναιξίν
odyssey,22,428,DDDDDA,ἀλλ ἄγ ἐγὼν ἀναβᾶσ ,ὑπερώϊα σιγαλόεντα
odyssey,22,429,SDSDDA,εἴπω σῇ ἀλόχῳ ,τῇ τις θεὸς ὕπνον ἐπῶρσε
odyssey,22,430,DDDDDA,τὴν δ ἀπαμειβόμενος ,προσέφη πολύμητις ὀδυσσεύς
odyssey,22,431,SDDDDA,‘μή πω τήνδ ἐπέγειρε ,σὺ δ ἐνθάδε εἰπὲ γυναιξὶν
odyssey,22,432,DSDDDA,ἐλθέμεν αἵ περ πρόσθεν ,ἀεικέα μηχανόωντο
odyssey,22,433,DSDDDA,ὣς ἄρ ἔφη γρηῢς ,δὲ διὲκ μεγάροιο βεβήκει
odyssey,22,434,DDSDDA,ἀγγελέουσα γυναιξὶ καὶ ,ὀτρυνέουσα νέεσθαι
odyssey,22,435,DDSDDA,αὐτὰρ ὁ τηλέμαχον ,καὶ βουκόλον ἠδὲ συβώτην
odyssey,22,436,DDDDDA,εἰς ἓ καλεσσάμενος ,ἔπεα πτερόεντα προσηύδα
odyssey,22,437,DDDDDA,ἄρχετε νῦν νέκυας ,φορέειν καὶ ἄνωχθε γυναῖκας
odyssey,22,438,DDDDDA,αὐτὰρ ἔπειτα θρόνους ,περικαλλέας ἠδὲ τραπέζας
odyssey,22,439,DSDSDA,ὕδατι καὶ σπόγγοισι ,πολυτρήτοισι καθαίρειν
odyssey,22,440,DSDDSA,αὐτὰρ ἐπὴν δὴ πάντα ,δόμον κατακοσμήσησθε
odyssey,22,441,SDDDDA,δμῳὰς ἐξαγαγόντες ,ἐϋσταθέος μεγάροιο
odyssey,22,442,SDDDDA,μεσσηγύς τε θόλου ,καὶ ἀμύμονος ἕρκεος αὐλῆς
odyssey,22,443,DDDDDA,θεινέμεναι ξίφεσιν ,τανυήκεσιν εἰς ὅ κε πασέων
odyssey,22,444,SDDDDA,ψυχὰς ἐξαφέλησθε ,καὶ ἐκλελάθωντ ἀφροδίτης
odyssey,22,445,DSDSDA,τὴν ἄρ ὑπὸ μνηστῆρσιν ,ἔχον μίσγοντό τε λάθρη
odyssey,22,446,DDDDDA,ὣς ἔφαθ αἱ δὲ γυναῖκες ,ἀολλέες ἦλθον ἅπασαι
odyssey,22,447,DDDDDA,αἴν ὀλοφυρόμεναι ,θαλερὸν κατὰ δάκρυ χέουσαι
odyssey,22,448,DDDDSA,πρῶτα μὲν οὖν νέκυας ,φόρεον κατατεθνηῶτας
odyssey,22,449,DSDSDA,κὰδ δ ἄρ ὑπ αἰθούσῃ ,τίθεσαν εὐερκέος αὐλῆς
odyssey,22,450,SDSSDA,ἀλλήλοισιν ἐρείδουσαι ,σήμαινε δ ὀδυσσεὺς
odyssey,22,451,DSSDDA,αὐτὸς ἐπισπέρχων ,ταὶ δ ἐκφόρεον καὶ ἀνάγκῃ
odyssey,22,452,DDDDDA,αὐτὰρ ἔπειτα θρόνους ,περικαλλέας ἠδὲ τραπέζας
odyssey,22,453,DSDSDA,ὕδατι καὶ σπόγγοισι ,πολυτρήτοισι κάθαιρον
odyssey,22,454,SDSDDA,αὐτὰρ τηλέμαχος ,καὶ βουκόλος ἠδὲ συβώτῃς
odyssey,22,455,SDDSDA,λίστροισιν δάπεδον ,πύκα ποιητοῖο δόμοιο
odyssey,22,456,SDSDDA,ξῦον ταὶ δ ἐφόρεον ,δμῳαί τίθεσαν δὲ θύραζε
odyssey,22,457,DSDDSA,αὐτὰρ ἐπειδὴ πᾶν ,μέγαρον διεκοσμήσαντο
odyssey,22,458,SDDDDA,δμῳὰς δ ἐξαγαγόντες ,ἐϋσταθέος μεγάροιο
odyssey,22,459,SDDDDA,μεσσηγύς τε θόλου ,καὶ ἀμύμονος ἕρκεος αὐλῆς
odyssey,22,460,DSDSDA,εἴλεον ἐν στείνει ,ὅθεν οὔ πως ἦεν ἀλύξαι
odyssey,22,461,DDSDDA,τοῖσι δὲ τηλέμαχος ,πεπνυμένος ἦρχ ἀγορεύειν
odyssey,22,462,SDDDDA,μὴ μὲν δὴ καθαρῷ ,θανάτῳ ἀπὸ θυμὸν ἑλοίμην
odyssey,22,463,SDDDDA,τάων αἳ δὴ ἐμῇ ,κεφαλῇ κατ ὀνείδεα χεῦαν
odyssey,22,464,DDDSDA,μητέρι θ ἡμετέρῃ ,παρά τε μνηστῆρσιν ἴαυον
